,timestamp,productpage-v1_details-v1&p50,istio-ingressgateway_productpage-v1&p50,reviews-v2_ratings-v1&p50,reviews-v3_ratings-v1&p50,productpage-v1_reviews-v1&p50,productpage-v1_reviews-v2&p50,productpage-v1_reviews-v3&p50,productpage-v1_details-v1&p90,istio-ingressgateway_productpage-v1&p90,reviews-v2_ratings-v1&p90,reviews-v3_ratings-v1&p90,productpage-v1_reviews-v1&p90,productpage-v1_reviews-v2&p90,productpage-v1_reviews-v3&p90,productpage-v1_details-v1&p99,istio-ingressgateway_productpage-v1&p99,reviews-v2_ratings-v1&p99,reviews-v3_ratings-v1&p99,productpage-v1_reviews-v1&p99,productpage-v1_reviews-v2&p99,productpage-v1_reviews-v3&p99
74,2023-06-29 02:39:52,3.610526315789474,50.980392156862735,2.7241379310344827,2.9344262295081966,3.3478260869565215,8.148148148148149,9.5,17.750000000000036,194.9999999999999,4.931034482758621,5.5625,8.499999999999998,19.714285714285715,22.972972972972975,46.73684210526319,759.9999999999978,21.0,12.85,22.825000000000006,29.000000000000068,115.000000000001
75,2023-06-29 02:39:57,3.610526315789474,46.344339622641506,2.7241379310344827,2.9344262295081966,3.3478260869565215,8.148148148148149,9.5,17.750000000000036,98.78205128205128,4.931034482758621,5.5625,8.499999999999998,19.714285714285715,22.972972972972975,46.73684210526319,233.64285714285708,21.0,12.85,22.825000000000006,29.000000000000068,115.000000000001
76,2023-06-29 02:40:02,3.610526315789474,46.344339622641506,2.7241379310344827,2.9344262295081966,3.2121212121212124,8.148148148148149,10.0,17.750000000000036,98.78205128205128,4.931034482758621,5.5625,5.8333333333333295,19.714285714285715,27.14285714285715,46.73684210526319,233.64285714285708,21.0,12.85,31.249999999999833,29.000000000000068,63.00000000000044
77,2023-06-29 02:40:07,3.9,46.344339622641506,2.8571428571428568,2.917808219178082,3.2121212121212124,13.40909090909091,10.0,10.954545454545462,98.78205128205128,4.876190476190477,4.890410958904109,5.8333333333333295,38.50000000000001,27.14285714285715,44.925000000000026,233.64285714285708,17.050000000000022,9.357142857142858,31.249999999999833,72.00000000000016,63.00000000000044
78,2023-06-29 02:40:12,3.9,54.72222222222223,2.8571428571428568,2.917808219178082,3.2121212121212124,13.40909090909091,10.0,10.954545454545462,99.38888888888891,4.876190476190477,4.890410958904109,5.8333333333333295,38.50000000000001,27.14285714285715,44.925000000000026,241.5833333333335,17.050000000000022,9.357142857142858,31.249999999999833,72.00000000000016,63.00000000000044
79,2023-06-29 02:40:17,3.9,54.72222222222223,2.8571428571428568,2.917808219178082,3.382978723404255,13.40909090909091,9.23611111111111,10.954545454545462,99.38888888888891,4.876190476190477,4.890410958904109,7.125000000000001,38.50000000000001,33.75000000000003,44.925000000000026,241.5833333333335,17.050000000000022,9.357142857142858,16.600000000000048,72.00000000000016,88.50000000000011
80,2023-06-29 02:40:22,3.803030303030303,54.72222222222223,3.074074074074074,2.7391304347826084,3.382978723404255,10.865384615384619,9.23611111111111,18.863636363636367,99.38888888888891,6.000000000000004,5.999999999999977,7.125000000000001,27.50000000000003,33.75000000000003,48.36538461538463,241.5833333333335,19.89999999999999,33.4999999999999,16.600000000000048,47.74999999999998,88.50000000000011
81,2023-06-29 02:40:27,3.803030303030303,42.82786885245901,3.074074074074074,2.7391304347826084,3.382978723404255,10.865384615384619,9.23611111111111,18.863636363636367,98.03571428571428,6.000000000000004,5.999999999999977,7.125000000000001,27.50000000000003,33.75000000000003,48.36538461538463,420.7142857142852,19.89999999999999,33.4999999999999,16.600000000000048,47.74999999999998,88.50000000000011
82,2023-06-29 02:40:32,3.803030303030303,42.82786885245901,3.074074074074074,2.7391304347826084,2.890410958904109,10.865384615384619,8.0,18.863636363636367,98.03571428571428,6.000000000000004,5.999999999999977,4.7972602739726025,27.50000000000003,19.176470588235304,48.36538461538463,420.7142857142852,19.89999999999999,33.4999999999999,18.474999999999937,47.74999999999998,42.0
83,2023-06-29 02:40:37,3.5263157894736845,42.82786885245901,2.5616438356164384,2.633802816901409,2.890410958904109,7.901785714285714,8.0,26.000000000000043,98.03571428571428,4.687671232876712,4.707042253521127,4.7972602739726025,19.78571428571429,19.176470588235304,47.60000000000001,420.7142857142852,8.787499999999993,11.200000000000056,18.474999999999937,38.374999999999986,42.0
84,2023-06-29 02:40:42,3.5263157894736845,42.605633802816904,2.5616438356164384,2.633802816901409,2.890410958904109,7.901785714285714,8.0,26.000000000000043,91.31578947368422,4.687671232876712,4.707042253521127,4.7972602739726025,19.78571428571429,19.176470588235304,47.60000000000001,219.76923076923046,8.787499999999993,11.200000000000056,18.474999999999937,38.374999999999986,42.0
85,2023-06-29 02:40:47,3.5263157894736845,42.605633802816904,2.5616438356164384,2.633802816901409,2.9999999999999996,7.901785714285714,8.26086956521739,26.000000000000043,91.31578947368422,4.687671232876712,4.707042253521127,5.949999999999999,19.78571428571429,22.63157894736842,47.60000000000001,219.76923076923046,8.787499999999993,11.200000000000056,9.595000000000002,38.374999999999986,45.99999999999998
86,2023-06-29 02:40:52,3.7613636363636362,42.605633802816904,2.887323943661972,2.830508474576271,2.9999999999999996,10.624999999999998,8.26086956521739,18.700000000000006,91.31578947368422,4.667605633802817,4.8915254237288135,5.949999999999999,24.124999999999996,22.63157894736842,46.624999999999986,219.76923076923046,13.150000000000025,9.366666666666669,9.595000000000002,79.7499999999999,45.99999999999998
87,2023-06-29 02:40:57,3.7613636363636362,43.526785714285715,2.887323943661972,2.830508474576271,2.9999999999999996,10.624999999999998,8.26086956521739,18.700000000000006,94.86111111111111,4.667605633802817,4.8915254237288135,5.949999999999999,24.124999999999996,22.63157894736842,46.624999999999986,332.49999999999943,13.150000000000025,9.366666666666669,9.595000000000002,79.7499999999999,45.99999999999998
88,2023-06-29 02:41:02,3.7613636363636362,43.526785714285715,2.887323943661972,2.830508474576271,3.090909090909091,10.624999999999998,9.127906976744187,18.700000000000006,94.86111111111111,4.667605633802817,4.8915254237288135,4.909090909090909,24.124999999999996,23.833333333333336,46.624999999999986,332.49999999999943,13.150000000000025,9.366666666666669,40.625,79.7499999999999,46.625000000000014
89,2023-06-29 02:41:07,3.74390243902439,43.526785714285715,2.755102040816327,2.9411764705882346,3.090909090909091,8.6875,9.127906976744187,24.5,94.86111111111111,4.942857142857143,4.964705882352941,4.909090909090909,23.35714285714287,23.833333333333336,47.4431818181818,332.49999999999943,66.50000000000036,18.54999999999999,40.625,140.5,46.625000000000014
90,2023-06-29 02:41:12,3.74390243902439,44.62890625,2.755102040816327,2.9411764705882346,3.090909090909091,8.6875,9.127906976744187,24.5,98.96825396825398,4.942857142857143,4.964705882352941,4.909090909090909,23.35714285714287,23.833333333333336,47.4431818181818,314.1666666666672,66.50000000000036,18.54999999999999,40.625,140.5,46.625000000000014
91,2023-06-29 02:41:17,3.74390243902439,44.62890625,2.755102040816327,2.9411764705882346,3.2641509433962264,8.6875,8.671875,24.5,98.96825396825398,4.942857142857143,4.964705882352941,7.166666666666665,23.35714285714287,29.58333333333333,47.4431818181818,314.1666666666672,66.50000000000036,18.54999999999999,21.799999999999965,140.5,82.75000000000013
92,2023-06-29 02:41:22,3.7162162162162162,44.62890625,2.686274509803922,3.033333333333333,3.2641509433962264,9.35483870967742,8.671875,20.350000000000023,98.96825396825398,7.055555555555561,4.926666666666666,7.166666666666665,28.33333333333331,29.58333333333333,48.42187500000001,314.1666666666672,29.25000000000015,22.869999999999997,21.799999999999965,81.99999999999999,82.75000000000013
93,2023-06-29 02:41:27,3.7162162162162162,44.45564516129032,2.686274509803922,3.033333333333333,3.2641509433962264,9.35483870967742,8.671875,20.350000000000023,99.62686567164181,7.055555555555561,4.926666666666666,7.166666666666665,28.33333333333331,29.58333333333333,48.42187500000001,247.50000000000009,29.25000000000015,22.869999999999997,21.799999999999965,81.99999999999999,82.75000000000013
94,2023-06-29 02:41:32,3.7162162162162162,44.45564516129032,2.686274509803922,3.033333333333333,3.1875000000000004,9.35483870967742,8.75,20.350000000000023,99.62686567164181,7.055555555555561,4.926666666666666,6.750000000000005,28.33333333333331,22.318181818181824,48.42187500000001,247.50000000000009,29.25000000000015,22.869999999999997,30.999999999999986,81.99999999999999,42.583333333333314
95,2023-06-29 02:41:37,3.517412935323383,44.45564516129032,2.7611940298507465,2.875,3.1875000000000004,7.872340425531915,8.75,18.1,99.62686567164181,4.7432835820895525,5.600000000000003,6.750000000000005,20.857142857142847,22.318181818181824,49.369047619047606,247.50000000000009,8.962499999999993,9.560000000000002,30.999999999999986,56.00000000000003,42.583333333333314
96,2023-06-29 02:41:42,3.517412935323383,43.309859154929576,2.7611940298507465,2.875,3.1875000000000004,7.872340425531915,8.75,18.1,93.66197183098592,4.7432835820895525,5.600000000000003,6.750000000000005,20.857142857142847,22.318181818181824,49.369047619047606,234.99999999999974,8.962499999999993,9.560000000000002,30.999999999999986,56.00000000000003,42.583333333333314
97,2023-06-29 02:41:47,3.517412935323383,43.309859154929576,2.7611940298507465,2.875,3.298507462686567,7.872340425531915,7.754237288135593,18.1,93.66197183098592,4.7432835820895525,5.600000000000003,7.937500000000002,20.857142857142847,20.500000000000004,49.369047619047606,234.99999999999974,8.962499999999993,9.560000000000002,22.51000000000002,56.00000000000003,43.56250000000003
98,2023-06-29 02:41:52,3.4956521739130437,43.309859154929576,2.8000000000000003,2.23943661971831,3.298507462686567,7.850877192982456,7.754237288135593,22.90000000000008,93.66197183098592,4.880000000000001,4.583098591549297,7.937500000000002,19.84782608695653,20.500000000000004,47.43749999999998,234.99999999999974,17.199999999999974,9.900000000000007,22.51000000000002,37.62500000000007,43.56250000000003
99,2023-06-29 02:41:57,3.4956521739130437,38.57361963190184,2.8000000000000003,2.23943661971831,3.298507462686567,7.850877192982456,7.754237288135593,22.90000000000008,84.33823529411765,4.880000000000001,4.583098591549297,7.937500000000002,19.84782608695653,20.500000000000004,47.43749999999998,211.93749999999935,17.199999999999974,9.900000000000007,22.51000000000002,37.62500000000007,43.56250000000003
100,2023-06-29 02:42:02,3.4956521739130437,38.57361963190184,2.8000000000000003,2.23943661971831,2.6231884057971016,7.850877192982456,6.710526315789474,22.90000000000008,84.33823529411765,4.880000000000001,4.583098591549297,4.756521739130434,19.84782608695653,15.718750000000009,47.43749999999998,211.93749999999935,17.199999999999974,9.900000000000007,9.079999999999993,37.62500000000007,24.915625000000006
101,2023-06-29 02:42:07,3.4758064516129026,38.57361963190184,2.4444444444444446,2.518987341772152,2.6231884057971016,7.633928571428571,6.710526315789474,26.79687499999999,84.33823529411765,4.622222222222222,4.625316455696203,4.756521739130434,21.07142857142857,15.718750000000009,48.38281249999998,211.93749999999935,17.649999999999952,8.266666666666666,9.079999999999993,49.68749999999995,24.915625000000006
102,2023-06-29 02:42:12,3.4758064516129026,37.34939759036145,2.4444444444444446,2.518987341772152,2.6231884057971016,7.633928571428571,6.710526315789474,26.79687499999999,79.67741935483872,4.622222222222222,4.625316455696203,4.756521739130434,21.07142857142857,15.718750000000009,48.38281249999998,174.2499999999991,17.649999999999952,8.266666666666666,9.079999999999993,49.68749999999995,24.915625000000006
103,2023-06-29 02:42:17,3.4758064516129026,37.34939759036145,2.4444444444444446,2.518987341772152,2.972972972972973,7.633928571428571,7.7631578947368425,26.79687499999999,79.67741935483872,4.622222222222222,4.625316455696203,5.357142857142857,21.07142857142857,19.8125,48.38281249999998,174.2499999999991,17.649999999999952,8.266666666666666,262.5,49.68749999999995,37.12499999999998
104,2023-06-29 02:42:22,3.6363636363636362,37.34939759036145,2.6875,2.4823529411764707,2.972972972972973,8.043478260869565,7.7631578947368425,25.0,79.67741935483872,4.7375,4.684705882352941,5.357142857142857,20.63636363636364,19.8125,47.499999999999986,174.2499999999991,12.700000000000017,8.83,262.5,39.499999999999936,37.12499999999998
105,2023-06-29 02:42:27,3.6363636363636362,40.625,2.6875,2.4823529411764707,2.972972972972973,8.043478260869565,7.7631578947368425,25.0,87.3287671232877,4.7375,4.684705882352941,5.357142857142857,20.63636363636364,19.8125,47.499999999999986,217.18750000000017,12.700000000000017,8.83,262.5,39.499999999999936,37.12499999999998
106,2023-06-29 02:42:32,3.6363636363636362,40.625,2.6875,2.4823529411764707,2.9111111111111114,8.043478260869565,7.1875,25.0,87.3287671232877,4.7375,4.684705882352941,4.795555555555556,20.63636363636364,16.576923076923077,47.499999999999986,217.18750000000017,12.700000000000017,8.83,24.100000000000158,39.499999999999936,53.5
107,2023-06-29 02:42:37,3.4576271186440675,40.625,2.589041095890411,2.714285714285714,2.9111111111111114,7.884615384615385,7.1875,26.612903225806445,87.3287671232877,4.780821917808218,4.847619047619047,4.795555555555556,22.285714285714292,16.576923076923077,47.66129032258066,217.18750000000017,10.000000000000199,18.699999999999974,24.100000000000158,75.50000000000011,53.5
108,2023-06-29 02:42:42,3.4576271186440675,40.213815789473685,2.589041095890411,2.714285714285714,2.9111111111111114,7.884615384615385,7.1875,26.612903225806445,88.88059701492543,4.780821917808218,4.847619047619047,4.795555555555556,22.285714285714292,16.576923076923077,47.66129032258066,239.22727272727292,10.000000000000199,18.699999999999974,24.100000000000158,75.50000000000011,53.5
109,2023-06-29 02:42:47,3.4576271186440675,40.213815789473685,2.589041095890411,2.714285714285714,2.8947368421052637,7.884615384615385,9.558823529411764,26.612903225806445,88.88059701492543,4.780821917808218,4.847619047619047,4.859649122807019,22.285714285714292,25.0,47.66129032258066,239.22727272727292,10.000000000000199,18.699999999999974,32.500000000000234,75.50000000000011,88.33333333333337
110,2023-06-29 02:42:52,3.850393700787402,40.213815789473685,3.0,3.2448979591836737,2.8947368421052637,8.402777777777779,9.558823529411764,16.32142857142859,88.88059701492543,6.428571428571429,7.416666666666673,4.859649122807019,21.34375,25.0,114.24999999999895,239.22727272727292,9.64285714285714,21.94999999999999,32.500000000000234,42.625,88.33333333333337
111,2023-06-29 02:42:57,3.850393700787402,60.71428571428572,3.0,3.2448979591836737,2.8947368421052637,8.402777777777779,9.558823529411764,16.32142857142859,207.36842105263162,6.428571428571429,7.416666666666673,4.859649122807019,21.34375,25.0,114.24999999999895,760.0000000000014,9.64285714285714,21.94999999999999,32.500000000000234,42.625,88.33333333333337
112,2023-06-29 02:43:02,3.850393700787402,60.71428571428572,3.0,3.2448979591836737,3.5945945945945943,8.402777777777779,14.342105263157894,16.32142857142859,207.36842105263162,6.428571428571429,7.416666666666673,10.0,21.34375,24.763157894736842,114.24999999999895,760.0000000000014,9.64285714285714,21.94999999999999,175.0,42.625,91.75000000000003
113,2023-06-29 02:43:07,3.7479674796747973,60.71428571428572,2.8139534883720927,2.9615384615384617,3.5945945945945943,10.0,14.342105263157894,17.593750000000014,207.36842105263162,5.125000000000003,4.838461538461538,10.0,31.666666666666643,24.763157894736842,45.30555555555553,760.0000000000014,20.57499999999999,34.74999999999996,175.0,89.49999999999994,91.75000000000003
114,2023-06-29 02:43:12,3.7479674796747973,42.5,2.8139534883720927,2.9615384615384617,3.5945945945945943,10.0,14.342105263157894,17.593750000000014,95.08771929824562,5.125000000000003,4.838461538461538,10.0,31.666666666666643,24.763157894736842,45.30555555555553,342.5000000000002,20.57499999999999,34.74999999999996,175.0,89.49999999999994,91.75000000000003
115,2023-06-29 02:43:17,3.7479674796747973,42.5,2.8139534883720927,2.9615384615384617,3.026666666666667,10.0,9.25,17.593750000000014,95.08771929824562,5.125000000000003,4.838461538461538,4.8613333333333335,31.666666666666643,24.437499999999993,45.30555555555553,342.5000000000002,20.57499999999999,34.74999999999996,28.500000000000085,89.49999999999994,146.49999999999852
116,2023-06-29 02:43:22,3.5410628019323673,42.5,2.2280701754385968,2.4909090909090907,3.026666666666667,7.378048780487805,9.25,24.437500000000057,95.08771929824562,4.670175438596491,4.963636363636363,4.8613333333333335,22.394736842105264,24.437499999999993,48.37,342.5000000000002,18.47499999999996,12.24999999999985,28.500000000000085,76.7499999999999,146.49999999999852
117,2023-06-29 02:43:27,3.5410628019323673,39.17410714285714,2.2280701754385968,2.4909090909090907,3.026666666666667,7.378048780487805,9.25,24.437500000000057,93.36206896551725,4.670175438596491,4.963636363636363,4.8613333333333335,22.394736842105264,24.437499999999993,48.37,245.30000000000027,18.47499999999996,12.24999999999985,28.500000000000085,76.7499999999999,146.49999999999852
118,2023-06-29 02:43:32,3.5410628019323673,39.17410714285714,2.2280701754385968,2.4909090909090907,2.8275862068965516,7.378048780487805,7.865853658536585,24.437500000000057,93.36206896551725,4.670175438596491,4.963636363636363,5.100000000000008,22.394736842105264,24.099999999999998,48.37,245.30000000000027,18.47499999999996,12.24999999999985,21.049999999999983,76.7499999999999,302.4999999999988
119,2023-06-29 02:43:37,3.8437499999999996,39.17410714285714,3.2222222222222228,3.2222222222222228,2.8275862068965516,9.25925925925926,7.865853658536585,20.999999999999993,93.36206896551725,7.0000000000000036,8.200000000000003,5.100000000000008,24.526315789473685,24.099999999999998,48.535714285714235,245.30000000000027,39.0,22.599999999999994,21.049999999999983,71.99999999999979,302.4999999999988
120,2023-06-29 02:43:42,3.8437499999999996,75.0,3.2222222222222228,3.2222222222222228,2.8275862068965516,9.25925925925926,7.865853658536585,20.999999999999993,248.80000000000004,7.0000000000000036,8.200000000000003,5.100000000000008,24.526315789473685,24.099999999999998,48.535714285714235,813.3333333333342,39.0,22.599999999999994,21.049999999999983,71.99999999999979,302.4999999999988
