,timestamp,frontend_adservice&p90,checkoutservice_cartservice&p90,frontend_cartservice&p90,frontend_checkoutservice&p90,checkoutservice_currencyservice&p90,frontend_currencyservice&p90,checkoutservice_emailservice&p90,loadgenerator_frontend&p90,checkoutservice_paymentservice&p90,checkoutservice_productcatalogservice&p90,frontend_productcatalogservice&p90,recommendationservice_productcatalogservice&p90,frontend_recommendationservice&p90,checkoutservice_shippingservice&p90,frontend_shippingservice&p90,frontend_adservice&p99,checkoutservice_cartservice&p99,frontend_cartservice&p99,frontend_checkoutservice&p99,checkoutservice_currencyservice&p99,frontend_currencyservice&p99,checkoutservice_emailservice&p99,loadgenerator_frontend&p99,checkoutservice_paymentservice&p99,checkoutservice_productcatalogservice&p99,frontend_productcatalogservice&p99,recommendationservice_productcatalogservice&p99,frontend_recommendationservice&p99,checkoutservice_shippingservice&p99,frontend_shippingservice&p99
72,2023-08-23 04:23:02,16.5,22.0,23.499999999999993,220.0,4.6,14.781250000000005,4.6,2278.260869565218,4.6,4.6,7.416666666666664,4.670588235294119,22.0,4.466666666666667,20.5,24.150000000000006,24.7,46.75,247.0,4.96,23.978125,4.96,2477.826086956522,4.96,4.96,21.17499999999999,8.799999999999997,24.699999999999996,4.946666666666667,24.549999999999997
73,2023-08-23 04:23:07,16.5,22.0,23.499999999999993,,4.6,14.781250000000005,4.6,2278.260869565218,4.6,4.6,7.416666666666664,4.670588235294119,22.0,4.466666666666667,20.5,24.150000000000006,24.7,46.75,,4.96,23.978125,4.96,2477.826086956522,4.96,4.96,21.17499999999999,8.799999999999997,24.699999999999996,4.946666666666667,24.549999999999997
74,2023-08-23 04:23:12,16.5,22.0,23.499999999999993,,4.6,14.781250000000005,,2278.260869565218,,,5.642857142857145,4.699999999999999,22.75,,4.6000000000000005,24.150000000000006,24.7,46.75,,4.96,23.978125,,2477.826086956522,,,14.350000000000014,21.699999999999974,89.00000000000004,,4.96
75,2023-08-23 04:23:17,4.927272727272728,,12.500000000000004,,,5.071428571428583,,1843.75,,,5.642857142857145,4.699999999999999,22.75,,4.6000000000000005,21.4,,23.749999999999993,,,18.325000000000056,,2434.375,,,14.350000000000014,21.699999999999974,89.00000000000004,,4.96
76,2023-08-23 04:23:22,4.927272727272728,,12.500000000000004,,,5.071428571428583,,1843.75,,,5.642857142857145,4.699999999999999,22.75,,4.6000000000000005,21.4,,23.749999999999993,,,18.325000000000056,,2434.375,,,14.350000000000014,21.699999999999974,89.00000000000004,,4.96
77,2023-08-23 04:23:27,4.927272727272728,,12.500000000000004,,,5.071428571428583,4.6,1843.75,4.6,3.8000000000000003,4.394285714285715,4.669565217391304,19.300000000000004,,4.52,21.4,,23.749999999999993,,,18.325000000000056,4.96,2434.375,4.960000000000001,4.879999999999999,7.512499999999989,8.550000000000004,42.74999999999996,,4.952
78,2023-08-23 04:23:32,4.6,4.6,10.375000000000002,,4.6,4.763636363636364,4.6,96.25000000000003,4.6,3.8000000000000003,4.394285714285715,4.669565217391304,19.300000000000004,,4.52,4.96,4.96,23.537499999999994,,4.96,22.15000000000011,4.96,221.49999999999991,4.960000000000001,4.879999999999999,7.512499999999989,8.550000000000004,42.74999999999996,,4.952
79,2023-08-23 04:23:37,4.6,4.6,10.375000000000002,95.0,4.6,4.763636363636364,4.6,96.25000000000003,4.6,3.8000000000000003,4.394285714285715,4.669565217391304,19.300000000000004,,4.52,4.96,4.96,23.537499999999994,99.5,4.96,22.15000000000011,4.96,221.49999999999991,4.960000000000001,4.879999999999999,7.512499999999989,8.550000000000004,42.74999999999996,,4.952
80,2023-08-23 04:23:42,4.6,4.6,10.375000000000002,95.0,4.6,4.763636363636364,4.6,96.25000000000003,4.6,4.466666666666667,4.526470588235295,4.773913043478261,20.05,4.6,4.6,4.96,4.96,23.537499999999994,99.5,4.96,22.15000000000011,4.960000000000001,221.49999999999991,4.96,4.946666666666667,8.612500000000006,9.175000000000004,24.504999999999995,4.96,4.960000000000001
81,2023-08-23 04:23:47,4.959999999999999,15.999999999999998,11.499999999999993,95.0,4.6,4.802247191011236,4.6,185.5000000000001,4.6,4.466666666666667,4.526470588235295,4.773913043478261,20.05,4.6,4.6,9.450000000000003,24.099999999999998,23.649999999999995,99.5,4.96,9.059999999999995,4.960000000000001,243.55,4.96,4.946666666666667,8.612500000000006,9.175000000000004,24.504999999999995,4.96,4.960000000000001
82,2023-08-23 04:23:52,4.959999999999999,15.999999999999998,11.499999999999993,47.5,4.6,4.802247191011236,4.6,185.5000000000001,4.6,4.466666666666667,4.526470588235295,4.773913043478261,20.05,4.6,4.6,9.450000000000003,24.099999999999998,23.649999999999995,49.75,4.96,9.059999999999995,4.960000000000001,243.55,4.96,4.946666666666667,8.612500000000006,9.175000000000004,24.504999999999995,4.96,4.960000000000001
83,2023-08-23 04:23:57,4.771428571428571,15.999999999999998,11.499999999999993,47.5,4.6,4.802247191011236,4.6,185.5000000000001,4.6,0.45,4.641739130434782,4.311111111111112,18.35714285714286,4.200000000000001,4.6,8.900000000000002,24.099999999999998,23.649999999999995,49.75,4.96,9.059999999999995,4.96,243.55,4.960000000000001,0.495,14.849999999999936,4.931111111111111,24.33571428571429,4.92,4.960000000000001
84,2023-08-23 04:24:02,4.771428571428571,4.6,19.214285714285715,47.5,4.6,4.948387096774194,4.6,140.00000000000006,4.6,0.45,4.641739130434782,4.311111111111112,18.35714285714286,4.200000000000001,4.6,8.900000000000002,4.96,40.749999999999886,49.75,4.96,9.836363636363627,4.96,239.0,4.960000000000001,0.495,14.849999999999936,4.931111111111111,24.33571428571429,4.92,4.960000000000001
85,2023-08-23 04:24:07,4.771428571428571,4.6,19.214285714285715,220.0,4.6,4.948387096774194,4.6,140.00000000000006,4.6,0.45,4.641739130434782,4.311111111111112,18.35714285714286,4.200000000000001,4.6,8.900000000000002,4.96,40.749999999999886,246.99999999999997,4.96,9.836363636363627,4.96,239.0,4.960000000000001,0.495,14.849999999999936,4.931111111111111,24.33571428571429,4.92,4.960000000000001
86,2023-08-23 04:24:12,4.756521739130434,4.6,19.214285714285715,220.0,4.6,4.948387096774194,9.0,140.00000000000006,4.6,4.5,4.533980582524272,4.894736842105263,19.642857142857142,4.6,4.6,8.799999999999997,4.96,40.749999999999886,246.99999999999997,4.96,9.836363636363627,9.9,239.0,4.959999999999999,4.949999999999999,7.9999999999999805,9.375000000000002,24.464285714285715,4.960000000000001,4.96
87,2023-08-23 04:24:17,4.756521739130434,4.6,9.200000000000003,220.0,4.6,4.804545454545455,9.0,190.00000000000006,4.6,4.5,4.533980582524272,4.894736842105263,19.642857142857142,4.6,4.6,8.799999999999997,4.959999999999999,22.900000000000013,246.99999999999997,4.960000000000001,11.049999999999889,9.9,243.99999999999997,4.959999999999999,4.949999999999999,7.9999999999999805,9.375000000000002,24.464285714285715,4.960000000000001,4.96
88,2023-08-23 04:24:22,4.756521739130434,4.6,9.200000000000003,95.0,4.6,4.804545454545455,9.0,190.00000000000006,4.6,4.5,4.533980582524272,4.894736842105263,19.642857142857142,4.6,4.6,8.799999999999997,4.959999999999999,22.900000000000013,99.5,4.960000000000001,11.049999999999889,9.9,243.99999999999997,4.959999999999999,4.949999999999999,7.9999999999999805,9.375000000000002,24.464285714285715,4.960000000000001,4.96
89,2023-08-23 04:24:27,4.96,4.6,9.200000000000003,95.0,4.6,4.804545454545455,4.6,190.00000000000006,4.6,4.2,4.696,4.670588235294119,20.500000000000004,4.6,4.6,9.450000000000003,4.959999999999999,22.900000000000013,99.5,4.960000000000001,11.049999999999889,4.959999999999999,243.99999999999997,4.96,4.92,9.599999999999987,8.799999999999997,24.550000000000004,4.96,4.960000000000001
90,2023-08-23 04:24:32,4.96,9.5,20.875000000000007,95.0,4.6,7.038461538461542,4.6,1707.142857142856,4.6,4.2,4.696,4.670588235294119,20.500000000000004,4.6,4.6,9.450000000000003,9.95,42.00000000000007,99.5,4.960000000000001,21.190000000000037,4.959999999999999,2420.7142857142853,4.96,4.92,9.599999999999987,8.799999999999997,24.550000000000004,4.96,4.960000000000001
91,2023-08-23 04:24:37,4.96,9.5,20.875000000000007,,4.6,7.038461538461542,4.6,1707.142857142856,4.6,4.2,4.696,4.670588235294119,20.500000000000004,4.6,4.6,9.450000000000003,9.95,42.00000000000007,,4.960000000000001,21.190000000000037,4.959999999999999,2420.7142857142853,4.96,4.92,9.599999999999987,8.799999999999997,24.550000000000004,4.96,4.960000000000001
92,2023-08-23 04:24:42,7.000000000000002,9.5,20.875000000000007,,4.6,7.038461538461542,23.5,1707.142857142856,9.0,17.500000000000007,4.890196078431373,5.0,25.0,,7.500000000000002,9.7,9.95,42.00000000000007,,4.960000000000001,21.190000000000037,24.85,2420.7142857142853,9.9,24.25,18.1,22.0,89.9999999999999,,9.749999999999998
93,2023-08-23 04:24:47,7.000000000000002,22.0,21.045454545454547,,12.999999999999995,9.823529411764703,23.5,2281.25,9.0,17.500000000000007,4.890196078431373,5.0,25.0,,7.500000000000002,9.7,24.699999999999996,24.604545454545455,,23.800000000000008,24.669999999999995,24.85,2478.125,9.9,24.25,18.1,22.0,89.9999999999999,,9.749999999999998
94,2023-08-23 04:24:52,7.000000000000002,22.0,21.045454545454547,227.5,12.999999999999995,9.823529411764703,23.5,2281.25,9.0,17.500000000000007,4.890196078431373,5.0,25.0,,7.500000000000002,9.7,24.699999999999996,24.604545454545455,247.75000000000006,23.800000000000008,24.669999999999995,24.85,2478.125,9.9,24.25,18.1,22.0,89.9999999999999,,9.749999999999998
95,2023-08-23 04:24:57,15.999999999999993,22.0,21.045454545454547,227.5,12.999999999999995,9.823529411764703,9.5,2065.0,4.6,3.8,4.988118811881188,4.952941176470588,23.5,15.999999999999998,8.25,24.099999999999998,24.699999999999996,24.604545454545455,247.75000000000006,23.800000000000008,24.669999999999995,9.95,2456.5,4.96,4.880000000000001,19.637500000000006,21.699999999999992,44.5,24.100000000000005,9.825
96,2023-08-23 04:25:02,15.999999999999993,8.5,9.5,227.5,4.6,4.834782608695653,9.5,2065.0,4.6,3.8,4.988118811881188,4.952941176470588,23.5,15.999999999999998,8.25,24.099999999999998,9.85,22.900000000000006,247.75000000000006,4.959999999999999,20.099999999999998,9.95,2456.5,4.96,4.880000000000001,19.637500000000006,21.699999999999992,44.5,24.100000000000005,9.825
97,2023-08-23 04:25:07,15.999999999999993,8.5,9.5,92.5,4.6,4.834782608695653,9.5,2065.0,4.6,3.8,4.988118811881188,4.952941176470588,23.5,15.999999999999998,8.25,24.099999999999998,9.85,22.900000000000006,99.25,4.959999999999999,20.099999999999998,9.95,2456.5,4.96,4.880000000000001,19.637500000000006,21.699999999999992,44.5,24.100000000000005,9.825
98,2023-08-23 04:25:12,4.75,8.5,9.5,92.5,4.6,4.834782608695653,8.5,147.49999999999994,22.0,4.2,4.629090909090909,4.495652173913044,21.4375,4.6,7.5,8.75,9.85,22.900000000000006,99.25,4.959999999999999,20.099999999999998,9.85,239.74999999999991,24.7,4.919999999999999,8.862499999999997,4.949565217391305,42.749999999999964,4.96,9.749999999999998
99,2023-08-23 04:25:17,4.75,7.999999999999999,18.250000000000007,92.5,4.6,4.8930232558139535,8.5,147.49999999999994,22.0,4.2,4.629090909090909,4.495652173913044,21.4375,4.6,7.5,8.75,9.8,40.75000000000005,99.25,4.96,11.049999999999947,9.85,239.74999999999991,24.7,4.919999999999999,8.862499999999997,4.949565217391305,42.749999999999964,4.96,9.749999999999998
100,2023-08-23 04:25:22,4.75,7.999999999999999,18.250000000000007,47.5,4.6,4.8930232558139535,8.5,147.49999999999994,22.0,4.2,4.629090909090909,4.495652173913044,21.4375,4.6,7.5,8.75,9.8,40.75000000000005,49.75,4.96,11.049999999999947,9.85,239.74999999999991,24.7,4.919999999999999,8.862499999999997,4.949565217391305,42.749999999999964,4.96,9.749999999999998
101,2023-08-23 04:25:27,4.6,7.999999999999999,18.250000000000007,47.5,4.6,4.8930232558139535,4.6,152.49999999999997,4.6,4.6,4.503296703296703,4.413333333333334,14.0,4.6,4.550000000000001,4.96,9.8,40.75000000000005,49.75,4.96,11.049999999999947,4.959999999999999,240.24999999999991,4.960000000000001,4.959999999999999,8.924999999999997,4.941333333333333,23.89999999999999,4.959999999999999,4.955
102,2023-08-23 04:25:32,4.6,,19.500000000000007,47.5,4.6,4.906976744186046,4.6,152.49999999999997,4.6,4.6,4.503296703296703,4.413333333333334,14.0,4.6,4.550000000000001,4.96,,24.449999999999996,49.75,4.96,14.50000000000006,4.959999999999999,240.24999999999991,4.960000000000001,4.959999999999999,8.924999999999997,4.941333333333333,23.89999999999999,4.959999999999999,4.955
103,2023-08-23 04:25:37,4.6,,19.500000000000007,47.5,4.6,4.906976744186046,4.6,152.49999999999997,4.6,4.6,4.503296703296703,4.413333333333334,14.0,4.6,4.550000000000001,4.96,,24.449999999999996,49.75,4.96,14.50000000000006,4.959999999999999,240.24999999999991,4.960000000000001,4.959999999999999,8.924999999999997,4.941333333333333,23.89999999999999,4.959999999999999,4.955
104,2023-08-23 04:25:42,5.500000000000002,,19.500000000000007,47.5,4.6,4.906976744186046,4.6,170.71428571428578,4.6,4.4,4.627210884353742,4.709090909090911,22.333333333333336,4.6,4.300000000000001,9.549999999999999,,24.449999999999996,49.75,4.96,14.50000000000006,4.959999999999999,382.4999999999992,4.960000000000001,4.9399999999999995,9.807142857142848,9.100000000000003,45.5,4.960000000000001,4.93
105,2023-08-23 04:25:47,5.500000000000002,7.999999999999998,11.125000000000028,47.5,4.6000000000000005,4.918584070796459,4.6,170.71428571428578,4.6,4.4,4.627210884353742,4.709090909090911,22.333333333333336,4.6,4.300000000000001,9.549999999999999,9.8,23.612499999999997,49.75,4.96,9.872222222222213,4.959999999999999,382.4999999999992,4.960000000000001,4.9399999999999995,9.807142857142848,9.100000000000003,45.5,4.960000000000001,4.93
106,2023-08-23 04:25:52,5.500000000000002,7.999999999999998,11.125000000000028,90.0,4.6000000000000005,4.918584070796459,4.6,170.71428571428578,4.6,4.4,4.627210884353742,4.709090909090911,22.333333333333336,4.6,4.300000000000001,9.549999999999999,9.8,23.612499999999997,99.0,4.96,9.872222222222213,4.959999999999999,382.4999999999992,4.960000000000001,4.9399999999999995,9.807142857142848,9.100000000000003,45.5,4.960000000000001,4.93
107,2023-08-23 04:25:57,7.000000000000002,7.999999999999998,11.125000000000028,90.0,4.6000000000000005,4.918584070796459,9.0,168.5714285714286,4.6,4.199999999999999,4.544444444444444,4.929411764705883,20.124999999999996,4.6,4.52,9.700000000000003,9.8,23.612499999999997,99.0,4.96,9.872222222222213,9.9,241.85714285714292,4.96,4.92,7.449999999999969,9.424999999999997,44.24999999999996,4.96,4.952
108,2023-08-23 04:26:02,7.000000000000002,4.6,9.050000000000004,90.0,4.6,5.8333333333333295,9.0,168.5714285714286,4.6,4.199999999999999,4.544444444444444,4.929411764705883,20.124999999999996,4.6,4.52,9.700000000000003,4.96,22.075,99.0,4.96,20.68749999999998,9.9,241.85714285714292,4.96,4.92,7.449999999999969,9.424999999999997,44.24999999999996,4.96,4.952
109,2023-08-23 04:26:07,7.000000000000002,4.6,9.050000000000004,95.0,4.6,5.8333333333333295,9.0,168.5714285714286,4.6,4.199999999999999,4.544444444444444,4.929411764705883,20.124999999999996,4.6,4.52,9.700000000000003,4.96,22.075,99.5,4.96,20.68749999999998,9.9,241.85714285714292,4.96,4.92,7.449999999999969,9.424999999999997,44.24999999999996,4.96,4.952
110,2023-08-23 04:26:12,9.2,4.6,9.050000000000004,95.0,4.6,5.8333333333333295,4.6,147.49999999999994,4.6,4.6,4.555862068965517,4.391304347826088,18.750000000000007,4.6,4.44,22.900000000000002,4.96,22.075,99.5,4.96,20.68749999999998,4.96,239.74999999999997,4.96,4.96,8.789999999999987,4.939130434782609,41.24999999999993,4.960000000000001,4.943999999999999
111,2023-08-23 04:26:17,9.2,19.000000000000007,20.285714285714292,95.0,4.6,10.149999999999984,4.6,147.49999999999994,4.6,4.6,4.555862068965517,4.391304347826088,18.750000000000007,4.6,4.44,22.900000000000002,24.400000000000002,84.00000000000009,99.5,4.959999999999999,23.515,4.96,239.74999999999997,4.96,4.96,8.789999999999987,4.939130434782609,41.24999999999993,4.960000000000001,4.943999999999999
112,2023-08-23 04:26:22,9.2,19.000000000000007,20.285714285714292,47.5,4.6,10.149999999999984,4.6,147.49999999999994,4.6,4.6,4.555862068965517,4.391304347826088,18.750000000000007,4.6,4.44,22.900000000000002,24.400000000000002,84.00000000000009,49.75,4.959999999999999,23.515,4.96,239.74999999999997,4.96,4.96,8.789999999999987,4.939130434782609,41.24999999999993,4.960000000000001,4.943999999999999
113,2023-08-23 04:26:27,4.857142857142858,19.000000000000007,20.285714285714292,47.5,4.6,10.149999999999984,4.6,2200.0,4.6,4.6,4.99120879120879,6.749999999999998,30.833333333333325,4.6,7.000000000000001,9.250000000000002,24.400000000000002,84.00000000000009,49.75,4.959999999999999,23.515,4.960000000000001,2470.0,4.96,4.96,17.899999999999903,21.55000000000001,48.08333333333334,4.96,9.7
114,2023-08-23 04:26:32,4.857142857142858,8.0,31.874999999999993,47.5,4.6,9.125000000000002,4.6,2200.0,4.6,4.6,4.99120879120879,6.749999999999998,30.833333333333325,4.6,7.000000000000001,9.250000000000002,9.8,48.18749999999999,49.75,4.96,22.65999999999999,4.960000000000001,2470.0,4.96,4.96,17.899999999999903,21.55000000000001,48.08333333333334,4.96,9.7
115,2023-08-23 04:26:37,4.857142857142858,8.0,31.874999999999993,90.0,4.6,9.125000000000002,4.6,2200.0,4.6,4.6,4.99120879120879,6.749999999999998,30.833333333333325,4.6,7.000000000000001,9.250000000000002,9.8,48.18749999999999,99.0,4.96,22.65999999999999,4.960000000000001,2470.0,4.96,4.96,17.899999999999903,21.55000000000001,48.08333333333334,4.96,9.7
116,2023-08-23 04:26:42,4.84,8.0,31.874999999999993,90.0,4.6,9.125000000000002,4.6,2306.25,4.6,4.6,9.609374999999998,6.000000000000002,23.5,4.6,20.500000000000004,9.199999999999989,9.8,48.18749999999999,99.0,4.96,22.65999999999999,4.96,2480.625,4.959999999999999,4.96,23.232142857142858,9.599999999999998,43.999999999999986,4.96,24.549999999999997
117,2023-08-23 04:26:47,4.84,7.999999999999999,19.9,90.0,4.6,9.875000000000004,4.6,2306.25,4.6,4.6,9.609374999999998,6.000000000000002,23.5,4.6,20.500000000000004,9.199999999999989,9.8,24.489999999999995,99.0,4.959999999999999,23.433333333333323,4.96,2480.625,4.959999999999999,4.96,23.232142857142858,9.599999999999998,43.999999999999986,4.96,24.549999999999997
118,2023-08-23 04:26:52,4.84,7.999999999999999,19.9,90.0,4.6,9.875000000000004,4.6,2306.25,4.6,4.6,9.609374999999998,6.000000000000002,23.5,4.6,20.500000000000004,9.199999999999989,9.8,24.489999999999995,99.0,4.959999999999999,23.433333333333323,4.96,2480.625,4.959999999999999,4.96,23.232142857142858,9.599999999999998,43.999999999999986,4.96,24.549999999999997
119,2023-08-23 04:26:57,4.96,7.999999999999999,19.9,90.0,4.6,9.875000000000004,4.6,160.00000000000003,4.6,4.2,4.392452830188679,4.640000000000001,23.0,4.6,15.250000000000002,21.700000000000017,9.8,24.489999999999995,99.0,4.959999999999999,23.433333333333323,4.96,241.00000000000003,4.96,4.92,6.816666666666675,8.600000000000005,46.500000000000014,4.96,24.025000000000006
120,2023-08-23 04:27:02,4.96,4.6,8.555555555555557,90.0,4.6,4.861290322580645,4.6,160.00000000000003,4.6,4.2,4.392452830188679,4.640000000000001,23.0,4.6,15.250000000000002,21.700000000000017,4.96,41.00000000000002,99.0,4.960000000000001,9.793749999999996,4.96,241.00000000000003,4.96,4.92,6.816666666666675,8.600000000000005,46.500000000000014,4.96,24.025000000000006
