,timestamp,productpage-v1_details-v1&p50,istio-ingressgateway_productpage-v1&p50,reviews-v2_ratings-v1&p50,reviews-v3_ratings-v1&p50,productpage-v1_reviews-v1&p50,productpage-v1_reviews-v2&p50,productpage-v1_reviews-v3&p50,productpage-v1_details-v1&p90,istio-ingressgateway_productpage-v1&p90,reviews-v2_ratings-v1&p90,reviews-v3_ratings-v1&p90,productpage-v1_reviews-v1&p90,productpage-v1_reviews-v2&p90,productpage-v1_reviews-v3&p90,productpage-v1_details-v1&p99,istio-ingressgateway_productpage-v1&p99,reviews-v2_ratings-v1&p99,reviews-v3_ratings-v1&p99,productpage-v1_reviews-v1&p99,productpage-v1_reviews-v2&p99,productpage-v1_reviews-v3&p99
73,2023-05-31 09:18:07,3.429577464788732,35.40462427745665,3.107142857142857,3.129032258064516,2.868131868131868,7.303370786516854,7.376543209876543,28.437499999999982,77.10144927536236,4.792857142857143,4.883870967741936,4.679120879120879,13.0,15.100000000000012,47.843749999999986,99.6666666666667,70.50000000000003,33.00000000000003,9.924999999999994,39.5,35.12500000000002
74,2023-05-31 09:18:12,3.429577464788732,35.40462427745665,3.107142857142857,3.129032258064516,2.868131868131868,7.303370786516854,7.376543209876543,28.437499999999982,77.10144927536236,4.792857142857143,4.883870967741936,4.679120879120879,13.0,15.100000000000012,47.843749999999986,99.6666666666667,70.50000000000003,33.00000000000003,9.924999999999994,39.5,35.12500000000002
75,2023-05-31 09:18:17,3.429577464788732,37.77624309392265,3.107142857142857,3.129032258064516,2.8271604938271606,7.303370786516854,7.376543209876543,28.437499999999982,80.07246376811595,4.792857142857143,4.883870967741936,4.723456790123457,13.0,15.100000000000012,47.843749999999986,152.49999999999983,70.50000000000003,33.00000000000003,25.99999999999996,39.5,35.12500000000002
76,2023-05-31 09:18:22,3.570175438596491,37.77624309392265,3.158277506447105,3.0886044183069497,2.8271604938271606,7.966101694915253,7.921348314606742,30.2027027027027,80.07246376811595,4.8848995116047895,4.779738653214871,4.723456790123457,20.666666666666668,18.875,48.02027027027025,152.49999999999983,21.249008711324777,36.08353914958955,25.99999999999996,54.00000000000003,46.499999999999815
77,2023-05-31 09:18:27,3.570175438596491,37.77624309392265,3.158277506447105,3.0886044183069497,2.8271604938271606,7.966101694915253,7.921348314606742,30.2027027027027,80.07246376811595,4.8848995116047895,4.779738653214871,4.723456790123457,20.666666666666668,18.875,48.02027027027025,152.49999999999983,21.249008711324777,36.08353914958955,25.99999999999996,54.00000000000003,46.499999999999815
78,2023-05-31 09:18:32,3.570175438596491,40.54054054054054,3.158277506447105,3.0886044183069497,3.6896551724137927,7.966101694915253,7.921348314606742,30.2027027027027,94.13793103448276,4.8848995116047895,4.779738653214871,19.500000000000007,20.666666666666668,18.875,48.02027027027025,2330.0,21.249008711324777,36.08353914958955,46.58333333333335,54.00000000000003,46.499999999999815
79,2023-05-31 09:18:37,4.789473684210526,40.54054054054054,3.1470390864139395,3.1065187988980973,3.6896551724137927,10.9375,15.0,22.24999999999999,94.13793103448276,4.864670355545091,4.829609715310331,19.500000000000007,39.166666666666664,180.00000000000003,142.0000000000003,2330.0,22.7033827061651,12.720519999999848,46.58333333333335,884.9999999999993,242.99999999999994
80,2023-05-31 09:18:42,4.789473684210526,40.54054054054054,3.1750000000000003,3.0934579439252334,3.6896551724137927,10.9375,15.0,22.24999999999999,94.13793103448276,4.915,4.798130841121495,19.500000000000007,39.166666666666664,180.00000000000003,142.0000000000003,2330.0,18.474999999999994,9.050000000000004,46.58333333333335,884.9999999999993,242.99999999999994
81,2023-05-31 09:18:47,4.789473684210526,45.3125,3.1750000000000003,3.0934579439252334,3.1219512195121952,10.9375,15.0,22.24999999999999,102.36842105263153,4.915,4.798130841121495,4.975609756097561,39.166666666666664,180.00000000000003,142.0000000000003,394.1666666666657,18.474999999999994,9.050000000000004,10.74999999999999,884.9999999999993,242.99999999999994
82,2023-05-31 09:18:52,3.4478764478764483,45.3125,3.086206896551724,3.0761904761904764,3.1219512195121952,8.278688524590164,7.939189189189189,25.234374999999996,102.36842105263153,4.755172413793103,4.7371428571428575,4.975609756097561,20.439999999999998,18.916666666666664,47.5234375,394.1666666666657,9.737499999999983,8.637499999999996,10.74999999999999,52.00000000000003,74.25000000000004
83,2023-05-31 09:18:57,3.4478764478764483,45.3125,3.086206896551724,3.0761904761904764,3.1219512195121952,8.278688524590164,7.939189189189189,25.234374999999996,102.36842105263153,4.755172413793103,4.7371428571428575,4.975609756097561,20.439999999999998,18.916666666666664,47.5234375,394.1666666666657,9.737499999999983,8.637499999999996,10.74999999999999,52.00000000000003,74.25000000000004
84,2023-05-31 09:19:02,3.4478764478764483,38.22751322751323,3.086206896551724,3.0761904761904764,2.7904761904761903,8.278688524590164,7.939189189189189,25.234374999999996,79.71830985915496,4.755172413793103,4.7371428571428575,4.68,20.439999999999998,18.916666666666664,47.5234375,127.0000000000002,9.737499999999983,8.637499999999996,9.599999999999978,52.00000000000003,74.25000000000004
85,2023-05-31 09:19:07,3.492424242424242,38.22751322751323,3.1359223300970873,3.017699115044248,2.7904761904761903,7.941176470588234,8.244047619047619,29.437500000000025,79.71830985915496,4.844660194174757,4.6601769911504425,4.68,18.249999999999996,19.166666666666664,47.94374999999998,127.0000000000002,9.916666666666666,7.1,9.599999999999978,38.50000000000006,24.916666666666664
86,2023-05-31 09:19:12,3.492424242424242,38.22751322751323,3.1359223300970873,3.017699115044248,2.7904761904761903,7.941176470588234,8.244047619047619,29.437500000000025,79.71830985915496,4.844660194174757,4.6601769911504425,4.68,18.249999999999996,19.166666666666664,47.94374999999998,127.0000000000002,9.916666666666666,7.1,9.599999999999978,38.50000000000006,24.916666666666664
87,2023-05-31 09:19:17,3.492424242424242,38.77688172043011,3.1359223300970873,3.017699115044248,2.905882352941177,7.941176470588234,8.244047619047619,29.437500000000025,80.06578947368425,4.844660194174757,4.6601769911504425,4.844705882352942,18.249999999999996,19.166666666666664,47.94374999999998,99.19078947368425,9.916666666666666,7.1,9.975,38.50000000000006,24.916666666666664
88,2023-05-31 09:19:22,3.5250965250965254,38.77688172043011,3.0983606557377046,3.0384615384615383,2.905882352941177,7.820512820512821,7.625000000000001,30.06097560975608,80.06578947368425,4.777049180327869,4.6692307692307695,4.844705882352942,19.42857142857143,15.571428571428585,48.00609756097559,99.19078947368425,15.400000000000073,9.699999999999964,9.975,42.625,36.499999999999986
89,2023-05-31 09:19:27,3.5250965250965254,38.77688172043011,3.0983606557377046,3.0384615384615383,2.905882352941177,7.820512820512821,7.625000000000001,30.06097560975608,80.06578947368425,4.777049180327869,4.6692307692307695,4.844705882352942,19.42857142857143,15.571428571428585,48.00609756097559,99.19078947368425,15.400000000000073,9.699999999999964,9.975,42.625,36.499999999999986
90,2023-05-31 09:19:32,3.5250965250965254,37.17277486910995,3.0983606557377046,3.0384615384615383,2.977528089887641,7.820512820512821,7.625000000000001,30.06097560975608,77.71428571428572,4.777049180327869,4.6692307692307695,4.775280898876405,19.42857142857143,15.571428571428585,48.00609756097559,99.70000000000002,15.400000000000073,9.699999999999964,8.999999999999995,42.625,36.499999999999986
91,2023-05-31 09:19:37,3.5,37.17277486910995,3.0983606557377046,3.0384615384615383,2.977528089887641,7.305194805194805,7.532894736842106,32.81250000000002,77.71428571428572,4.777049180327869,4.6692307692307695,4.775280898876405,14.821428571428568,16.375000000000004,48.75,99.70000000000002,15.400000000000073,9.699999999999964,8.999999999999995,35.62500000000004,24.137499999999996
92,2023-05-31 09:19:42,3.5,37.17277486910995,3.0983606557377046,3.0384615384615383,2.977528089887641,7.305194805194805,7.532894736842106,32.81250000000002,77.71428571428572,4.777049180327869,4.6692307692307695,4.775280898876405,14.821428571428568,16.375000000000004,48.75,99.70000000000002,15.400000000000073,9.699999999999964,8.999999999999995,35.62500000000004,24.137499999999996
93,2023-05-31 09:19:47,3.5,36.27300613496933,3.0983606557377046,3.0384615384615383,2.9642857142857144,7.305194805194805,7.532894736842106,32.81250000000002,80.64285714285718,4.777049180327869,4.6692307692307695,4.678571428571429,14.821428571428568,16.375000000000004,48.75,167.25000000000006,15.400000000000073,9.699999999999964,8.0,35.62500000000004,24.137499999999996
94,2023-05-31 09:19:52,3.498168498168498,36.27300613496933,3.0983606557377046,3.0384615384615383,2.9642857142857144,7.71604938271605,7.3943661971831,29.312500000000036,80.64285714285718,4.777049180327869,4.6692307692307695,4.678571428571429,18.045454545454547,15.400000000000015,48.493750000000006,167.25000000000006,15.400000000000073,9.699999999999964,8.0,34.750000000000114,24.940000000000012
95,2023-05-31 09:19:57,3.498168498168498,36.27300613496933,3.0983606557377046,3.0384615384615383,2.9642857142857144,7.71604938271605,7.3943661971831,29.312500000000036,80.64285714285718,4.777049180327869,4.6692307692307695,4.678571428571429,18.045454545454547,15.400000000000015,48.493750000000006,167.25000000000006,15.400000000000073,9.699999999999964,8.0,34.750000000000114,24.940000000000012
96,2023-05-31 09:20:02,3.498168498168498,37.244897959183675,3.0943391591720584,3.086962011721301,3.0217391304347827,7.71604938271605,7.3943661971831,29.312500000000036,76.46153846153845,4.769810486509705,4.7565316210983415,4.708695652173914,18.045454545454547,15.400000000000015,48.493750000000006,99.72307692307689,13.899799706235813,19.24040615779002,10.450000000000113,34.750000000000114,24.940000000000012
97,2023-05-31 09:20:07,3.6666666666666665,37.244897959183675,3.088888888888889,3.15,3.0217391304347827,8.026315789473685,7.701612903225806,25.555555555555557,76.46153846153845,4.76,4.87,4.708695652173914,20.500000000000004,18.131578947368418,47.55555555555556,99.72307692307689,10.89999999999984,21.775000000000013,10.450000000000113,110.5,25.749999999999922
98,2023-05-31 09:20:12,3.6666666666666665,37.244897959183675,3.088888888888889,3.15,3.0217391304347827,8.026315789473685,7.701612903225806,25.555555555555557,76.46153846153845,4.76,4.87,4.708695652173914,20.500000000000004,18.131578947368418,47.55555555555556,99.72307692307689,10.89999999999984,21.775000000000013,10.450000000000113,110.5,25.749999999999922
99,2023-05-31 09:20:17,3.6666666666666665,41.5,3.0943396226415096,3.1149425287356323,3.1386138613861383,8.026315789473685,7.701612903225806,25.555555555555557,90.69444444444446,4.769811320754718,4.806896551724138,4.9445544554455445,20.500000000000004,18.131578947368418,47.55555555555556,229.923076923077,9.862500000000015,11.200000000000056,16.450000000000014,110.5,25.749999999999922
100,2023-05-31 09:20:22,3.4237918215613385,41.5,3.0943396226415096,3.1149425287356323,3.1386138613861383,8.092105263157894,8.262711864406779,26.714285714285708,90.69444444444446,4.769811320754718,4.806896551724138,4.9445544554455445,19.449999999999996,21.325,47.67142857142858,229.923076923077,9.862500000000015,11.200000000000056,16.450000000000014,41.33333333333331,116.4999999999981
101,2023-05-31 09:20:27,3.4237918215613385,41.5,3.0943396226415096,3.1149425287356323,3.1386138613861383,8.092105263157894,8.262711864406779,26.714285714285708,90.69444444444446,4.769811320754718,4.806896551724138,4.9445544554455445,19.449999999999996,21.325,47.67142857142858,229.923076923077,9.862500000000015,11.200000000000056,16.450000000000014,41.33333333333331,116.4999999999981
102,2023-05-31 09:20:32,3.4237918215613385,41.145833333333336,3.1443298969072164,3.089887640449438,3.108108108108108,8.092105263157894,8.262711864406779,26.714285714285708,85.0,4.85979381443299,4.761797752808989,4.881081081081081,19.449999999999996,21.325,47.67142857142858,222.62499999999991,19.79999999999999,8.837499999999999,9.31666666666667,41.33333333333331,116.4999999999981
103,2023-05-31 09:20:37,3.366812227074236,41.145833333333336,3.1443298969072164,3.089887640449438,3.108108108108108,8.235294117647058,8.115942028985508,12.70000000000012,85.0,4.85979381443299,4.761797752808989,4.881081081081081,22.0,20.235294117647058,47.05434782608695,222.62499999999991,19.79999999999999,8.837499999999999,9.31666666666667,52.0,44.124999999999986
104,2023-05-31 09:20:42,3.366812227074236,41.145833333333336,3.1443298969072164,3.089887640449438,3.108108108108108,8.235294117647058,8.115942028985508,12.70000000000012,85.0,4.85979381443299,4.761797752808989,4.881081081081081,22.0,20.235294117647058,47.05434782608695,222.62499999999991,19.79999999999999,8.837499999999999,9.31666666666667,52.0,44.124999999999986
105,2023-05-31 09:20:47,3.366812227074236,40.97222222222222,3.0980392156862746,3.0416666666666665,3.043956043956044,8.235294117647058,8.115942028985508,12.70000000000012,83.7857142857143,4.776470588235295,4.675,4.714285714285714,22.0,20.235294117647058,47.05434782608695,186.357142857143,9.912500000000009,10.299999999999969,8.416666666666657,52.0,44.124999999999986
106,2023-05-31 09:20:52,3.5106382978723403,40.97222222222222,3.0980392156862746,3.0416666666666665,3.043956043956044,7.923076923076923,8.262711864406782,28.308823529411775,83.7857142857143,4.776470588235295,4.675,4.714285714285714,20.263157894736842,20.61111111111111,47.830882352941174,186.357142857143,9.912500000000009,10.299999999999969,8.416666666666657,43.74999999999996,37.62500000000001
107,2023-05-31 09:20:57,3.5106382978723403,40.97222222222222,3.0980392156862746,3.0416666666666665,3.043956043956044,7.923076923076923,8.262711864406782,28.308823529411775,83.7857142857143,4.776470588235295,4.675,4.714285714285714,20.263157894736842,20.61111111111111,47.830882352941174,186.357142857143,9.912500000000009,10.299999999999969,8.416666666666657,43.74999999999996,37.62500000000001
108,2023-05-31 09:21:02,3.5106382978723403,38.96648044692737,3.0980392156862746,3.0416666666666665,2.980952380952381,7.923076923076923,8.262711864406782,28.308823529411775,83.38461538461536,4.776470588235295,4.675,4.718095238095238,20.263157894736842,20.61111111111111,47.830882352941174,199.00000000000006,9.912500000000009,10.299999999999969,9.766666666666653,43.74999999999996,37.62500000000001
109,2023-05-31 09:21:07,3.5081967213114753,38.96648044692737,3.0980392156862746,3.0416666666666665,2.980952380952381,7.95774647887324,7.669491525423728,29.324324324324316,83.38461538461536,4.776470588235295,4.675,4.718095238095238,20.142857142857146,17.299999999999997,47.932432432432435,199.00000000000006,9.912500000000009,10.299999999999969,9.766666666666653,43.24999999999999,28.249999999999986
110,2023-05-31 09:21:12,3.5081967213114753,38.96648044692737,3.0980392156862746,3.0416666666666665,2.980952380952381,7.95774647887324,7.669491525423728,29.324324324324316,83.38461538461536,4.776470588235295,4.675,4.718095238095238,20.142857142857146,17.299999999999997,47.932432432432435,199.00000000000006,9.912500000000009,10.299999999999969,9.766666666666653,43.24999999999999,28.249999999999986
111,2023-05-31 09:21:17,3.5081967213114753,39.439655172413794,3.0980392156862746,3.0416666666666665,2.875,7.95774647887324,7.669491525423728,29.324324324324316,84.84615384615384,4.776470588235295,4.675,4.655000000000001,20.142857142857146,17.299999999999997,47.932432432432435,205.45,9.912500000000009,10.299999999999969,7.775000000000018,43.24999999999999,28.249999999999986
112,2023-05-31 09:21:22,3.577586206896552,39.439655172413794,3.0980392156862746,3.0416666666666665,2.875,8.088235294117647,8.171641791044776,28.64285714285718,84.84615384615384,4.776470588235295,4.675,4.655000000000001,20.09090909090909,20.369565217391308,47.864285714285714,205.45,9.912500000000009,10.299999999999969,7.775000000000018,41.499999999999986,41.583333333333385
113,2023-05-31 09:21:27,3.577586206896552,39.439655172413794,3.0980392156862746,3.0416666666666665,2.875,8.088235294117647,8.171641791044776,28.64285714285718,84.84615384615384,4.776470588235295,4.675,4.655000000000001,20.09090909090909,20.369565217391308,47.864285714285714,205.45,9.912500000000009,10.299999999999969,7.775000000000018,41.499999999999986,41.583333333333385
114,2023-05-31 09:21:32,3.577586206896552,40.375,3.452830188679245,3.307692307692308,3.1632653061224487,8.088235294117647,8.171641791044776,28.64285714285718,95.00000000000003,8.4375,6.8750000000000036,6.4999999999999964,20.09090909090909,20.369565217391308,47.864285714285714,883.7500000000023,67.49999999999983,21.625000000000014,71.4999999999999,41.499999999999986,41.583333333333385
115,2023-05-31 09:21:37,4.272727272727273,40.375,,,3.1632653061224487,10.0,8.3,27.692307692307715,95.00000000000003,,,6.4999999999999964,66.66666666666674,22.95454545454546,49.5,883.7500000000023,,,71.4999999999999,219.9999999999999,387.49999999999943
116,2023-05-31 09:21:42,4.272727272727273,40.375,,,3.1632653061224487,10.0,8.3,27.692307692307715,95.00000000000003,,,6.4999999999999964,66.66666666666674,22.95454545454546,49.5,883.7500000000023,,,71.4999999999999,219.9999999999999,387.49999999999943
117,2023-05-31 09:21:47,4.272727272727273,49.861111111111114,,,3.4680851063829787,10.0,8.3,27.692307692307715,158.3333333333334,,,8.25,66.66666666666674,22.95454545454546,49.5,337.4999999999984,,,42.74999999999997,219.9999999999999,387.49999999999943
118,2023-05-31 09:21:52,4.368421052631579,49.861111111111114,,,3.4680851063829787,12.700000000000001,11.630434782608697,19.75000000000001,158.3333333333334,,,8.25,36.0714285714286,42.5,73.33333333333336,337.4999999999984,,,42.74999999999997,205.7500000000001,149.49999999999966
119,2023-05-31 09:21:57,4.368421052631579,49.861111111111114,,,3.4680851063829787,12.700000000000001,11.630434782608697,19.75000000000001,158.3333333333334,,,8.25,36.0714285714286,42.5,73.33333333333336,337.4999999999984,,,42.74999999999997,205.7500000000001,149.49999999999966
120,2023-05-31 09:22:02,4.368421052631579,56.69642857142858,,,3.5000000000000004,12.700000000000001,11.630434782608697,19.75000000000001,191.49999999999997,,,9.937500000000004,36.0714285714286,42.5,73.33333333333336,582.5000000000019,,,42.37500000000006,205.7500000000001,149.49999999999966
