,timestamp,frontend_adservice&p90,checkoutservice_cartservice&p90,frontend_cartservice&p90,frontend_checkoutservice&p90,checkoutservice_currencyservice&p90,frontend_currencyservice&p90,checkoutservice_emailservice&p90,loadgenerator_frontend&p90,checkoutservice_paymentservice&p90,checkoutservice_productcatalogservice&p90,frontend_productcatalogservice&p90,recommendationservice_productcatalogservice&p90,frontend_recommendationservice&p90,checkoutservice_shippingservice&p90,frontend_shippingservice&p90,frontend_adservice&p99,checkoutservice_cartservice&p99,frontend_cartservice&p99,frontend_checkoutservice&p99,checkoutservice_currencyservice&p99,frontend_currencyservice&p99,checkoutservice_emailservice&p99,loadgenerator_frontend&p99,checkoutservice_paymentservice&p99,checkoutservice_productcatalogservice&p99,frontend_productcatalogservice&p99,recommendationservice_productcatalogservice&p99,frontend_recommendationservice&p99,checkoutservice_shippingservice&p99,frontend_shippingservice&p99
68,2023-08-23 06:21:08,24.318181818181817,80.00000000000001,98.12500000000001,235.0,37.49999999999998,40.5,9.5,876.923076923077,37.5,10.000000000000025,20.15625,38.00000000000002,201.25000000000006,4.6,54.999999999999986,46.87499999999999,98.0,417.49999999999943,248.5,92.49999999999996,188.12499999999972,9.95,2110.0,48.75000000000001,23.50000000000001,49.06250000000004,82.99999999999999,245.125,4.96,95.50000000000001
69,2023-08-23 06:21:13,24.318181818181817,80.00000000000001,98.12500000000001,235.0,37.49999999999998,40.5,9.5,876.923076923077,37.5,,54.5454545454545,76.66666666666674,201.25000000000006,4.6,54.999999999999986,46.87499999999999,98.0,417.49999999999943,248.5,92.49999999999996,188.12499999999972,9.95,2110.0,48.75000000000001,,205.00000000000028,440.0000000000002,245.125,4.96,95.50000000000001
70,2023-08-23 06:21:18,24.318181818181817,80.00000000000001,98.12500000000001,,37.49999999999998,40.5,9.5,876.923076923077,37.5,,54.5454545454545,76.66666666666674,201.25000000000006,4.6,54.999999999999986,46.87499999999999,98.0,417.49999999999943,,92.49999999999996,188.12499999999972,9.95,2110.0,48.75000000000001,,205.00000000000028,440.0000000000002,245.125,4.96,95.50000000000001
71,2023-08-23 06:21:23,100.0,,193.74999999999994,,,146.5000000000001,,7166.666666666666,,,54.5454545454545,76.66666666666674,241.00000000000006,4.6,54.999999999999986,850.0000000000002,,437.5,,,652.4999999999986,,21200.000000000015,,,205.00000000000028,440.0000000000002,935.0000000000002,4.96,95.50000000000001
72,2023-08-23 06:21:28,22.0,,100.00000000000026,,,,,7166.666666666666,,,140.0,22.0,241.00000000000006,,23.5,24.7,,234.99999999999997,,,,,21200.000000000015,,,238.99999999999997,24.7,935.0000000000002,,24.85
73,2023-08-23 06:21:33,22.0,,100.00000000000026,475.0,,,,850.0,,,140.0,22.0,241.00000000000006,22.0,9.5,24.7,,234.99999999999997,497.5,,,,985.0,,,238.99999999999997,24.7,935.0000000000002,24.7,9.95
74,2023-08-23 06:21:38,31.250000000000007,,100.00000000000026,475.0,,,23.5,1650.0000000000005,47.5,4.6000000000000005,22.281250000000007,23.714285714285715,220.00000000000006,22.0,9.5,48.125,,234.99999999999997,497.5,,,24.849999999999998,4324.999999999995,49.75,4.96,101.5000000000004,91.99999999999993,464.99999999999966,24.7,9.95
75,2023-08-23 06:21:43,31.250000000000007,90.0,167.49999999999994,475.0,19.000000000000004,38.33333333333332,23.5,1650.0000000000005,47.5,4.6000000000000005,22.281250000000007,23.714285714285715,220.00000000000006,22.0,9.5,48.125,99.0,241.75000000000003,497.5,24.4,136.00000000000023,24.849999999999998,4324.999999999995,49.75,4.96,101.5000000000004,91.99999999999993,464.99999999999966,24.7,9.95
76,2023-08-23 06:21:48,31.250000000000007,90.0,167.49999999999994,,19.000000000000004,38.33333333333332,23.5,1650.0000000000005,47.5,4.6000000000000005,22.281250000000007,23.714285714285715,220.00000000000006,,20.5,48.125,99.0,241.75000000000003,,24.4,136.00000000000023,24.849999999999998,4324.999999999995,49.75,4.96,101.5000000000004,91.99999999999993,464.99999999999966,,24.55
77,2023-08-23 06:21:53,31.250000000000007,90.0,167.49999999999994,,19.000000000000004,38.33333333333332,,407.14285714285717,23.5,,15.29411764705883,9.416666666666666,46.78571428571429,,20.5,48.125,99.0,241.75000000000003,,24.4,136.00000000000023,,819.9999999999993,24.85,,24.029411764705877,22.45000000000002,90.49999999999994,,24.55
78,2023-08-23 06:21:58,19.428571428571427,45.0,95.00000000000007,,17.499999999999993,20.125,,407.14285714285717,23.5,,15.29411764705883,9.416666666666666,46.78571428571429,,20.5,24.442857142857143,49.5,394.9999999999999,,24.250000000000004,42.95000000000004,,819.9999999999993,24.85,,24.029411764705877,22.45000000000002,90.49999999999994,,24.55
79,2023-08-23 06:22:03,19.428571428571427,45.0,95.00000000000007,450.0,17.499999999999993,20.125,,407.14285714285717,23.5,,15.29411764705883,9.416666666666666,46.78571428571429,19.0,21.5,24.442857142857143,49.5,394.9999999999999,495.00000000000006,24.250000000000004,42.95000000000004,,819.9999999999993,24.85,,24.029411764705877,22.45000000000002,90.49999999999994,24.400000000000002,24.650000000000002
80,2023-08-23 06:22:08,30.83333333333335,45.0,95.00000000000007,450.0,17.499999999999993,20.125,9.0,2443.75,9.5,8.5,27.031249999999993,11.499999999999998,266.6666666666667,19.0,21.5,48.08333333333332,49.5,394.9999999999999,495.00000000000006,24.250000000000004,42.95000000000004,9.899999999999999,4725.000000000002,9.95,9.850000000000001,80.7499999999998,85.99999999999994,476.66666666666663,24.400000000000002,24.650000000000002
81,2023-08-23 06:22:13,30.83333333333335,23.5,95.00000000000001,450.0,,63.46153846153851,9.0,2443.75,9.5,8.5,27.031249999999993,11.499999999999998,266.6666666666667,19.0,21.5,48.08333333333332,24.85,229.75000000000009,495.00000000000006,,96.34615384615387,9.899999999999999,4725.000000000002,9.95,9.850000000000001,80.7499999999998,85.99999999999994,476.66666666666663,24.400000000000002,24.650000000000002
82,2023-08-23 06:22:18,30.83333333333335,23.5,95.00000000000001,475.0,,63.46153846153851,9.0,2443.75,9.5,8.5,27.031249999999993,11.499999999999998,266.6666666666667,45.0,22.375,48.08333333333332,24.85,229.75000000000009,497.5,,96.34615384615387,9.899999999999999,4725.000000000002,9.95,9.850000000000001,80.7499999999998,85.99999999999994,476.66666666666663,49.49999999999999,24.737499999999997
83,2023-08-23 06:22:23,40.83333333333333,23.5,95.00000000000001,475.0,,63.46153846153851,23.5,983.3333333333339,23.5,22.0,36.785714285714306,53.333333333333336,182.50000000000006,45.0,22.375,89.50000000000006,24.85,229.75000000000009,497.5,,96.34615384615387,24.85,2340.0,24.85,24.7,222.2500000000005,95.33333333333333,859.9999999999998,49.49999999999999,24.737499999999997
84,2023-08-23 06:22:28,40.83333333333333,,49.16666666666667,475.0,46.25,24.300000000000004,23.5,983.3333333333339,23.5,22.0,36.785714285714306,53.333333333333336,182.50000000000006,45.0,22.375,89.50000000000006,,94.75000000000003,497.5,49.625,282.5000000000004,24.85,2340.0,24.85,24.7,222.2500000000005,95.33333333333333,859.9999999999998,49.49999999999999,24.737499999999997
85,2023-08-23 06:22:33,40.83333333333333,,49.16666666666667,,46.25,24.300000000000004,23.5,983.3333333333339,23.5,22.0,36.785714285714306,53.333333333333336,182.50000000000006,,8.5,89.50000000000006,,94.75000000000003,,49.625,282.5000000000004,24.85,2340.0,24.85,24.7,222.2500000000005,95.33333333333333,859.9999999999998,,9.85
86,2023-08-23 06:22:38,8.0,,49.16666666666667,,46.25,24.300000000000004,,232.18750000000003,,,7.218750000000005,4.957894736842105,31.666666666666668,,8.5,21.700000000000003,,94.75000000000003,,49.625,282.5000000000004,,451.24999999999955,,,20.830000000000027,9.45,48.166666666666664,,9.85
87,2023-08-23 06:22:43,8.0,,24.0625,,,9.478260869565219,,232.18750000000003,,,7.218750000000005,4.957894736842105,31.666666666666668,,8.5,21.700000000000003,,47.08333333333336,,,35.74999999999997,,451.24999999999955,,,20.830000000000027,9.45,48.166666666666664,,9.85
88,2023-08-23 06:22:48,8.0,,24.0625,220.00000000000003,,9.478260869565219,,232.18750000000003,,,7.218750000000005,4.957894736842105,31.666666666666668,4.6,7.500000000000002,21.700000000000003,,47.08333333333336,246.99999999999997,,35.74999999999997,,451.24999999999955,,,20.830000000000027,9.45,48.166666666666664,4.96,9.750000000000002
89,2023-08-23 06:22:53,8.100000000000001,,24.0625,220.00000000000003,,9.478260869565219,9.0,245.9090909090909,22.0,4.6,6.923076923076925,8.499999999999998,41.0,4.6,7.500000000000002,9.809999999999999,,47.08333333333336,246.99999999999997,,35.74999999999997,9.9,472.50000000000006,24.699999999999996,4.96,22.3,22.824999999999996,86.00000000000003,4.96,9.750000000000002
90,2023-08-23 06:22:58,8.100000000000001,19.000000000000004,25.0,220.00000000000003,4.6,8.499999999999998,9.0,245.9090909090909,22.0,4.6,6.923076923076925,8.499999999999998,41.0,4.6,7.500000000000002,9.809999999999999,24.4,47.499999999999986,246.99999999999997,4.96,22.037500000000016,9.9,472.50000000000006,24.699999999999996,4.96,22.3,22.824999999999996,86.00000000000003,4.96,9.750000000000002
91,2023-08-23 06:23:03,8.100000000000001,19.000000000000004,25.0,,4.6,8.499999999999998,9.0,245.9090909090909,22.0,4.6,6.923076923076925,8.499999999999998,41.0,,4.6,9.809999999999999,24.4,47.499999999999986,,4.96,22.037500000000016,9.9,472.50000000000006,24.699999999999996,4.96,22.3,22.824999999999996,86.00000000000003,,4.96
92,2023-08-23 06:23:08,8.75,19.000000000000004,25.0,,4.6,8.499999999999998,,625.0,,,6.117647058823535,4.942857142857143,23.25,,4.6,21.249999999999986,24.4,47.499999999999986,,4.96,22.037500000000016,,1900.000000000004,,,13.6,9.425,44.0,,4.96
93,2023-08-23 06:23:13,8.75,,55.00000000000005,,,25.93750000000002,,625.0,,,6.117647058823535,4.942857142857143,23.25,,4.6,21.249999999999986,,95.49999999999997,,,85.37500000000004,,1900.000000000004,,,13.6,9.425,44.0,,4.96
94,2023-08-23 06:23:18,8.75,,55.00000000000005,475.0,,25.93750000000002,,625.0,,,6.117647058823535,4.942857142857143,23.25,23.5,17.500000000000007,21.249999999999986,,95.49999999999997,497.5,,85.37500000000004,,1900.000000000004,,,13.6,9.425,44.0,24.85,24.250000000000004
95,2023-08-23 06:23:23,19.000000000000007,,55.00000000000005,475.0,,25.93750000000002,4.6,700.0000000000002,23.5,9.5,23.860000000000007,20.285714285714292,47.5,23.5,17.500000000000007,45.50000000000003,,95.49999999999997,497.5,,85.37500000000004,4.96,970.0,24.849999999999998,9.95,47.1346153846154,24.528571428571432,89.0,24.85,24.250000000000004
96,2023-08-23 06:23:28,19.000000000000007,47.5,44.999999999999986,475.0,8.5,24.0,4.6,700.0000000000002,23.5,9.5,23.860000000000007,20.285714285714292,47.5,23.5,17.500000000000007,45.50000000000003,49.75,210.9999999999999,497.5,9.849999999999998,96.49999999999983,4.96,970.0,24.849999999999998,9.95,47.1346153846154,24.528571428571432,89.0,24.85,24.250000000000004
97,2023-08-23 06:23:33,19.000000000000007,47.5,44.999999999999986,,8.5,24.0,4.6,700.0000000000002,23.5,9.5,23.860000000000007,20.285714285714292,47.5,,4.846153846153847,45.50000000000003,49.75,210.9999999999999,,9.849999999999998,96.49999999999983,4.96,970.0,24.849999999999998,9.95,47.1346153846154,24.528571428571432,89.0,,9.25
98,2023-08-23 06:23:38,4.978947368421053,47.5,44.999999999999986,,8.5,24.0,,222.50000000000003,,4.6,4.879999999999999,4.707692307692309,21.892857142857142,,4.846153846153847,21.849999999999987,49.75,210.9999999999999,,9.849999999999998,96.49999999999983,,392.5000000000005,,4.959999999999999,10.149999999999968,8.550000000000002,24.689285714285713,,9.25
99,2023-08-23 06:23:43,4.978947368421053,45.0,17.250000000000007,,4.6,9.095238095238093,,222.50000000000003,,4.6,4.879999999999999,4.707692307692309,21.892857142857142,,4.846153846153847,21.849999999999987,49.5,39.75,,4.960000000000001,22.866666666666678,,392.5000000000005,,4.959999999999999,10.149999999999968,8.550000000000002,24.689285714285713,,9.25
100,2023-08-23 06:23:48,4.978947368421053,45.0,17.250000000000007,220.0,4.6,9.095238095238093,,222.50000000000003,,4.6,4.879999999999999,4.707692307692309,21.892857142857142,9.0,4.6,21.849999999999987,49.5,39.75,247.0,4.960000000000001,22.866666666666678,,392.5000000000005,,4.959999999999999,10.149999999999968,8.550000000000002,24.689285714285713,9.9,4.96
101,2023-08-23 06:23:53,8.125,45.0,17.250000000000007,220.0,4.6,9.095238095238093,9.0,209.09090909090918,4.6,4.6,7.416666666666666,5.000000000000008,22.409090909090907,9.0,4.6,21.250000000000014,49.5,39.75,247.0,4.960000000000001,22.866666666666678,9.9,400.0,4.960000000000001,4.960000000000001,22.105000000000018,20.50000000000002,42.749999999999986,9.9,4.96
102,2023-08-23 06:23:58,8.125,4.6,9.708333333333332,220.0,4.6,6.749999999999998,9.0,209.09090909090918,4.6,4.6,7.416666666666666,5.000000000000008,22.409090909090907,9.0,4.6,21.250000000000014,4.96,23.149999999999984,247.0,4.96,9.924999999999995,9.9,400.0,4.960000000000001,4.960000000000001,22.105000000000018,20.50000000000002,42.749999999999986,9.9,4.96
103,2023-08-23 06:24:03,8.125,4.6,9.708333333333332,,4.6,6.749999999999998,9.0,209.09090909090918,4.6,4.6,7.416666666666666,5.000000000000008,22.409090909090907,,4.92,21.250000000000014,4.96,23.149999999999984,,4.96,9.924999999999995,9.9,400.0,4.960000000000001,4.960000000000001,22.105000000000018,20.50000000000002,42.749999999999986,,9.4
104,2023-08-23 06:24:08,8.875,4.6,9.708333333333332,,4.6,6.749999999999998,,228.6842105263158,,,4.7288590604026846,6.250000000000009,24.18181818181818,,4.92,22.150000000000013,4.96,23.149999999999984,,4.96,9.924999999999995,,407.5000000000006,,,18.924999999999898,21.250000000000014,86.99999999999993,,9.4
105,2023-08-23 06:24:13,8.875,,22.535714285714292,,,8.690476190476193,,228.6842105263158,,,4.7288590604026846,6.250000000000009,24.18181818181818,,4.92,22.150000000000013,,83.49999999999987,,,22.321428571428555,,407.5000000000006,,,18.924999999999898,21.250000000000014,86.99999999999993,,9.4
106,2023-08-23 06:24:18,8.875,,22.535714285714292,425.0,,8.690476190476193,,228.6842105263158,,,4.7288590604026846,6.250000000000009,24.18181818181818,16.0,17.5,22.150000000000013,,83.49999999999987,492.49999999999994,,22.321428571428555,,407.5000000000006,,,18.924999999999898,21.250000000000014,86.99999999999993,24.1,24.250000000000004
107,2023-08-23 06:24:23,8.583333333333334,,22.535714285714292,425.0,,8.690476190476193,8.5,366.66666666666697,20.5,6.999999999999999,4.90063694267516,8.083333333333332,38.49999999999999,16.0,17.5,20.950000000000017,,83.49999999999987,492.49999999999994,,22.321428571428555,9.85,870.0,24.55,9.700000000000001,22.76874999999997,20.05000000000001,83.49999999999994,24.1,24.250000000000004
108,2023-08-23 06:24:28,8.583333333333334,22.0,37.14285714285715,425.0,8.500000000000002,9.625000000000014,8.5,366.66666666666697,20.5,6.999999999999999,4.90063694267516,8.083333333333332,38.49999999999999,16.0,17.5,20.950000000000017,24.7,76.9999999999999,492.49999999999994,22.14999999999998,42.699999999999974,9.85,870.0,24.55,9.700000000000001,22.76874999999997,20.05000000000001,83.49999999999994,24.1,24.250000000000004
109,2023-08-23 06:24:33,8.583333333333334,22.0,37.14285714285715,235.0,8.500000000000002,9.625000000000014,8.5,366.66666666666697,20.5,6.999999999999999,4.90063694267516,8.083333333333332,38.49999999999999,7.999999999999999,4.6,20.950000000000017,24.7,76.9999999999999,248.49999999999997,22.14999999999998,42.699999999999974,9.85,870.0,24.55,9.700000000000001,22.76874999999997,20.05000000000001,83.49999999999994,9.8,4.959999999999999
110,2023-08-23 06:24:38,16.3,22.0,37.14285714285715,235.0,8.500000000000002,9.625000000000014,22.0,525.0000000000001,23.5,4.6,12.062499999999995,8.799999999999999,59.999999999999986,7.999999999999999,4.6,24.129999999999995,24.7,76.9999999999999,248.49999999999997,22.14999999999998,42.699999999999974,24.700000000000003,952.5,24.85,4.960000000000001,50.49999999999994,46.00000000000003,95.99999999999996,9.8,4.959999999999999
111,2023-08-23 06:24:43,16.3,,24.625000000000007,235.0,,13.681818181818196,22.0,525.0000000000001,23.5,4.6,12.062499999999995,8.799999999999999,59.999999999999986,7.999999999999999,4.6,24.129999999999995,,91.99999999999993,248.49999999999997,,37.125,24.700000000000003,952.5,24.85,4.960000000000001,50.49999999999994,46.00000000000003,95.99999999999996,9.8,4.959999999999999
112,2023-08-23 06:24:48,16.3,,24.625000000000007,235.0,,13.681818181818196,22.0,525.0000000000001,23.5,4.6,12.062499999999995,8.799999999999999,59.999999999999986,9.0,7.750000000000003,24.129999999999995,,91.99999999999993,248.49999999999997,,37.125,24.700000000000003,952.5,24.85,4.960000000000001,50.49999999999994,46.00000000000003,95.99999999999996,9.9,9.775000000000002
113,2023-08-23 06:24:53,4.6,,24.625000000000007,235.0,4.6,4.9050847457627125,9.5,222.0,4.6,4.3999999999999995,4.897872340425532,4.876923076923077,23.5,9.0,7.750000000000003,4.96,,91.99999999999993,248.49999999999997,4.959999999999999,9.359999999999994,9.95,404.9999999999985,4.96,4.9399999999999995,9.69285714285714,9.3,46.5,9.9,9.775000000000002
114,2023-08-23 06:24:58,4.6,45.0,14.500000000000012,235.0,4.6,4.9050847457627125,9.5,222.0,4.6,4.3999999999999995,4.897872340425532,4.876923076923077,23.5,9.0,7.750000000000003,4.96,49.5,23.95000000000001,248.49999999999997,4.959999999999999,9.359999999999994,9.95,404.9999999999985,4.96,4.9399999999999995,9.69285714285714,9.3,46.5,9.9,9.775000000000002
115,2023-08-23 06:25:03,4.6,45.0,14.500000000000012,235.0,4.6,4.9050847457627125,9.5,222.0,4.6,4.3999999999999995,4.897872340425532,4.876923076923077,23.5,19.0,4.533333333333333,4.96,49.5,23.95000000000001,248.50000000000003,4.959999999999999,9.359999999999994,9.95,404.9999999999985,4.96,4.9399999999999995,9.69285714285714,9.3,46.5,24.399999999999995,4.953333333333333
116,2023-08-23 06:25:08,4.7714285714285705,45.0,14.500000000000012,235.0,4.959999999999999,33.333333333333385,4.6,235.0,4.6,5.5000000000000036,4.631168831168832,4.5520000000000005,20.799999999999997,19.0,4.533333333333333,8.900000000000006,49.5,23.95000000000001,248.50000000000003,9.449999999999996,349.99999999999966,4.96,805.0,4.960000000000001,9.55,8.080000000000002,4.9552,24.58,24.399999999999995,4.953333333333333
117,2023-08-23 06:25:13,4.7714285714285705,19.0,11.500000000000007,235.0,4.959999999999999,33.333333333333385,4.6,235.0,4.6,5.5000000000000036,4.631168831168832,4.5520000000000005,20.799999999999997,19.0,4.533333333333333,8.900000000000006,24.4,23.65000000000001,248.50000000000003,9.449999999999996,349.99999999999966,4.96,805.0,4.960000000000001,9.55,8.080000000000002,4.9552,24.58,24.399999999999995,4.953333333333333
118,2023-08-23 06:25:18,4.7714285714285705,19.0,11.500000000000007,47.5,4.959999999999999,33.333333333333385,4.6,235.0,4.6,5.5000000000000036,4.631168831168832,4.5520000000000005,20.799999999999997,4.2,4.6000000000000005,8.900000000000006,24.4,23.65000000000001,49.75,9.449999999999996,349.99999999999966,4.96,805.0,4.960000000000001,9.55,8.080000000000002,4.9552,24.58,4.920000000000001,4.960000000000001
119,2023-08-23 06:25:23,9.5,19.0,11.500000000000007,47.5,29.999999999999986,8.608695652173914,4.6,342.857142857143,4.6,4.6,5.6111111111111125,4.85,24.000000000000004,4.2,4.6000000000000005,23.27499999999999,24.4,23.65000000000001,49.75,48.0,21.580000000000002,4.960000000000001,484.28571428571433,4.960000000000001,4.959999999999999,15.599999999999948,9.275000000000002,46.49999999999999,4.920000000000001,4.960000000000001
120,2023-08-23 06:25:28,9.5,35.0,22.75,47.5,29.999999999999986,8.608695652173914,4.6,342.857142857143,4.6,4.6,5.6111111111111125,4.85,24.000000000000004,4.2,4.6000000000000005,23.27499999999999,48.49999999999999,45.249999999999964,49.75,48.0,21.580000000000002,4.960000000000001,484.28571428571433,4.960000000000001,4.959999999999999,15.599999999999948,9.275000000000002,46.49999999999999,4.920000000000001,4.960000000000001
