,timestamp,frontend_adservice&p90,checkoutservice_cartservice&p90,frontend_cartservice&p90,frontend_checkoutservice&p90,checkoutservice_currencyservice&p90,frontend_currencyservice&p90,checkoutservice_emailservice&p90,loadgenerator_frontend&p90,checkoutservice_paymentservice&p90,checkoutservice_productcatalogservice&p90,frontend_productcatalogservice&p90,recommendationservice_productcatalogservice&p90,frontend_recommendationservice&p90,checkoutservice_shippingservice&p90,frontend_shippingservice&p90,frontend_adservice&p99,checkoutservice_cartservice&p99,frontend_cartservice&p99,frontend_checkoutservice&p99,checkoutservice_currencyservice&p99,frontend_currencyservice&p99,checkoutservice_emailservice&p99,loadgenerator_frontend&p99,checkoutservice_paymentservice&p99,checkoutservice_productcatalogservice&p99,frontend_productcatalogservice&p99,recommendationservice_productcatalogservice&p99,frontend_recommendationservice&p99,checkoutservice_shippingservice&p99,frontend_shippingservice&p99
74,2023-08-23 04:33:53,4.5840000000000005,19.000000000000004,223.21428571428578,47.5,4.6,4.952173913043478,4.6,397.22222222222223,4.6,4.4222222222222225,4.62,4.538461538461538,17.92857142857143,4.6,4.6,4.958399999999999,24.4,412.50000000000057,49.75,4.96,17.425000000000033,4.960000000000001,489.72222222222223,4.960000000000001,4.942222222222222,8.391666666666655,4.953846153846154,24.292857142857144,4.96,4.96
75,2023-08-23 04:33:58,6.333333333333336,19.000000000000004,223.21428571428578,47.5,4.6,4.86086956521739,4.6,99.44444444444444,4.6,4.2,4.343689320388349,4.4,17.92857142857143,4.6,4.6,9.633333333333333,24.4,412.50000000000057,49.75,4.959999999999999,9.259999999999994,4.96,234.24999999999991,4.96,4.92,8.512500000000019,4.9399999999999995,24.292857142857144,4.96,4.96
76,2023-08-23 04:34:03,6.333333333333336,4.6,8.777777777777779,47.5,4.6,4.86086956521739,4.6,99.44444444444444,4.6,4.2,4.343689320388349,4.4,17.92857142857143,4.6,4.6,9.633333333333333,4.96,21.85000000000001,49.75,4.959999999999999,9.259999999999994,4.96,234.24999999999991,4.96,4.92,8.512500000000019,4.9399999999999995,24.292857142857144,4.96,4.96
77,2023-08-23 04:34:08,6.333333333333336,4.6,8.777777777777779,47.5,4.6,4.86086956521739,4.6,99.44444444444444,4.6,4.2,4.343689320388349,4.4,18.0,4.6,4.6000000000000005,9.633333333333333,4.96,21.85000000000001,49.75,4.959999999999999,9.259999999999994,4.96,234.24999999999991,4.96,4.92,8.512500000000019,4.9399999999999995,43.999999999999986,4.960000000000001,4.96
78,2023-08-23 04:34:13,7.500000000000005,4.6,8.777777777777779,47.5,,5.05,,191.875,,,4.478431372549019,4.466666666666667,18.0,4.6,4.6000000000000005,21.250000000000014,4.96,21.85000000000001,49.75,,9.955,,397.5,,,12.774999999999958,4.946666666666667,43.999999999999986,4.960000000000001,4.96
79,2023-08-23 04:34:18,7.500000000000005,,9.25,47.5,,5.05,,191.875,,,4.478431372549019,4.466666666666667,18.0,4.6,4.6000000000000005,21.250000000000014,,46.374999999999986,49.75,,9.955,,397.5,,,12.774999999999958,4.946666666666667,43.999999999999986,4.960000000000001,4.96
80,2023-08-23 04:34:23,7.500000000000005,,9.25,,,5.05,,191.875,,,4.478431372549019,4.466666666666667,14.000000000000004,,4.6,21.250000000000014,,46.374999999999986,,,9.955,,397.5,,,12.774999999999958,4.946666666666667,23.900000000000006,,4.96
81,2023-08-23 04:34:28,4.825,,9.25,,,4.805714285714286,,97.08333333333334,,,4.393548387096775,4.45,14.000000000000004,,4.6,22.449999999999996,,46.374999999999986,,,9.075,,229.75,,,4.9393548387096775,4.945,23.900000000000006,,4.96
82,2023-08-23 04:34:33,4.825,,13.750000000000009,,,4.805714285714286,,97.08333333333334,,,4.393548387096775,4.45,14.000000000000004,,4.6,22.449999999999996,,23.875000000000004,,,9.075,,229.75,,,4.9393548387096775,4.945,23.900000000000006,,4.96
83,2023-08-23 04:34:38,4.825,,13.750000000000009,,,4.805714285714286,,97.08333333333334,,,4.393548387096775,4.45,20.500000000000007,,4.6,22.449999999999996,,23.875000000000004,,,9.075,,229.75,,,4.9393548387096775,4.945,43.000000000000014,,4.959999999999999
84,2023-08-23 04:34:43,4.913043478260869,,13.750000000000009,,,4.7542857142857144,,122.50000000000006,,,4.5663865546218485,4.672727272727273,20.500000000000007,,4.6,9.375000000000004,,23.875000000000004,,,8.783333333333331,,237.25000000000006,,,9.012499999999983,8.6,43.000000000000014,,4.959999999999999
85,2023-08-23 04:34:48,4.913043478260869,,9.555555555555557,,,4.7542857142857144,,122.50000000000006,,,4.5663865546218485,4.672727272727273,20.500000000000007,,4.6,9.375000000000004,,22.900000000000013,,,8.783333333333331,,237.25000000000006,,,9.012499999999983,8.6,43.000000000000014,,4.959999999999999
86,2023-08-23 04:34:53,4.913043478260869,,9.555555555555557,95.0,,4.7542857142857144,,122.50000000000006,,,4.5663865546218485,4.672727272727273,21.8125,4.6,4.6,9.375000000000004,,22.900000000000013,99.5,,8.783333333333331,,237.25000000000006,,,9.012499999999983,8.6,43.25000000000003,4.960000000000001,4.960000000000001
87,2023-08-23 04:34:58,4.959999999999999,,9.555555555555557,95.0,4.6,5.55,9.0,199.375,9.0,4.200000000000001,4.589830508474576,4.6571428571428575,21.8125,4.6,4.6,21.699999999999985,,22.900000000000013,99.5,4.96,19.04999999999996,9.9,407.5000000000001,9.9,4.92,9.189999999999994,8.599999999999993,43.25000000000003,4.960000000000001,4.960000000000001
88,2023-08-23 04:35:03,4.959999999999999,22.0,15.400000000000006,95.0,4.6,5.55,9.0,199.375,9.0,4.200000000000001,4.589830508474576,4.6571428571428575,21.8125,4.6,4.6,21.699999999999985,24.7,24.04,99.5,4.96,19.04999999999996,9.9,407.5000000000001,9.9,4.92,9.189999999999994,8.599999999999993,43.25000000000003,4.960000000000001,4.960000000000001
89,2023-08-23 04:35:08,4.959999999999999,22.0,15.400000000000006,450.0,4.6,5.55,9.0,199.375,9.0,4.200000000000001,4.589830508474576,4.6571428571428575,27.500000000000004,8.000000000000002,4.52,21.699999999999985,24.7,24.04,494.99999999999994,4.96,19.04999999999996,9.9,407.5000000000001,9.9,4.92,9.189999999999994,8.599999999999993,47.75,9.8,4.952
90,2023-08-23 04:35:13,8.499999999999998,22.0,15.400000000000006,450.0,4.6,6.874999999999998,4.6,393.75,4.6,4.0,4.8365217391304345,6.000000000000007,27.500000000000004,8.000000000000002,4.52,22.150000000000013,24.7,24.04,494.99999999999994,4.96,21.624999999999968,4.960000000000001,489.375,4.96,4.9,10.9749999999999,21.1,47.75,9.8,4.952
91,2023-08-23 04:35:18,8.499999999999998,220.0,246.4,450.0,4.6,6.874999999999998,4.6,393.75,4.6,4.0,4.8365217391304345,6.000000000000007,27.500000000000004,8.000000000000002,4.52,22.150000000000013,247.0,469.99999999999994,494.99999999999994,4.96,21.624999999999968,4.960000000000001,489.375,4.96,4.9,10.9749999999999,21.1,47.75,9.8,4.952
92,2023-08-23 04:35:23,8.499999999999998,220.0,246.4,,4.6,6.874999999999998,4.6,393.75,4.6,4.0,4.8365217391304345,6.000000000000007,21.749999999999996,,4.6,22.150000000000013,247.0,469.99999999999994,,4.96,21.624999999999968,4.960000000000001,489.375,4.96,4.9,10.9749999999999,21.1,44.25000000000001,,4.96
93,2023-08-23 04:35:28,4.6000000000000005,220.0,246.4,,,4.886363636363637,,408.33333333333326,,,4.62439024390244,4.726315789473684,21.749999999999996,,4.6,4.959999999999999,247.0,469.99999999999994,,,17.87500000000007,,490.83333333333337,,,13.975000000000007,8.850000000000001,44.25000000000001,,4.96
94,2023-08-23 04:35:33,4.6000000000000005,,245.26315789473685,,,4.886363636363637,,408.33333333333326,,,4.62439024390244,4.726315789473684,21.749999999999996,,4.6,4.959999999999999,,467.50000000000006,,,17.87500000000007,,490.83333333333337,,,13.975000000000007,8.850000000000001,44.25000000000001,,4.96
95,2023-08-23 04:35:38,4.6000000000000005,,245.26315789473685,95.0,,4.886363636363637,,408.33333333333326,,,4.62439024390244,4.726315789473684,24.250000000000007,9.0,4.6,4.959999999999999,,467.50000000000006,99.5,,17.87500000000007,,490.83333333333337,,,13.975000000000007,8.850000000000001,47.124999999999986,9.9,4.96
96,2023-08-23 04:35:43,6.666666666666665,,245.26315789473685,95.0,4.6,6.181818181818183,4.6,354.1666666666667,4.6,4.6,4.726732673267327,4.936842105263158,24.250000000000007,9.0,4.6,9.666666666666668,,467.50000000000006,99.5,4.96,20.98,4.960000000000001,485.41666666666663,4.960000000000001,4.96,9.649999999999991,21.550000000000008,47.124999999999986,9.9,4.96
97,2023-08-23 04:35:48,6.666666666666665,19.0,21.999999999999993,95.0,4.6,6.181818181818183,4.6,354.1666666666667,4.6,4.6,4.726732673267327,4.936842105263158,24.250000000000007,9.0,4.6,9.666666666666668,24.399999999999995,195.9999999999999,99.5,4.96,20.98,4.960000000000001,485.41666666666663,4.960000000000001,4.96,9.649999999999991,21.550000000000008,47.124999999999986,9.9,4.96
98,2023-08-23 04:35:53,6.666666666666665,19.0,21.999999999999993,95.0,4.6,6.181818181818183,4.6,354.1666666666667,4.6,4.6,4.726732673267327,4.936842105263158,15.500000000000012,4.6,4.6,9.666666666666668,24.399999999999995,195.9999999999999,99.5,4.96,20.98,4.960000000000001,485.41666666666663,4.960000000000001,4.96,9.649999999999991,21.550000000000008,24.049999999999997,4.96,4.960000000000001
99,2023-08-23 04:35:58,4.6,19.0,21.999999999999993,95.0,4.6,4.744,4.6,138.57142857142873,4.6,4.280000000000001,4.445714285714287,4.475862068965517,15.500000000000012,4.6,4.6,4.96,24.399999999999995,195.9999999999999,99.5,4.96,8.700000000000006,4.96,238.85714285714292,4.96,4.928000000000001,7.560000000000023,4.947586206896551,24.049999999999997,4.96,4.960000000000001
100,2023-08-23 04:36:03,4.6,4.6,9.277777777777779,95.0,4.6,4.744,4.6,138.57142857142873,4.6,4.280000000000001,4.445714285714287,4.475862068965517,15.500000000000012,4.6,4.6,4.96,4.96,22.85,99.5,4.96,8.700000000000006,4.96,238.85714285714292,4.96,4.928000000000001,7.560000000000023,4.947586206896551,24.049999999999997,4.96,4.960000000000001
101,2023-08-23 04:36:08,4.6,4.6,9.277777777777779,95.0,4.6,4.744,4.6,138.57142857142873,4.6,4.280000000000001,4.445714285714287,4.475862068965517,19.250000000000007,9.0,4.5636363636363635,4.96,4.96,22.85,99.5,4.96,8.700000000000006,4.96,238.85714285714292,4.96,4.928000000000001,7.560000000000023,4.947586206896551,41.749999999999936,9.899999999999999,4.956363636363636
102,2023-08-23 04:36:13,6.9999999999999964,4.6,9.277777777777779,95.0,,4.807692307692308,,139.00000000000009,,,4.591724137931035,4.773913043478261,19.250000000000007,9.0,4.5636363636363635,23.04999999999999,4.96,22.85,99.5,,9.083333333333332,,238.90000000000003,,,9.819999999999986,9.174999999999997,41.749999999999936,9.899999999999999,4.956363636363636
103,2023-08-23 04:36:18,6.9999999999999964,,7.916666666666668,95.0,,4.807692307692308,,139.00000000000009,,,4.591724137931035,4.773913043478261,19.250000000000007,9.0,4.5636363636363635,23.04999999999999,,19.749999999999993,99.5,,9.083333333333332,,238.90000000000003,,,9.819999999999986,9.174999999999997,41.749999999999936,9.899999999999999,4.956363636363636
104,2023-08-23 04:36:23,6.9999999999999964,,7.916666666666668,90.0,,4.807692307692308,,139.00000000000009,,,4.591724137931035,4.773913043478261,19.0,7.999999999999999,4.6,23.04999999999999,,19.749999999999993,99.0,,9.083333333333332,,238.90000000000003,,,9.819999999999986,9.174999999999997,24.4,9.8,4.96
105,2023-08-23 04:36:28,6.500000000000001,,7.916666666666668,90.0,4.6,5.750000000000002,4.6,183.33333333333337,9.0,4.0,4.543529411764707,4.494736842105263,19.0,7.999999999999999,4.6,9.650000000000002,,19.749999999999993,99.0,4.96,18.400000000000013,4.960000000000001,243.3333333333334,9.899999999999999,4.9,13.225000000000097,4.949473684210526,24.4,9.8,4.96
106,2023-08-23 04:36:33,6.500000000000001,4.6,15.400000000000004,90.0,4.6,5.750000000000002,4.6,183.33333333333337,9.0,4.0,4.543529411764707,4.494736842105263,19.0,7.999999999999999,4.6,9.650000000000002,4.959999999999999,24.039999999999992,99.0,4.96,18.400000000000013,4.960000000000001,243.3333333333334,9.899999999999999,4.9,13.225000000000097,4.949473684210526,24.4,9.8,4.96
107,2023-08-23 04:36:38,6.500000000000001,4.6,15.400000000000004,,4.6,5.750000000000002,4.6,183.33333333333337,9.0,4.0,4.543529411764707,4.494736842105263,16.00000000000001,,5.500000000000007,9.650000000000002,4.959999999999999,24.039999999999992,,4.96,18.400000000000013,4.960000000000001,243.3333333333334,9.899999999999999,4.9,13.225000000000097,4.949473684210526,24.1,,9.549999999999999
108,2023-08-23 04:36:43,4.6,4.6,15.400000000000004,,4.6,4.7542857142857144,4.6,97.64705882352942,4.6,4.6,4.648148148148149,4.494736842105263,16.00000000000001,,5.500000000000007,4.96,4.959999999999999,24.039999999999992,,4.96,14.049999999999937,4.96,229.00000000000009,4.96,4.960000000000001,13.375000000000096,4.949473684210526,24.1,,9.549999999999999
109,2023-08-23 04:36:48,4.6,4.6,8.75,,4.6,4.7542857142857144,4.6,97.64705882352942,4.6,4.6,4.648148148148149,4.494736842105263,16.00000000000001,,5.500000000000007,4.96,4.960000000000001,22.75,,4.96,14.049999999999937,4.96,229.00000000000009,4.96,4.960000000000001,13.375000000000096,4.949473684210526,24.1,,9.549999999999999
110,2023-08-23 04:36:53,4.6,4.6,8.75,47.5,4.6,4.7542857142857144,4.6,97.64705882352942,4.6,4.6,4.648148148148149,4.494736842105263,19.85714285714286,4.6,4.6,4.96,4.960000000000001,22.75,49.75,4.96,14.049999999999937,4.96,229.00000000000009,4.96,4.960000000000001,13.375000000000096,4.949473684210526,24.48571428571428,4.960000000000001,4.960000000000001
111,2023-08-23 04:36:58,6.9999999999999964,4.6,8.75,47.5,,5.785714285714285,,209.49999999999994,,,4.629473684210526,6.000000000000004,19.85714285714286,4.6,4.6,21.699999999999985,4.960000000000001,22.75,49.75,,22.235714285714273,,407.49999999999943,,,13.150000000000004,9.599999999999998,24.48571428571428,4.960000000000001,4.960000000000001
112,2023-08-23 04:37:03,6.9999999999999964,235.0,213.5714285714286,47.5,,5.785714285714285,,209.49999999999994,,,4.629473684210526,6.000000000000004,19.85714285714286,4.6,4.6,21.699999999999985,248.49999999999997,246.35714285714283,49.75,,22.235714285714273,,407.49999999999943,,,13.150000000000004,9.599999999999998,24.48571428571428,4.960000000000001,4.960000000000001
113,2023-08-23 04:37:08,6.9999999999999964,235.0,213.5714285714286,475.0,,5.785714285714285,,209.49999999999994,,,4.629473684210526,6.000000000000004,22.999999999999996,4.6,4.6000000000000005,21.699999999999985,248.49999999999997,246.35714285714283,497.5,,22.235714285714273,,407.49999999999943,,,13.150000000000004,9.599999999999998,46.49999999999998,4.959999999999999,4.96
114,2023-08-23 04:37:13,4.789473684210526,235.0,213.5714285714286,475.0,4.6,7.250000000000003,4.6,426.923076923077,4.6,4.200000000000001,4.489108910891089,4.811764705882354,22.999999999999996,4.6,4.6000000000000005,8.999999999999993,248.49999999999997,246.35714285714283,497.5,4.96,21.024999999999984,4.96,492.69230769230774,4.96,4.92,9.012499999999982,20.80000000000001,46.49999999999998,4.959999999999999,4.96
115,2023-08-23 04:37:18,4.789473684210526,,246.08695652173913,475.0,4.6,7.250000000000003,4.6,426.923076923077,4.6,4.200000000000001,4.489108910891089,4.811764705882354,22.999999999999996,4.6,4.6000000000000005,8.999999999999993,,819.9999999999991,497.5,4.96,21.024999999999984,4.96,492.69230769230774,4.96,4.92,9.012499999999982,20.80000000000001,46.49999999999998,4.959999999999999,4.96
116,2023-08-23 04:37:23,4.789473684210526,,246.08695652173913,475.0,4.6,7.250000000000003,4.6,426.923076923077,4.6,4.200000000000001,4.489108910891089,4.811764705882354,22.45,4.6,5.500000000000009,8.999999999999993,,819.9999999999991,497.5,4.96,21.024999999999984,4.96,492.69230769230774,4.96,4.92,9.012499999999982,20.80000000000001,43.25000000000003,4.96,9.550000000000004
117,2023-08-23 04:37:28,6.333333333333336,,246.08695652173913,475.0,4.6,6.730769230769233,4.6,413.88888888888886,4.6,4.6,4.6736,5.7500000000000036,22.45,4.6,5.500000000000009,9.633333333333333,,819.9999999999991,497.5,4.96,20.312499999999975,4.96,795.0000000000002,4.959999999999999,4.96,8.862500000000006,20.950000000000006,43.25000000000003,4.96,9.550000000000004
118,2023-08-23 04:37:33,6.333333333333336,235.0,218.12500000000003,475.0,4.6,6.730769230769233,4.6,413.88888888888886,4.6,4.6,4.6736,5.7500000000000036,22.45,4.6,5.500000000000009,9.633333333333333,248.5,432.5000000000001,497.5,4.96,20.312499999999975,4.96,795.0000000000002,4.959999999999999,4.96,8.862500000000006,20.950000000000006,43.25000000000003,4.96,9.550000000000004
119,2023-08-23 04:37:38,6.333333333333336,235.0,218.12500000000003,95.0,4.6,6.730769230769233,4.6,413.88888888888886,4.6,4.6,4.6736,5.7500000000000036,18.700000000000003,4.6,4.6,9.633333333333333,248.5,432.5000000000001,99.5,4.96,20.312499999999975,4.96,795.0000000000002,4.959999999999999,4.96,8.862500000000006,20.950000000000006,24.369999999999997,4.960000000000001,4.96
120,2023-08-23 04:37:43,4.6,235.0,218.12500000000003,95.0,4.6,4.811764705882354,4.6,172.5000000000001,4.6,3.6000000000000014,4.509278350515466,4.4750000000000005,18.700000000000003,4.6,4.6,4.960000000000001,248.5,432.5000000000001,99.5,4.959999999999999,15.550000000000015,4.959999999999999,242.25000000000003,4.960000000000001,4.86,6.52500000000005,4.9475,24.369999999999997,4.960000000000001,4.96
