,timestamp,frontend_adservice&p50,checkoutservice_cartservice&p50,frontend_cartservice&p50,frontend_checkoutservice&p50,checkoutservice_currencyservice&p50,frontend_currencyservice&p50,checkoutservice_emailservice&p50,loadgenerator_frontend&p50,checkoutservice_paymentservice&p50,checkoutservice_productcatalogservice&p50,frontend_productcatalogservice&p50,recommendationservice_productcatalogservice&p50,frontend_recommendationservice&p50,checkoutservice_shippingservice&p50,frontend_shippingservice&p50,frontend_adservice&p90,checkoutservice_cartservice&p90,frontend_cartservice&p90,frontend_checkoutservice&p90,checkoutservice_currencyservice&p90,frontend_currencyservice&p90,checkoutservice_emailservice&p90,loadgenerator_frontend&p90,checkoutservice_paymentservice&p90,checkoutservice_productcatalogservice&p90,frontend_productcatalogservice&p90,recommendationservice_productcatalogservice&p90,frontend_recommendationservice&p90,checkoutservice_shippingservice&p90,frontend_shippingservice&p90,frontend_adservice&p99,checkoutservice_cartservice&p99,frontend_cartservice&p99,frontend_checkoutservice&p99,checkoutservice_currencyservice&p99,frontend_currencyservice&p99,checkoutservice_emailservice&p99,loadgenerator_frontend&p99,checkoutservice_paymentservice&p99,checkoutservice_productcatalogservice&p99,frontend_productcatalogservice&p99,recommendationservice_productcatalogservice&p99,frontend_recommendationservice&p99,checkoutservice_shippingservice&p99,frontend_shippingservice&p99
97,2023-08-22 05:10:02,3.1904761904761907,,3.7826086956521734,75.0,,3.126315789473684,,80.55555555555554,,0.25,2.0679611650485437,2.4,8.382352941176471,7.5,3.0,4.942857142857143,,18.39999999999999,95.0,,4.827368421052632,,222.99999999999997,,0.45,4.7864077669902905,4.48,23.50000000000001,9.5,4.6,21.55000000000001,,41.99999999999987,99.5,,9.989999999999993,,452.5000000000001,,0.495,11.87499999999995,4.948,46.87500000000001,9.95,4.96
98,2023-08-22 05:10:07,3.1904761904761907,,3.7826086956521734,75.0,,3.126315789473684,,65.0,,0.25,2.0679611650485437,2.4,8.382352941176471,,3.0,4.942857142857143,,18.39999999999999,95.0,,4.827368421052632,,99.0,,0.45,4.7864077669902905,4.48,23.50000000000001,,4.6,21.55000000000001,,41.99999999999987,99.5,,9.989999999999993,,415.0,,0.495,11.87499999999995,4.948,46.87500000000001,,4.96
99,2023-08-22 05:10:12,3.0,,3.7826086956521734,,,3.126315789473684,,65.0,,,1.3863636363636362,2.333333333333333,8.157894736842106,,3.4,4.6,,18.39999999999999,,,4.827368421052632,,99.0,,,4.386363636363637,4.822222222222223,18.5,,16.000000000000007,4.960000000000001,,41.99999999999987,,,9.989999999999993,,415.0,,,8.374999999999968,9.300000000000004,24.349999999999998,,24.100000000000005
100,2023-08-22 05:10:17,3.0,17.5,5.0,,5.0,3.453333333333333,,65.0,,,1.3863636363636362,2.333333333333333,8.157894736842106,,3.4,4.6,23.5,20.33333333333334,,9.0,8.899999999999999,,99.0,,,4.386363636363637,4.822222222222223,18.5,,16.000000000000007,4.960000000000001,24.85,40.5000000000001,,9.9,26.9999999999998,,415.0,,,8.374999999999968,9.300000000000004,24.349999999999998,,24.100000000000005
101,2023-08-22 05:10:22,3.0,17.5,5.0,,5.0,3.453333333333333,3.0,80.35714285714285,,,1.3863636363636362,2.333333333333333,8.157894736842106,3.4,3.4,4.6,23.5,20.33333333333334,,9.0,8.899999999999999,4.6,237.72727272727272,,,4.386363636363637,4.822222222222223,18.5,6.999999999999999,16.000000000000007,4.960000000000001,24.85,40.5000000000001,,9.9,26.9999999999998,4.960000000000001,467.4999999999999,,,8.374999999999968,9.300000000000004,24.349999999999998,9.7,24.100000000000005
102,2023-08-22 05:10:27,3.5882352941176467,17.5,5.0,175.0,5.0,3.453333333333333,3.0,80.35714285714285,,3.0,2.423728813559322,3.2222222222222223,9.821428571428571,3.4,3.2857142857142856,9.666666666666664,23.5,20.33333333333334,235.0,9.0,8.899999999999999,4.6,237.72727272727272,,4.6,4.945762711864407,9.000000000000004,36.5,6.999999999999999,12.999999999999993,23.35,24.85,40.5000000000001,248.50000000000003,9.9,26.9999999999998,4.960000000000001,467.4999999999999,,4.96,26.75000000000008,23.049999999999997,48.650000000000006,9.7,23.799999999999986
103,2023-08-22 05:10:32,3.5882352941176467,7.5,4.866666666666667,175.0,3.0,3.113821138211382,3.0,80.35714285714285,,3.0,2.423728813559322,3.2222222222222223,9.821428571428571,3.4,3.2857142857142856,9.666666666666664,18.999999999999996,21.625,235.0,4.6,4.804878048780488,4.6,237.72727272727272,,4.6,4.945762711864407,9.000000000000004,36.5,6.999999999999999,12.999999999999993,23.35,24.4,85.49999999999996,248.50000000000003,4.960000000000001,9.750000000000005,4.960000000000001,467.4999999999999,,4.96,26.75000000000008,23.049999999999997,48.650000000000006,9.7,23.799999999999986
104,2023-08-22 05:10:37,3.5882352941176467,7.5,4.866666666666667,175.0,3.0,3.113821138211382,3.0,67.85714285714286,,3.0,2.423728813559322,3.2222222222222223,9.821428571428571,0.5,3.2857142857142856,9.666666666666664,18.999999999999996,21.625,235.0,4.6,4.804878048780488,4.6,235.0,,4.6,4.945762711864407,9.000000000000004,36.5,4.200000000000001,12.999999999999993,23.35,24.4,85.49999999999996,248.50000000000003,4.960000000000001,9.750000000000005,4.96,469.99999999999994,,4.96,26.75000000000008,23.049999999999997,48.650000000000006,4.919999999999999,23.799999999999986
105,2023-08-22 05:10:42,3.5333333333333337,7.5,4.866666666666667,75.0,3.0,3.113821138211382,3.0,67.85714285714286,,3.0,1.91566265060241,2.75,8.666666666666668,0.5,3.2857142857142856,7.625000000000002,18.999999999999996,21.625,95.0,4.6,4.804878048780488,4.6,235.0,,4.6,4.498795180722891,4.75,20.285714285714285,4.200000000000001,6.0,9.7625,24.4,85.49999999999996,99.5,4.960000000000001,9.750000000000005,4.96,469.99999999999994,,4.96,9.15000000000002,8.999999999999993,24.528571428571432,4.919999999999999,9.600000000000003
106,2023-08-22 05:10:47,3.5333333333333337,3.0,4.529411764705882,75.0,3.0,3.1320754716981134,3.0,67.85714285714286,,3.0,1.91566265060241,2.75,8.666666666666668,0.5,3.2857142857142856,7.625000000000002,4.6,14.999999999999995,95.0,4.6000000000000005,4.837735849056604,4.6,235.0,,4.6,4.498795180722891,4.75,20.285714285714285,4.200000000000001,6.0,9.7625,4.96,42.5,99.5,4.960000000000001,9.891666666666666,4.96,469.99999999999994,,4.96,9.15000000000002,8.999999999999993,24.528571428571432,4.919999999999999,9.600000000000003
107,2023-08-22 05:10:52,3.5333333333333337,3.0,4.529411764705882,75.0,3.0,3.1320754716981134,,70.58823529411765,,3.0,1.91566265060241,2.75,8.666666666666668,3.0,3.2857142857142856,7.625000000000002,4.6,14.999999999999995,95.0,4.6000000000000005,4.837735849056604,,200.0,,4.6,4.498795180722891,4.75,20.285714285714285,4.6,6.0,9.7625,4.96,42.5,99.5,4.960000000000001,9.891666666666666,,849.9999999999993,,4.96,9.15000000000002,8.999999999999993,24.528571428571432,4.96,9.600000000000003
108,2023-08-22 05:10:57,6.666666666666666,3.0,4.529411764705882,,3.0,3.1320754716981134,,70.58823529411765,,3.0,2.892857142857143,3.333333333333333,18.125,,5.0,22.75,4.6,14.999999999999995,,4.6000000000000005,4.837735849056604,,200.0,,4.6,11.411764705882339,9.1,63.749999999999986,,19.75,89.00000000000007,4.96,42.5,,4.960000000000001,9.891666666666666,,849.9999999999993,,4.96,37.87500000000003,42.74999999999996,96.375,,24.475
109,2023-08-22 05:11:02,6.666666666666666,25.0,17.5,,7.5,7.25,,70.58823529411765,,3.0,2.892857142857143,3.333333333333333,18.125,,5.0,22.75,45.0,56.249999999999986,,21.25,23.772727272727273,,200.0,,4.6,11.411764705882339,9.1,63.749999999999986,,19.75,89.00000000000007,49.5,182.4999999999995,,24.625,46.75,,849.9999999999993,,4.96,37.87500000000003,42.74999999999996,96.375,,24.475
110,2023-08-22 05:11:07,6.666666666666666,25.0,17.5,,7.5,7.25,,212.5,,7.5,3.339622641509434,3.434782608695652,18.125,,5.0,22.75,45.0,56.249999999999986,,21.25,23.772727272727273,,693.75,,21.25,12.000000000000002,9.599999999999998,63.749999999999986,,19.75,89.00000000000007,49.5,182.4999999999995,,24.625,46.75,,969.375,,24.624999999999996,32.75,23.299999999999997,96.375,,24.475
111,2023-08-22 05:11:12,3.2857142857142856,25.0,17.5,100.0,7.5,7.25,,212.5,,7.5,3.339622641509434,3.434782608695652,16.96428571428571,,2.5,6.499999999999999,45.0,56.249999999999986,450.0,21.25,23.772727272727273,,693.75,,21.25,12.000000000000002,9.599999999999998,51.66666666666665,,4.5,44.000000000000014,49.5,182.4999999999995,495.0,24.625,46.75,,969.375,,24.624999999999996,32.75,23.299999999999997,95.16666666666669,,4.95
112,2023-08-22 05:11:17,3.2857142857142856,,4.0,100.0,5.0,3.708333333333333,,212.5,,7.5,3.339622641509434,3.434782608695652,16.96428571428571,,2.5,6.499999999999999,,15.99999999999999,450.0,9.0,9.375,,693.75,,21.25,12.000000000000002,9.599999999999998,51.66666666666665,,4.5,44.000000000000014,,24.099999999999994,495.0,9.899999999999999,24.500000000000004,,969.375,,24.624999999999996,32.75,23.299999999999997,95.16666666666669,,4.95
113,2023-08-22 05:11:22,3.2857142857142856,,4.0,100.0,5.0,3.708333333333333,3.0,78.125,,2.5,2.0225563909774436,2.5,16.96428571428571,,2.5,6.499999999999999,,15.99999999999999,450.0,9.0,9.375,4.6,222.99999999999997,,4.5,4.669172932330827,4.633333333333333,51.66666666666665,,4.5,44.000000000000014,,24.099999999999994,495.0,9.899999999999999,24.500000000000004,4.96,809.9999999999986,,4.949999999999999,15.99999999999988,20.199999999999967,95.16666666666669,,4.95
114,2023-08-22 05:11:27,3.3333333333333335,,4.0,250.0,5.0,3.708333333333333,3.0,78.125,,2.5,2.0225563909774436,2.5,8.684210526315788,,3.3999999999999995,7.249999999999998,,15.99999999999999,450.0,9.0,9.375,4.6,222.99999999999997,,4.5,4.669172932330827,4.633333333333333,30.0,,8.0,21.849999999999998,,24.099999999999994,494.99999999999994,9.899999999999999,24.500000000000004,4.96,809.9999999999986,,4.949999999999999,15.99999999999988,20.199999999999967,83.0,,9.799999999999997
115,2023-08-22 05:11:32,3.3333333333333335,5.0,5.833333333333333,250.0,3.1818181818181817,3.3125,3.0,78.125,,2.5,2.0225563909774436,2.5,8.684210526315788,,3.3999999999999995,7.249999999999998,15.999999999999998,22.18749999999999,450.0,4.927272727272728,6.6250000000000036,4.6,222.99999999999997,,4.5,4.669172932330827,4.633333333333333,30.0,,8.0,21.849999999999998,24.099999999999994,45.62500000000001,494.99999999999994,94.0,19.45,4.96,809.9999999999986,,4.949999999999999,15.99999999999988,20.199999999999967,83.0,,9.799999999999997
116,2023-08-22 05:11:37,3.3333333333333335,5.0,5.833333333333333,250.0,3.1818181818181817,3.3125,3.0,79.76190476190476,,1.4000000000000001,2.6083916083916083,2.76,8.684210526315788,,3.3999999999999995,7.249999999999998,15.999999999999998,22.18749999999999,450.0,4.927272727272728,6.6250000000000036,4.6,244.99999999999997,,4.279999999999999,4.700699300699301,4.552,30.0,,8.0,21.849999999999998,24.099999999999994,45.62500000000001,494.99999999999994,94.0,19.45,4.959999999999999,473.1249999999999,,4.927999999999999,18.475000000000023,4.9552,83.0,,9.799999999999997
117,2023-08-22 05:11:42,3.090909090909091,5.0,5.833333333333333,43.75,3.1818181818181817,3.3125,3.0,79.76190476190476,,1.4000000000000001,2.6083916083916083,2.76,8.369565217391305,,2.666666666666667,4.763636363636364,15.999999999999998,22.18749999999999,205.0,4.927272727272728,6.6250000000000036,4.6,244.99999999999997,,4.279999999999999,4.700699300699301,4.552,20.5,,4.533333333333333,8.849999999999998,24.099999999999994,45.62500000000001,245.49999999999997,94.0,19.45,4.959999999999999,473.1249999999999,,4.927999999999999,18.475000000000023,4.9552,42.25000000000004,,4.953333333333333
118,2023-08-22 05:11:47,3.090909090909091,7.5,4.157894736842106,43.75,3.0,3.2444444444444445,3.0,79.76190476190476,,1.4000000000000001,2.6083916083916083,2.76,8.369565217391305,,2.666666666666667,4.763636363636364,9.5,20.714285714285722,205.0,4.6,5.562500000000004,4.6,244.99999999999997,,4.279999999999999,4.700699300699301,4.552,20.5,,4.533333333333333,8.849999999999998,9.95,42.50000000000003,245.49999999999997,4.96,19.95000000000003,4.959999999999999,473.1249999999999,,4.927999999999999,18.475000000000023,4.9552,42.25000000000004,,4.953333333333333
119,2023-08-22 05:11:52,3.090909090909091,7.5,4.157894736842106,43.75,3.0,3.2444444444444445,3.0,90.38461538461539,,,3.192982456140351,3.1,8.369565217391305,,2.666666666666667,4.763636363636364,9.5,20.714285714285722,205.0,4.6,5.562500000000004,4.6,224.09090909090912,,,7.55263157894737,4.9399999999999995,20.5,,4.533333333333333,8.849999999999998,9.95,42.50000000000003,245.49999999999997,4.96,19.95000000000003,4.960000000000001,427.50000000000006,,,23.410000000000046,21.550000000000004,42.25000000000004,,4.953333333333333
120,2023-08-22 05:11:57,3.375,7.5,4.157894736842106,75.0,3.0,3.2444444444444445,3.0,90.38461538461539,,,3.192982456140351,3.1,17.5,,3.0,7.749999999999997,9.5,20.714285714285722,95.0,4.6,5.562500000000004,4.6,224.09090909090912,,,7.55263157894737,4.9399999999999995,36.25,,4.6,22.150000000000013,9.95,42.50000000000003,99.5,4.96,19.95000000000003,4.960000000000001,427.50000000000006,,,23.410000000000046,21.550000000000004,48.62500000000001,,4.96
