,timestamp,productpage-v1_details-v1&p50,istio-ingressgateway_productpage-v1&p50,reviews-v2_ratings-v1&p50,reviews-v3_ratings-v1&p50,productpage-v1_reviews-v1&p50,productpage-v1_reviews-v2&p50,productpage-v1_reviews-v3&p50,productpage-v1_details-v1&p90,istio-ingressgateway_productpage-v1&p90,reviews-v2_ratings-v1&p90,reviews-v3_ratings-v1&p90,productpage-v1_reviews-v1&p90,productpage-v1_reviews-v2&p90,productpage-v1_reviews-v3&p90,productpage-v1_details-v1&p99,istio-ingressgateway_productpage-v1&p99,reviews-v2_ratings-v1&p99,reviews-v3_ratings-v1&p99,productpage-v1_reviews-v1&p99,productpage-v1_reviews-v2&p99,productpage-v1_reviews-v3&p99
76,2023-06-30 09:16:49,3.9346733668341702,41.47286821705427,2.4181818181818184,2.6338028169014085,2.9799999999999995,7.346938775510204,7.544642857142857,40.13513513513514,87.89473684210526,4.832727272727274,4.661971830985915,4.724,18.400000000000006,18.08333333333333,49.013513513513516,177.50000000000014,12.550000000000022,11.49999999999988,9.849999999999994,39.25000000000005,26.74999999999996
77,2023-06-30 09:16:54,3.9346733668341702,44.841269841269835,2.4181818181818184,2.6338028169014085,2.831325301204819,7.96875,7.552083333333334,40.13513513513514,90.19047619047619,4.832727272727274,4.661971830985915,4.759036144578313,19.5625,20.750000000000007,49.013513513513516,190.85714285714266,12.550000000000022,11.49999999999988,8.999999999999993,24.456249999999997,44.312499999999986
78,2023-06-30 09:16:59,3.7897435897435896,44.841269841269835,2.73134328358209,2.5616438356164384,2.831325301204819,7.96875,7.552083333333334,37.40740740740741,90.19047619047619,4.689552238805971,4.731506849315069,4.759036144578313,19.5625,20.750000000000007,48.74074074074075,190.85714285714266,8.633333333333336,17.575000000000045,8.999999999999993,24.456249999999997,44.312499999999986
79,2023-06-30 09:17:04,3.7897435897435896,44.841269841269835,2.73134328358209,2.5616438356164384,2.831325301204819,7.96875,7.552083333333334,37.40740740740741,90.19047619047619,4.689552238805971,4.731506849315069,4.759036144578313,19.5625,20.750000000000007,48.74074074074075,190.85714285714266,8.633333333333336,17.575000000000045,8.999999999999993,24.456249999999997,44.312499999999986
80,2023-06-30 09:17:09,3.7897435897435896,43.35317460317461,2.73134328358209,2.5616438356164384,2.971830985915493,8.125,7.5,37.40740740740741,89.83870967741937,4.689552238805971,4.731506849315069,4.819718309859155,21.666666666666664,19.250000000000007,48.74074074074075,199.56250000000045,8.633333333333336,17.575000000000045,12.699999999999912,44.99999999999997,36.000000000000085
81,2023-06-30 09:17:14,3.909090909090909,43.35317460317461,2.344827586206897,2.068493150684932,2.971830985915493,8.125,7.5,39.083333333333336,89.83870967741937,4.689655172413794,4.545205479452055,4.819718309859155,21.666666666666664,19.250000000000007,49.283333333333346,199.56250000000045,18.624999999999986,8.116666666666674,12.699999999999912,44.99999999999997,36.000000000000085
82,2023-06-30 09:17:19,3.909090909090909,43.35317460317461,2.344827586206897,2.068493150684932,2.971830985915493,8.125,7.5,39.083333333333336,89.83870967741937,4.689655172413794,4.545205479452055,4.819718309859155,21.666666666666664,19.250000000000007,49.283333333333346,199.56250000000045,18.624999999999986,8.116666666666674,12.699999999999912,44.99999999999997,36.000000000000085
83,2023-06-30 09:17:24,3.909090909090909,43.988549618320604,2.344827586206897,2.068493150684932,3.023529411764706,7.790697674418604,7.596153846153846,39.083333333333336,88.88349514563106,4.689655172413794,4.545205479452055,4.792941176470588,20.950000000000006,19.68181818181818,49.283333333333346,166.3000000000001,18.624999999999986,8.116666666666674,10.899999999999972,43.00000000000004,37.74999999999993
84,2023-06-30 09:17:29,3.8958333333333335,43.988549618320604,2.5151515151515147,2.8421052631578947,3.023529411764706,7.790697674418604,7.596153846153846,37.363636363636374,88.88349514563106,4.696969696969696,4.821052631578947,4.792941176470588,20.950000000000006,19.68181818181818,48.73636363636365,166.3000000000001,18.250000000000014,17.94999999999999,10.899999999999972,43.00000000000004,37.74999999999993
85,2023-06-30 09:17:34,3.8958333333333335,43.988549618320604,2.5151515151515147,2.8421052631578947,3.023529411764706,7.790697674418604,7.596153846153846,37.363636363636374,88.88349514563106,4.696969696969696,4.821052631578947,4.792941176470588,20.950000000000006,19.68181818181818,48.73636363636365,166.3000000000001,18.250000000000014,17.94999999999999,10.899999999999972,43.00000000000004,37.74999999999993
86,2023-06-30 09:17:39,3.8958333333333335,42.429577464788736,2.5151515151515147,2.8421052631578947,2.929411764705882,7.453703703703703,7.5,37.363636363636374,87.55319148936172,4.696969696969696,4.821052631578947,4.736470588235294,17.657894736842103,18.20588235294118,48.73636363636365,164.8,18.250000000000014,17.94999999999999,10.599999999999856,24.265789473684208,37.87500000000004
87,2023-06-30 09:17:44,3.946808510638298,42.429577464788736,2.516129032258064,2.5714285714285716,2.929411764705882,7.453703703703703,7.5,39.46721311475411,87.55319148936172,4.761290322580645,4.651428571428571,4.736470588235294,17.657894736842103,18.20588235294118,49.68442622950821,164.8,9.130000000000003,8.483333333333324,10.599999999999856,24.265789473684208,37.87500000000004
88,2023-06-30 09:17:49,3.946808510638298,42.429577464788736,2.516129032258064,2.5714285714285716,2.929411764705882,7.453703703703703,7.5,39.46721311475411,87.55319148936172,4.761290322580645,4.651428571428571,4.736470588235294,17.657894736842103,18.20588235294118,49.68442622950821,164.8,9.130000000000003,8.483333333333324,10.599999999999856,24.265789473684208,37.87500000000004
89,2023-06-30 09:17:54,3.946808510638298,42.5,2.516129032258064,2.5714285714285716,2.793103448275862,7.892156862745098,7.4324324324324325,39.46721311475411,89.5505617977528,4.761290322580645,4.651428571428571,4.705747126436782,20.968749999999996,20.428571428571427,49.68442622950821,214.42857142857082,9.130000000000003,8.483333333333324,9.93333333333333,58.499999999999616,39.499999999999964
90,2023-06-30 09:17:59,3.9100529100529102,42.5,2.0877192982456143,2.375,2.793103448275862,7.892156862745098,7.4324324324324325,39.48412698412701,89.5505617977528,4.585964912280703,4.575000000000001,4.705747126436782,20.968749999999996,20.428571428571427,49.30555555555556,214.42857142857082,27.749999999999954,7.8000000000000185,9.93333333333333,58.499999999999616,39.499999999999964
91,2023-06-30 09:18:04,3.9100529100529102,42.5,2.0877192982456143,2.375,2.793103448275862,7.892156862745098,7.4324324324324325,39.48412698412701,89.5505617977528,4.585964912280703,4.575000000000001,4.705747126436782,20.968749999999996,20.428571428571427,49.30555555555556,214.42857142857082,27.749999999999954,7.8000000000000185,9.93333333333333,58.499999999999616,39.499999999999964
92,2023-06-30 09:18:09,3.9100529100529102,39.77272727272727,2.0877192982456143,2.375,3.022988505747126,5.923913043478262,6.011904761904761,39.48412698412701,87.57281553398059,4.585964912280703,4.575000000000001,4.825287356321839,9.967391304347828,16.099999999999994,49.30555555555556,158.1999999999994,27.749999999999954,7.8000000000000185,17.649999999999984,26.75000000000029,25.24999999999997
93,2023-06-30 09:18:14,4.009803921568627,39.77272727272727,1.9999999999999998,2.1428571428571432,3.022988505747126,5.923913043478262,6.011904761904761,41.278409090909086,87.57281553398059,4.457142857142857,4.611428571428572,4.825287356321839,9.967391304347828,16.099999999999994,49.12784090909091,158.1999999999994,5.699999999999984,9.866666666666653,17.649999999999984,26.75000000000029,25.24999999999997
94,2023-06-30 09:18:19,4.009803921568627,39.77272727272727,1.9999999999999998,2.1428571428571432,3.022988505747126,5.923913043478262,6.011904761904761,41.278409090909086,87.57281553398059,4.457142857142857,4.611428571428572,4.825287356321839,9.967391304347828,16.099999999999994,49.12784090909091,158.1999999999994,5.699999999999984,9.866666666666653,17.649999999999984,26.75000000000029,25.24999999999997
95,2023-06-30 09:18:24,4.009803921568627,39.20940170940171,1.9999999999999998,2.1428571428571432,2.7777777777777777,5.511363636363637,5.797872340425532,41.278409090909086,86.98019801980196,4.457142857142857,4.611428571428572,4.591111111111111,12.318181818181818,15.735294117647067,49.12784090909091,156.1000000000001,5.699999999999984,9.866666666666653,4.999111111111111,24.95909090909092,24.86764705882353
96,2023-06-30 09:18:29,4.054726368159204,39.20940170940171,1.9855072463768118,1.8823529411764706,2.7777777777777777,5.511363636363637,5.797872340425532,41.264705882352956,86.98019801980196,4.489855072463769,4.423529411764705,4.591111111111111,12.318181818181818,15.735294117647067,49.391176470588235,156.1000000000001,7.300000000000013,4.9952941176470596,4.999111111111111,24.95909090909092,24.86764705882353
97,2023-06-30 09:18:34,4.054726368159204,39.20940170940171,1.9855072463768118,1.8823529411764706,2.7777777777777777,5.511363636363637,5.797872340425532,41.264705882352956,86.98019801980196,4.489855072463769,4.423529411764705,4.591111111111111,12.318181818181818,15.735294117647067,49.391176470588235,156.1000000000001,7.300000000000013,4.9952941176470596,4.999111111111111,24.95909090909092,24.86764705882353
98,2023-06-30 09:18:39,4.054726368159204,39.793577981651374,1.9855072463768118,1.8823529411764706,2.8390804597701145,4.959183673469388,6.813725490196078,41.264705882352956,88.72448979591834,4.489855072463769,4.423529411764705,4.935632183908046,10.750000000000034,15.035714285714283,49.391176470588235,193.56249999999977,7.300000000000013,4.9952941176470596,19.300000000000008,51.50000000000065,24.003571428571433
99,2023-06-30 09:18:44,3.910798122065728,39.793577981651374,1.5454545454545454,1.807017543859649,2.8390804597701145,4.959183673469388,6.813725490196078,40.773809523809526,88.72448979591834,4.483636363636364,4.3614035087719305,4.935632183908046,10.750000000000034,15.035714285714283,49.07738095238095,193.56249999999977,8.316666666666677,4.936140350877192,19.300000000000008,51.50000000000065,24.003571428571433
100,2023-06-30 09:18:49,3.910798122065728,39.793577981651374,1.5454545454545454,1.807017543859649,2.8390804597701145,4.959183673469388,6.813725490196078,40.773809523809526,88.72448979591834,4.483636363636364,4.3614035087719305,4.935632183908046,10.750000000000034,15.035714285714283,49.07738095238095,193.56249999999977,8.316666666666677,4.936140350877192,19.300000000000008,51.50000000000065,24.003571428571433
101,2023-06-30 09:18:54,3.910798122065728,37.37980769230769,1.5454545454545454,1.807017543859649,2.4936708860759493,6.057692307692308,6.479591836734694,40.773809523809526,86.75,4.483636363636364,4.3614035087719305,4.5797468354430375,9.903846153846153,18.035714285714285,49.07738095238095,155.50000000000026,8.316666666666677,4.936140350877192,7.425000000000004,25.0,43.43749999999997
102,2023-06-30 09:18:59,4.019607843137255,37.37980769230769,1.7586206896551722,2.243243243243243,2.4936708860759493,6.057692307692308,6.479591836734694,40.83333333333334,86.75,4.406896551724138,4.491891891891892,4.5797468354430375,9.903846153846153,18.035714285714285,49.083333333333336,155.50000000000026,5.199999999999947,4.997837837837838,7.425000000000004,25.0,43.43749999999997
103,2023-06-30 09:19:04,4.019607843137255,37.37980769230769,1.7586206896551722,2.243243243243243,2.4936708860759493,6.057692307692308,6.479591836734694,40.83333333333334,86.75,4.406896551724138,4.491891891891892,4.5797468354430375,9.903846153846153,18.035714285714285,49.083333333333336,155.50000000000026,5.199999999999947,4.997837837837838,7.425000000000004,25.0,43.43749999999997
104,2023-06-30 09:19:09,4.019607843137255,38.92857142857143,1.7586206896551722,2.243243243243243,2.8532110091743124,5.526315789473685,6.595744680851064,40.83333333333334,87.14953271028038,4.406896551724138,4.491891891891892,4.746788990825689,12.727272727272728,16.461538461538453,49.083333333333336,131.8749999999991,5.199999999999947,4.997837837837838,9.710000000000024,23.77272727272727,38.24999999999992
105,2023-06-30 09:19:14,4.057142857142857,38.92857142857143,0.4947916666666667,1.5714285714285716,2.8532110091743124,5.526315789473685,6.595744680851064,41.64062500000001,87.14953271028038,4.260869565217392,4.371428571428572,4.746788990825689,12.727272727272728,16.461538461538453,49.1640625,131.8749999999991,10.75,5.1,9.710000000000024,23.77272727272727,38.24999999999992
106,2023-06-30 09:19:19,4.057142857142857,38.92857142857143,0.4947916666666667,1.5714285714285716,2.8532110091743124,5.526315789473685,6.595744680851064,41.64062500000001,87.14953271028038,4.260869565217392,4.371428571428572,4.746788990825689,12.727272727272728,16.461538461538453,49.1640625,131.8749999999991,10.75,5.1,9.710000000000024,23.77272727272727,38.24999999999992
107,2023-06-30 09:19:24,4.057142857142857,39.077669902912625,0.4947916666666667,1.5714285714285716,2.6923076923076925,6.5625,6.011904761904762,41.64062500000001,87.9611650485437,4.260869565217392,4.371428571428572,4.573626373626373,15.884615384615396,15.30000000000001,49.1640625,173.0000000000008,10.75,5.1,4.996923076923077,40.916666666666664,24.03
108,2023-06-30 09:19:29,3.9661835748792273,39.077669902912625,2.324675324675325,2.242424242424242,2.6923076923076925,6.5625,6.011904761904762,41.054216867469904,87.9611650485437,4.631168831168832,4.73939393939394,4.573626373626373,15.884615384615396,15.30000000000001,49.37650602409639,173.0000000000008,9.81666666666667,9.970000000000002,4.996923076923077,40.916666666666664,24.03
109,2023-06-30 09:19:34,3.9661835748792273,39.077669902912625,2.324675324675325,2.242424242424242,2.6923076923076925,6.5625,6.011904761904762,41.054216867469904,87.9611650485437,4.631168831168832,4.73939393939394,4.573626373626373,15.884615384615396,15.30000000000001,49.37650602409639,173.0000000000008,9.81666666666667,9.970000000000002,4.996923076923077,40.916666666666664,24.03
110,2023-06-30 09:19:39,3.9661835748792273,40.06410256410256,2.324675324675325,2.242424242424242,2.5675675675675675,5.797872340425532,5.918367346938775,41.054216867469904,86.29807692307692,4.631168831168832,4.73939393939394,4.556756756756757,13.409090909090901,13.000000000000004,49.37650602409639,99.4951923076923,9.81666666666667,9.970000000000002,5.400000000000019,36.874999999999986,24.92499999999999
111,2023-06-30 09:19:44,3.9320388349514563,40.06410256410256,1.6451612903225805,2.0,2.5675675675675675,5.797872340425532,5.918367346938775,41.1875,86.29807692307692,4.380645161290323,4.55,4.556756756756757,13.409090909090901,13.000000000000004,49.68124999999999,99.4951923076923,4.996129032258064,9.949999999999978,5.400000000000019,36.874999999999986,24.92499999999999
112,2023-06-30 09:19:49,3.9320388349514563,40.06410256410256,1.6451612903225805,2.0,2.5675675675675675,5.797872340425532,5.918367346938775,41.1875,86.29807692307692,4.380645161290323,4.55,4.556756756756757,13.409090909090901,13.000000000000004,49.68124999999999,99.4951923076923,4.996129032258064,9.949999999999978,5.400000000000019,36.874999999999986,24.92499999999999
113,2023-06-30 09:19:54,3.9320388349514563,38.0787037037037,1.6451612903225805,2.0,2.583333333333333,6.029411764705882,5.638297872340425,41.1875,85.89622641509433,4.380645161290323,4.55,4.616666666666667,10.954545454545457,9.72340425531915,49.68124999999999,99.438679245283,4.996129032258064,9.949999999999978,7.966666666666682,23.595454545454544,22.942857142857136
114,2023-06-30 09:19:59,3.9493087557603688,38.0787037037037,1.9999999999999998,1.9090909090909092,2.583333333333333,6.029411764705882,5.638297872340425,41.111111111111114,85.89622641509433,4.649999999999999,4.381818181818181,4.616666666666667,10.954545454545457,9.72340425531915,49.11111111111111,99.438679245283,8.939999999999998,4.938181818181818,7.966666666666682,23.595454545454544,22.942857142857136
115,2023-06-30 09:20:04,3.9493087557603688,38.0787037037037,1.9999999999999998,1.9090909090909092,2.583333333333333,6.029411764705882,5.638297872340425,41.111111111111114,85.89622641509433,4.649999999999999,4.381818181818181,4.616666666666667,10.954545454545457,9.72340425531915,49.11111111111111,99.438679245283,8.939999999999998,4.938181818181818,7.966666666666682,23.595454545454544,22.942857142857136
116,2023-06-30 09:20:09,3.9493087557603688,38.77314814814815,1.9999999999999998,1.9090909090909092,2.788235294117647,6.25,5.8125,41.111111111111114,86.84466019417475,4.649999999999999,4.381818181818181,4.670588235294118,13.750000000000004,15.045454545454547,49.11111111111111,133.3750000000005,8.939999999999998,4.938181818181818,10.0,47.49999999999995,38.375
117,2023-06-30 09:20:14,4.004878048780489,38.77314814814815,1.7575757575757573,1.163265306122449,2.788235294117647,6.25,5.8125,41.33720930232559,86.84466019417475,4.642424242424243,4.3632653061224485,4.670588235294118,13.750000000000004,15.045454545454547,49.395348837209326,133.3750000000005,19.05,7.5499999999999945,10.0,47.49999999999995,38.375
118,2023-06-30 09:20:19,4.004878048780489,38.77314814814815,1.7575757575757573,1.163265306122449,2.788235294117647,6.25,5.8125,41.33720930232559,86.84466019417475,4.642424242424243,4.3632653061224485,4.670588235294118,13.750000000000004,15.045454545454547,49.395348837209326,133.3750000000005,19.05,7.5499999999999945,10.0,47.49999999999995,38.375
119,2023-06-30 09:20:24,4.004878048780489,42.68018018018017,1.7575757575757573,1.163265306122449,2.616438356164384,6.777777777777778,6.568627450980393,41.33720930232559,92.21590909090907,4.642424242424243,4.3632653061224485,4.61095890410959,20.411764705882355,14.250000000000009,49.395348837209326,240.8636363636358,19.05,7.5499999999999945,7.725000000000001,49.87499999999996,25.999999999999932
120,2023-06-30 09:20:29,3.977011494252874,42.68018018018017,2.4482758620689653,2.4705882352941173,2.616438356164384,6.777777777777778,6.568627450980393,39.20833333333334,92.21590909090907,4.820689655172414,4.541176470588235,4.61095890410959,20.411764705882355,14.250000000000009,48.92083333333333,240.8636363636358,18.54999999999997,5.599999999999928,7.725000000000001,49.87499999999996,25.999999999999932
