,timestamp,frontend_adservice&p50,checkoutservice_cartservice&p50,frontend_cartservice&p50,frontend_checkoutservice&p50,checkoutservice_currencyservice&p50,frontend_currencyservice&p50,checkoutservice_emailservice&p50,loadgenerator_frontend&p50,checkoutservice_paymentservice&p50,checkoutservice_productcatalogservice&p50,frontend_productcatalogservice&p50,recommendationservice_productcatalogservice&p50,frontend_recommendationservice&p50,checkoutservice_shippingservice&p50,frontend_shippingservice&p50,frontend_adservice&p90,checkoutservice_cartservice&p90,frontend_cartservice&p90,frontend_checkoutservice&p90,checkoutservice_currencyservice&p90,frontend_currencyservice&p90,checkoutservice_emailservice&p90,loadgenerator_frontend&p90,checkoutservice_paymentservice&p90,checkoutservice_productcatalogservice&p90,frontend_productcatalogservice&p90,recommendationservice_productcatalogservice&p90,frontend_recommendationservice&p90,checkoutservice_shippingservice&p90,frontend_shippingservice&p90,frontend_adservice&p99,checkoutservice_cartservice&p99,frontend_cartservice&p99,frontend_checkoutservice&p99,checkoutservice_currencyservice&p99,frontend_currencyservice&p99,checkoutservice_emailservice&p99,loadgenerator_frontend&p99,checkoutservice_paymentservice&p99,checkoutservice_productcatalogservice&p99,frontend_productcatalogservice&p99,recommendationservice_productcatalogservice&p99,frontend_recommendationservice&p99,checkoutservice_shippingservice&p99,frontend_shippingservice&p99
58,2023-08-22 05:28:55,3.4,,,,,3.230769230769231,,19.583333333333336,,,4.9375,4.6,31.25,,,7.0,,,,,5.250000000000001,,1389.9999999999995,,,21.029411764705877,11.500000000000004,46.25,,,9.7,,,,,20.649999999999977,,2389.0000000000005,,,43.74999999999997,23.64999999999999,49.625,,
59,2023-08-22 05:29:00,3.4,,,,,4.5,,19.583333333333336,,,4.9375,4.6,31.25,,3.6666666666666665,7.0,,,,,10.375000000000025,,1389.9999999999995,,,21.029411764705877,11.500000000000004,46.25,,8.0,9.7,,,,,37.75000000000008,,2389.0000000000005,,,43.74999999999997,23.64999999999999,49.625,,9.8
60,2023-08-22 05:29:05,3.4,,,,,4.5,,17.5,,,4.9375,4.6,31.25,,3.6666666666666665,7.0,,,,,10.375000000000025,,49.285714285714306,,,21.029411764705877,11.500000000000004,46.25,,8.0,9.7,,,,,37.75000000000008,,420.00000000000057,,,43.74999999999997,23.64999999999999,49.625,,9.8
61,2023-08-22 05:29:10,,,,5.0,,4.5,,17.5,,,2.2857142857142856,,,,3.6666666666666665,,,,9.0,,10.375000000000025,,49.285714285714306,,,7.500000000000009,,,,8.0,,,,9.9,,37.75000000000008,,420.00000000000057,,,23.124999999999993,,,,9.8
62,2023-08-22 05:29:15,,,,5.0,,3.1599999999999997,,17.5,,,2.2857142857142856,,,,,,,,9.0,,4.888,,49.285714285714306,,,7.500000000000009,,,,,,,,9.9,,20.950000000000006,,420.00000000000057,,,23.124999999999993,,,,
63,2023-08-22 05:29:20,,,,5.0,,3.1599999999999997,,11.07142857142857,,,2.2857142857142856,,,,,,,,9.0,,4.888,,33.75000000000003,,,7.500000000000009,,,,,,,,9.9,,20.950000000000006,,82.00000000000021,,,23.124999999999993,,,,
64,2023-08-22 05:29:25,3.6666666666666665,,,5.0,,3.1599999999999997,,11.07142857142857,,,2.473684210526316,,14.5,,,7.999999999999999,,,90.0,,4.888,,33.75000000000003,,,4.831578947368421,,22.900000000000002,,,9.8,,,99.0,,20.950000000000006,,82.00000000000021,,,9.300000000000002,,24.79,,
65,2023-08-22 05:29:30,3.6666666666666665,,,5.0,3.0,3.5625,,11.07142857142857,3.0,,2.473684210526316,,14.5,3.0,3.0,7.999999999999999,,,90.0,4.6,8.0625,,33.75000000000003,4.6,,4.831578947368421,,22.900000000000002,4.6,4.6,9.8,,,99.0,4.96,18.849999999999994,,82.00000000000021,4.960000000000001,,9.300000000000002,,24.79,4.960000000000001,4.960000000000001
66,2023-08-22 05:29:35,3.6666666666666665,,,5.0,3.0,3.5625,,22.69230769230769,3.0,,2.473684210526316,,14.5,3.0,3.0,7.999999999999999,,,90.0,4.6,8.0625,,182.5000000000001,4.6,,4.831578947368421,,22.900000000000002,4.6,4.6,9.8,,,99.0,4.96,18.849999999999994,,2214.9999999999977,4.960000000000001,,9.300000000000002,,24.79,4.960000000000001,4.960000000000001
67,2023-08-22 05:29:40,,,,3.0,3.0,3.5625,3.0,22.69230769230769,3.0,0.5,2.727272727272727,3.0,,3.0,3.0,,,,4.6,4.6,8.0625,4.6,182.5000000000001,4.6,4.2,4.909090909090908,6.500000000000001,,4.6,4.6,,,,4.96,4.96,18.849999999999994,4.959999999999999,2214.9999999999977,4.960000000000001,4.92,21.999999999999986,9.650000000000002,,4.960000000000001,4.960000000000001
68,2023-08-22 05:29:45,,,,3.0,,4.375,3.0,22.69230769230769,,0.5,2.727272727272727,3.0,,,,,,,4.6,,16.500000000000007,4.6,182.5000000000001,,4.2,4.909090909090908,6.500000000000001,,,,,,,4.96,,43.250000000000014,4.959999999999999,2214.9999999999977,,4.92,21.999999999999986,9.650000000000002,,,
69,2023-08-22 05:29:50,,,,3.0,,4.375,3.0,12.0,,0.5,2.727272727272727,3.0,,,,,,,4.6,,16.500000000000007,4.6,24.0,,4.2,4.909090909090908,6.500000000000001,,,,,,,4.96,,43.250000000000014,4.959999999999999,46.249999999999986,,4.92,21.999999999999986,9.650000000000002,,,
70,2023-08-22 05:29:55,,,,3.0,,4.375,,12.0,,,2.5,,,,,,,,4.6,,16.500000000000007,,24.0,,,4.819999999999999,,,,,,,,4.96,,43.250000000000014,,46.249999999999986,,,9.275000000000002,,,,
71,2023-08-22 05:30:00,,,,3.0,,3.230769230769231,,12.0,,,2.5,,,,,,,,4.6,,5.166666666666669,,24.0,,,4.819999999999999,,,,,,,,4.96,,9.516666666666667,,46.249999999999986,,,9.275000000000002,,,,
72,2023-08-22 05:30:05,,,,3.0,,3.230769230769231,,13.750000000000002,,,2.5,,,,,,,,4.6,,5.166666666666669,,287.5000000000001,,,4.819999999999999,,,,,,,,4.96,,9.516666666666667,,2222.499999999999,,,9.275000000000002,,,,
73,2023-08-22 05:30:10,4.0,,,,,3.230769230769231,,13.750000000000002,,,2.6842105263157894,3.6666666666666665,17.5,,,8.5,,,,,5.166666666666669,,287.5000000000001,,,4.873684210526316,8.0,40.0,,,9.850000000000001,,,,,9.516666666666667,,2222.499999999999,,,21.099999999999998,9.8,49.0,,
74,2023-08-22 05:30:15,4.0,,,,,3.490566037735849,,13.750000000000002,,,2.6842105263157894,3.6666666666666665,17.5,,3.0,8.5,,,,,9.571428571428568,,287.5000000000001,,,4.873684210526316,8.0,40.0,,4.6,9.850000000000001,,,,,23.349999999999987,,2222.499999999999,,,21.099999999999998,9.8,49.0,,4.96
75,2023-08-22 05:30:20,4.0,,,,,3.490566037735849,,13.0,,,2.6842105263157894,3.6666666666666665,17.5,,3.0,8.5,,,,,9.571428571428568,,52.500000000000036,,,4.873684210526316,8.0,40.0,,4.6,9.850000000000001,,,,,23.349999999999987,,95.24999999999994,,,21.099999999999998,9.8,49.0,,4.96
76,2023-08-22 05:30:25,,,,3.0,,3.490566037735849,,13.0,,,2.0476190476190474,,,,3.0,,,,4.6,,9.571428571428568,,52.500000000000036,,,4.40952380952381,,,,4.6,,,,4.959999999999999,,23.349999999999987,,95.24999999999994,,,4.940952380952382,,,,4.96
77,2023-08-22 05:30:30,,,,3.0,,3.0,,13.0,,,2.0476190476190474,,,,,,,,4.6,,4.6,,52.500000000000036,,,4.40952380952381,,,,,,,,4.959999999999999,,4.96,,95.24999999999994,,,4.940952380952382,,,,
78,2023-08-22 05:30:35,,,,3.0,,3.0,,18.124999999999996,,,2.0476190476190474,,,,,,,,4.6,,4.6,,247.5,,,4.40952380952381,,,,,,,,4.959999999999999,,4.96,,2295.0,,,4.940952380952382,,,,
79,2023-08-22 05:30:40,3.0,,,25.0,,3.0,3.0,18.124999999999996,,3.0,2.806451612903226,2.5555555555555554,9.5,,,4.6,,,220.0,,4.6,4.6,247.5,,4.6,4.9225806451612915,4.511111111111111,24.624999999999996,,,4.96,,,247.0,,4.96,4.96,2295.0,,4.960000000000001,9.414285714285711,4.951111111111111,47.25,,
80,2023-08-22 05:30:45,3.0,,,25.0,3.0,3.838709677419355,3.0,18.124999999999996,3.0,3.0,2.806451612903226,2.5555555555555554,9.5,3.0,3.0,4.6,,,220.0,4.6,65.00000000000003,4.6,247.5,4.6,4.6,4.9225806451612915,4.511111111111111,24.624999999999996,4.6,4.6,4.96,,,247.0,4.960000000000001,228.00000000000009,4.96,2295.0,4.96,4.960000000000001,9.414285714285711,4.951111111111111,47.25,4.96,4.96
81,2023-08-22 05:30:50,3.0,,,25.0,3.0,3.838709677419355,3.0,15.833333333333336,3.0,3.0,2.806451612903226,2.5555555555555554,9.5,3.0,3.0,4.6,,,220.0,4.6,65.00000000000003,4.6,70.00000000000009,4.6,4.6,4.9225806451612915,4.511111111111111,24.624999999999996,4.6,4.6,4.96,,,247.0,4.960000000000001,228.00000000000009,4.96,217.0,4.96,4.960000000000001,9.414285714285711,4.951111111111111,47.25,4.96,4.96
82,2023-08-22 05:30:55,,,,3.0,3.0,3.838709677419355,,15.833333333333336,3.0,,1.9999999999999998,,,3.0,3.0,,,,4.6,4.6,65.00000000000003,,70.00000000000009,4.6,,7.5,,,4.6,4.6,,,,4.959999999999999,4.960000000000001,228.00000000000009,,217.0,4.96,,23.249999999999986,,,4.96,4.96
83,2023-08-22 05:31:00,,,,3.0,,3.307692307692308,,15.833333333333336,,,1.9999999999999998,,,,,,,,4.6,,10.000000000000016,,70.00000000000009,,,7.5,,,,,,,,4.959999999999999,,23.499999999999996,,217.0,,,23.249999999999986,,,,
84,2023-08-22 05:31:05,,,,3.0,,3.307692307692308,,9.642857142857142,,,1.9999999999999998,,,,,,,,4.6,,10.000000000000016,,45.0,,,7.5,,,,,,,,4.959999999999999,,23.499999999999996,,94.33333333333334,,,23.249999999999986,,,,
85,2023-08-22 05:31:10,3.0,,,3.0,,3.307692307692308,,9.642857142857142,,,2.7142857142857144,,7.916666666666667,,,4.6,,,4.6,,10.000000000000016,,45.0,,,4.847619047619048,,14.500000000000004,,,4.96,,,4.960000000000001,,23.499999999999996,,94.33333333333334,,,9.3,,23.950000000000003,,
86,2023-08-22 05:31:15,3.0,,,3.0,,3.3636363636363633,,9.642857142857142,,,2.7142857142857144,,7.916666666666667,,3.0,4.6,,,4.6,,7.099999999999999,,45.0,,,4.847619047619048,,14.500000000000004,,4.6,4.96,,,4.960000000000001,,19.149999999999952,,94.33333333333334,,,9.3,,23.950000000000003,,4.959999999999999
87,2023-08-22 05:31:20,3.0,,,3.0,,3.3636363636363633,,20.657894736842106,,,2.7142857142857144,,7.916666666666667,,3.0,4.6,,,4.6,,7.099999999999999,,154.99999999999997,,,4.847619047619048,,14.500000000000004,,4.6,4.96,,,4.960000000000001,,19.149999999999952,,2207.499999999999,,,9.3,,23.950000000000003,,4.959999999999999
88,2023-08-22 05:31:25,,,,5.0,,3.3636363636363633,,20.657894736842106,,,2.3617021276595747,3.0,,,3.0,,,,9.0,,7.099999999999999,,154.99999999999997,,,4.744680851063832,4.6,,,4.6,,,,9.9,,19.149999999999952,,2207.499999999999,,,14.49999999999992,4.96,,,4.959999999999999
89,2023-08-22 05:31:30,,,,5.0,,3.0,,20.657894736842106,,,2.3617021276595747,3.0,,,,,,,9.0,,4.6,,154.99999999999997,,,4.744680851063832,4.6,,,,,,,9.9,,4.96,,2207.499999999999,,,14.49999999999992,4.96,,,
90,2023-08-22 05:31:35,,,,5.0,,3.0,,11.607142857142856,,,2.3617021276595747,3.0,,,,,,,9.0,,4.6,,32.499999999999986,,,4.744680851063832,4.6,,,,,,,9.9,,4.96,,48.25,,,14.49999999999992,4.96,,,
91,2023-08-22 05:31:40,,,,3.0,,3.0,,11.607142857142856,,,1.875,,,,,,,,4.6,,4.6,,32.499999999999986,,,4.375,,,,,,,,4.96,,4.96,,48.25,,,4.9375,,,,
92,2023-08-22 05:31:45,,,,3.0,,3.181818181818182,,11.607142857142856,,,1.875,,,,,,,,4.6,,4.927272727272728,,32.499999999999986,,,4.375,,,,,,,,4.96,,9.399999999999997,,48.25,,,4.9375,,,,
93,2023-08-22 05:31:50,,,,3.0,,3.181818181818182,,18.653846153846153,,,1.875,,,,,,,,4.6,,4.927272727272728,,1049.9999999999998,,,4.375,,,,,,,,4.96,,9.399999999999997,,2354.9999999999995,,,4.9375,,,,
94,2023-08-22 05:31:55,3.0,,,3.0,,3.181818181818182,,18.653846153846153,,,2.1176470588235294,2.6,7.5,,,4.6,,,4.6,,4.927272727272728,,1049.9999999999998,,,4.705882352941177,4.52,9.5,,,4.96,,,4.960000000000001,,9.399999999999997,,2354.9999999999995,,,20.875000000000007,4.952,9.95,,
95,2023-08-22 05:32:00,3.0,,,3.0,,3.6923076923076925,,18.653846153846153,,,2.1176470588235294,2.6,7.5,,3.0,4.6,,,4.6,,8.928571428571434,,1049.9999999999998,,,4.705882352941177,4.52,9.5,,4.6,4.96,,,4.960000000000001,,41.25000000000006,,2354.9999999999995,,,20.875000000000007,4.952,9.95,,4.959999999999999
96,2023-08-22 05:32:05,3.0,,,3.0,,3.6923076923076925,,15.0,,,2.1176470588235294,2.6,7.5,,3.0,4.6,,,4.6,,8.928571428571434,,30.000000000000036,,,4.705882352941177,4.52,9.5,,4.6,4.96,,,4.960000000000001,,41.25000000000006,,195.99999999999977,,,20.875000000000007,4.952,9.95,,4.959999999999999
97,2023-08-22 05:32:10,,,,5.0,,3.6923076923076925,,15.0,,,2.0588235294117645,,,,3.0,,,,9.0,,8.928571428571434,,30.000000000000036,,,4.599999999999999,,,,4.6,,,,9.9,,41.25000000000006,,195.99999999999977,,,8.650000000000002,,,,4.959999999999999
98,2023-08-22 05:32:15,,,,5.0,,3.2857142857142856,,15.0,,,2.0588235294117645,,,,,,,,9.0,,5.999999999999999,,30.000000000000036,,,4.599999999999999,,,,,,,,9.9,,9.600000000000001,,195.99999999999977,,,8.650000000000002,,,,
99,2023-08-22 05:32:20,,,,5.0,,3.2857142857142856,,9.666666666666664,,,2.0588235294117645,,,,,,,,9.0,,5.999999999999999,,700.0,,,4.599999999999999,,,,,,,,9.9,,9.600000000000001,,2320.000000000001,,,8.650000000000002,,,,
100,2023-08-22 05:32:25,3.0,,,7.5,,3.2857142857142856,,9.666666666666664,,,2.6190476190476195,2.0,17.5,,,4.6,,,9.5,,5.999999999999999,,700.0,,,7.500000000000011,4.4,42.5,,,4.959999999999999,,,9.95,,9.600000000000001,,2320.000000000001,,,22.375000000000007,4.9399999999999995,49.25,,
101,2023-08-22 05:32:30,3.0,,,7.5,,4.615384615384615,,9.666666666666664,,,2.6190476190476195,2.0,17.5,,,4.6,,,9.5,,20.500000000000007,,700.0,,,7.500000000000011,4.4,42.5,,,4.959999999999999,,,9.95,,44.12499999999996,,2320.000000000001,,,22.375000000000007,4.9399999999999995,49.25,,
102,2023-08-22 05:32:35,3.0,,,7.5,,4.615384615384615,,17.500000000000004,,,2.6190476190476195,2.0,17.5,,,4.6,,,9.5,,20.500000000000007,,79.00000000000004,,,7.500000000000011,4.4,42.5,,,4.959999999999999,,,9.95,,44.12499999999996,,203.50000000000028,,,22.375000000000007,4.9399999999999995,49.25,,
103,2023-08-22 05:32:40,,,,3.0,,4.615384615384615,,17.500000000000004,,,2.8,,,,,,,,4.6,,20.500000000000007,,79.00000000000004,,,17.5,,,,,,,,4.96,,44.12499999999996,,203.50000000000028,,,24.25,,,,
104,2023-08-22 05:32:45,,,,3.0,,3.3636363636363638,,17.500000000000004,,,2.8,,,,,,,,4.6,,7.333333333333333,,79.00000000000004,,,17.5,,,,,,,,4.96,,21.099999999999994,,203.50000000000028,,,24.25,,,,
105,2023-08-22 05:32:50,,,,3.0,,3.3636363636363638,,9.078947368421051,,,2.8,,,,,,,,4.6,,7.333333333333333,,21.38235294117647,,,17.5,,,,,,,,4.96,,21.099999999999994,,24.638235294117646,,,24.25,,,,
106,2023-08-22 05:32:55,,,,3.0,,3.3636363636363638,,9.078947368421051,,,1.3750000000000004,,10.0,,,,,,4.6,,7.333333333333333,,21.38235294117647,,,4.475000000000001,,35.000000000000014,,,,,,4.96,,21.099999999999994,,24.638235294117646,,,20.35000000000003,,48.50000000000001,,
107,2023-08-22 05:33:00,,,,3.0,,3.1538461538461537,,9.078947368421051,,,1.3750000000000004,,10.0,,3.0,,,,4.6,,4.876923076923077,,21.38235294117647,,,4.475000000000001,,35.000000000000014,,4.6,,,,4.96,,18.699999999999974,,24.638235294117646,,,20.35000000000003,,48.50000000000001,,4.96
108,2023-08-22 05:33:05,,,,3.0,,3.1538461538461537,,22.0,,,1.3750000000000004,,10.0,,3.0,,,,4.6,,4.876923076923077,,139.9999999999999,,,4.475000000000001,,35.000000000000014,,4.6,,,,4.96,,18.699999999999974,,2020.0000000000014,,,20.35000000000003,,48.50000000000001,,4.96
109,2023-08-22 05:33:10,3.0,,,5.0,,3.1538461538461537,,22.0,,,2.791666666666667,3.4,,,3.0,4.6,,,9.0,,4.876923076923077,,139.9999999999999,,,4.958333333333333,7.000000000000001,,,4.6,4.96,,,9.9,,18.699999999999974,,2020.0000000000014,,,9.458333333333329,9.7,,,4.96
110,2023-08-22 05:33:15,3.0,,,5.0,,3.08,,22.0,,,2.791666666666667,3.4,,,,4.6,,,9.0,,4.744,,139.9999999999999,,,4.958333333333333,7.000000000000001,,,,4.96,,,9.9,,8.7,,2020.0000000000014,,,9.458333333333329,9.7,,,
111,2023-08-22 05:33:20,3.0,,,5.0,,3.08,,12.386363636363638,,,2.791666666666667,3.4,,,,4.6,,,9.0,,4.744,,23.56818181818182,,,4.958333333333333,7.000000000000001,,,,4.96,,,9.9,,8.7,,44.874999999999986,,,9.458333333333329,9.7,,,
112,2023-08-22 05:33:25,,,,3.0,,3.08,,12.386363636363638,,,2.909090909090909,,,,,,,,4.6,,4.744,,23.56818181818182,,,6.5000000000000036,,,,,,,,4.96,,8.7,,44.874999999999986,,,20.350000000000023,,,,
113,2023-08-22 05:33:30,,,,3.0,,3.1599999999999997,,12.386363636363638,5.0,,2.909090909090909,,,,,,,,4.6,,4.888,,23.56818181818182,9.0,,6.5000000000000036,,,,,,,,4.96,,20.949999999999992,,44.874999999999986,9.9,,20.350000000000023,,,,
114,2023-08-22 05:33:35,,,,3.0,,3.1599999999999997,,24.999999999999993,5.0,,2.909090909090909,,,,,,,,4.6,,4.888,,1074.9999999999993,9.0,,6.5000000000000036,,,,,,,,4.96,,20.949999999999992,,2357.500000000001,9.9,,20.350000000000023,,,,
115,2023-08-22 05:33:40,3.0,,,75.0,,3.1599999999999997,3.0,24.999999999999993,5.0,3.0,2.774647887323944,2.555555555555556,9.583333333333332,,,4.6,,,205.0,,4.888,4.6,1074.9999999999993,9.0,4.6,4.8253521126760575,4.511111111111111,21.700000000000003,,,4.96,,,245.49999999999997,,20.949999999999992,4.96,2357.500000000001,9.9,4.96,9.241666666666665,4.9511111111111115,24.67,,
116,2023-08-22 05:33:45,3.0,,,75.0,3.4,3.904761904761905,3.0,24.999999999999993,,3.0,2.774647887323944,2.555555555555556,9.583333333333332,3.0,3.0,4.6,,,205.0,7.0,9.961538461538463,4.6,1074.9999999999993,,4.6,4.8253521126760575,4.511111111111111,21.700000000000003,4.6,4.6,4.96,,,245.49999999999997,9.7,42.37500000000003,4.96,2357.500000000001,,4.96,9.241666666666665,4.9511111111111115,24.67,4.959999999999999,4.96
117,2023-08-22 05:33:50,3.0,,,75.0,3.4,3.904761904761905,3.0,17.083333333333332,,3.0,2.774647887323944,2.555555555555556,9.583333333333332,3.0,3.0,4.6,,,205.0,7.0,9.961538461538463,4.6,58.75000000000003,,4.6,4.8253521126760575,4.511111111111111,21.700000000000003,4.6,4.6,4.96,,,245.49999999999997,9.7,42.37500000000003,4.96,185.50000000000023,,4.96,9.241666666666665,4.9511111111111115,24.67,4.959999999999999,4.96
118,2023-08-22 05:33:55,,,,3.0,3.4,3.904761904761905,,17.083333333333332,,,2.8666666666666667,,,3.0,3.0,,,,4.6,7.0,9.961538461538463,,58.75000000000003,,,4.786666666666667,,,4.6,4.6,,,,4.96,9.7,42.37500000000003,,185.50000000000023,,,19.599999999999973,,,4.959999999999999,4.96
119,2023-08-22 05:34:00,,,,3.0,,3.181818181818182,,17.083333333333332,,,2.8666666666666667,,,,,,,,4.6,,4.927272727272728,,58.75000000000003,,,4.786666666666667,,,,,,,,4.96,,9.399999999999999,,185.50000000000023,,,19.599999999999973,,,,
120,2023-08-22 05:34:05,,,,3.0,,3.181818181818182,,14.0,,,2.8666666666666667,,,,,,,,4.6,,4.927272727272728,,799.9999999999993,,,4.786666666666667,,,,,,,,4.96,,9.399999999999999,,2329.9999999999986,,,19.599999999999973,,,,
