,timestamp,frontend_adservice&p90,checkoutservice_cartservice&p90,frontend_cartservice&p90,frontend_checkoutservice&p90,checkoutservice_currencyservice&p90,frontend_currencyservice&p90,checkoutservice_emailservice&p90,loadgenerator_frontend&p90,checkoutservice_paymentservice&p90,checkoutservice_productcatalogservice&p90,frontend_productcatalogservice&p90,recommendationservice_productcatalogservice&p90,frontend_recommendationservice&p90,checkoutservice_shippingservice&p90,frontend_shippingservice&p90,frontend_adservice&p99,checkoutservice_cartservice&p99,frontend_cartservice&p99,frontend_checkoutservice&p99,checkoutservice_currencyservice&p99,frontend_currencyservice&p99,checkoutservice_emailservice&p99,loadgenerator_frontend&p99,checkoutservice_paymentservice&p99,checkoutservice_productcatalogservice&p99,frontend_productcatalogservice&p99,recommendationservice_productcatalogservice&p99,frontend_recommendationservice&p99,checkoutservice_shippingservice&p99,frontend_shippingservice&p99
72,2023-08-22 09:22:25,4.6,,36.24999999999999,,,16.562500000000004,,16666.666666666664,,,15.884615384615389,4.9,38.75000000000001,,4.6,4.96,,48.625,,,24.156249999999993,,28666.666666666668,,,24.088461538461534,9.349999999999998,48.875,,4.96
73,2023-08-22 09:22:30,4.6,,36.24999999999999,95.0,,16.562500000000004,4.6,16666.666666666664,,4.6,10.375000000000009,21.000000000000007,38.75000000000001,,4.6,4.96,,48.625,99.5,,24.156249999999993,4.96,28666.666666666668,,4.960000000000001,24.662499999999987,45.5,48.875,,4.96
74,2023-08-22 09:22:35,4.6,,36.24999999999999,95.0,,16.562500000000004,4.6,16666.666666666664,4.6,4.6,10.375000000000009,21.000000000000007,40.625,4.6,4.550000000000001,4.96,,48.625,99.5,,24.156249999999993,4.96,28666.666666666668,4.959999999999999,4.960000000000001,24.662499999999987,45.5,87.49999999999997,4.960000000000001,4.955
75,2023-08-22 09:22:40,7.166666666666665,9.333333333333334,30.000000000000014,95.0,7.749999999999999,8.8125,4.6,462.49999999999966,4.6,4.6,10.375000000000009,21.000000000000007,40.625,4.6,4.550000000000001,20.949999999999996,9.933333333333334,48.000000000000014,99.5,9.774999999999999,24.474999999999994,4.96,4462.499999999996,4.959999999999999,4.960000000000001,24.662499999999987,45.5,87.49999999999997,4.960000000000001,4.955
76,2023-08-22 09:22:45,7.166666666666665,9.333333333333334,30.000000000000014,205.00000000000003,7.749999999999999,8.8125,4.6,462.49999999999966,4.6,4.96,4.428,4.540740740740741,40.625,4.6,4.550000000000001,20.949999999999996,9.933333333333334,48.000000000000014,245.5,9.774999999999999,24.474999999999994,4.960000000000001,4462.499999999996,4.959999999999999,23.350000000000005,8.96999999999999,4.954074074074073,87.49999999999997,4.960000000000001,4.955
77,2023-08-22 09:22:50,7.166666666666665,9.333333333333334,30.000000000000014,205.00000000000003,7.749999999999999,8.8125,4.6,462.49999999999966,4.6,4.96,4.428,4.540740740740741,18.250000000000004,7.0,16.0,20.949999999999996,9.933333333333334,48.000000000000014,245.5,9.774999999999999,24.474999999999994,4.960000000000001,4462.499999999996,4.96,23.350000000000005,8.96999999999999,4.954074074074073,24.325,9.7,24.1
78,2023-08-22 09:22:55,7.833333333333338,16.00000000000001,16.37500000000001,205.00000000000003,4.6,7.250000000000002,4.6,205.0,4.6,4.96,4.428,4.540740740740741,18.250000000000004,7.0,16.0,44.249999999999986,24.1,41.749999999999936,245.5,4.96,24.650000000000006,4.960000000000001,399.99999999999966,4.96,23.350000000000005,8.96999999999999,4.954074074074073,24.325,9.7,24.1
79,2023-08-22 09:23:00,7.833333333333338,16.00000000000001,16.37500000000001,95.0,4.6,7.250000000000002,4.6,205.0,4.6,4.6,4.867857142857143,4.66,18.250000000000004,7.0,16.0,44.249999999999986,24.1,41.749999999999936,99.5,4.96,24.650000000000006,4.960000000000001,399.99999999999966,4.96,4.96,18.362499999999947,20.95,24.325,9.7,24.1
80,2023-08-22 09:23:05,7.833333333333338,16.00000000000001,16.37500000000001,95.0,4.6,7.250000000000002,4.6,205.0,4.6,4.6,4.867857142857143,4.66,22.166666666666668,4.6,20.500000000000004,44.249999999999986,24.1,41.749999999999936,99.5,4.96,24.650000000000006,4.960000000000001,399.99999999999966,4.959999999999999,4.96,18.362499999999947,20.95,86.49999999999991,4.96,24.55
81,2023-08-22 09:23:10,5.666666666666664,4.6,9.5625,95.0,4.6,4.949514563106796,4.6,98.04347826086956,4.6,4.6,4.867857142857143,4.66,22.166666666666668,4.6,20.500000000000004,9.566666666666666,4.96,40.74999999999993,99.5,4.96,9.927777777777774,4.960000000000001,230.49999999999994,4.959999999999999,4.96,18.362499999999947,20.95,86.49999999999991,4.96,24.55
82,2023-08-22 09:23:15,5.666666666666664,4.6,9.5625,95.0,4.6,4.949514563106796,4.6,98.04347826086956,4.6,4.2,4.5829059829059835,4.495652173913044,22.166666666666668,4.6,20.500000000000004,9.566666666666666,4.96,40.74999999999993,99.5,4.96,9.927777777777774,4.959999999999999,230.49999999999994,4.959999999999999,4.92,9.233333333333338,4.949565217391305,86.49999999999991,4.96,24.55
83,2023-08-22 09:23:20,5.666666666666664,4.6,9.5625,95.0,4.6,4.949514563106796,4.6,98.04347826086956,9.0,4.2,4.5829059829059835,4.495652173913044,17.07142857142858,4.6,4.5636363636363635,9.566666666666666,4.96,40.74999999999993,99.5,4.96,9.927777777777774,4.959999999999999,230.49999999999994,9.9,4.92,9.233333333333338,4.949565217391305,24.207142857142856,4.960000000000001,4.956363636363637
84,2023-08-22 09:23:25,4.7894736842105265,9.0,9.642857142857144,95.0,4.6,4.667924528301887,4.6,111.25000000000001,9.0,4.2,4.5829059829059835,4.495652173913044,17.07142857142858,4.6,4.5636363636363635,9.0,9.9,41.24999999999999,99.5,4.96,9.59999999999998,4.959999999999999,236.12500000000003,9.9,4.92,9.233333333333338,4.949565217391305,24.207142857142856,4.960000000000001,4.956363636363637
85,2023-08-22 09:23:30,4.7894736842105265,9.0,9.642857142857144,92.5,4.6,4.667924528301887,4.6000000000000005,111.25000000000001,9.0,4.333333333333334,4.526984126984128,4.333333333333333,17.07142857142858,4.6,4.5636363636363635,9.0,9.9,41.24999999999999,99.25,4.96,9.59999999999998,4.96,236.12500000000003,9.9,4.933333333333333,9.809999999999981,4.933333333333334,24.207142857142856,4.960000000000001,4.956363636363637
86,2023-08-22 09:23:35,4.7894736842105265,9.0,9.642857142857144,92.5,4.6,4.667924528301887,4.6000000000000005,111.25000000000001,9.0,4.333333333333334,4.526984126984128,4.333333333333333,18.25,4.6,4.52,9.0,9.9,41.24999999999999,99.25,4.96,9.59999999999998,4.96,236.12500000000003,9.9,4.933333333333333,9.809999999999981,4.933333333333334,43.0,4.959999999999999,4.952
87,2023-08-22 09:23:40,9.874999999999998,9.0,22.136363636363647,92.5,4.6,6.125,4.6000000000000005,201.78571428571428,9.0,4.333333333333334,4.526984126984128,4.333333333333333,18.25,4.6,4.52,23.424999999999997,9.9,44.875000000000014,99.25,4.96,16.524999999999963,4.96,245.17857142857142,9.9,4.933333333333333,9.809999999999981,4.933333333333334,43.0,4.959999999999999,4.952
88,2023-08-22 09:23:45,9.874999999999998,9.0,22.136363636363647,220.0,4.6,6.125,9.5,201.78571428571428,9.0,4.6,5.0,4.747368421052632,18.25,4.6,4.52,23.424999999999997,9.9,44.875000000000014,247.0,4.96,16.524999999999963,9.95,245.17857142857142,9.9,4.96,19.499999999999993,9.200000000000003,43.0,4.959999999999999,4.952
89,2023-08-22 09:23:50,9.874999999999998,9.0,22.136363636363647,220.0,4.6,6.125,9.5,201.78571428571428,4.6,4.6,5.0,4.747368421052632,36.0,19.0,7.750000000000002,23.424999999999997,9.9,44.875000000000014,247.0,4.96,16.524999999999963,9.95,245.17857142857142,4.96,4.96,19.499999999999993,9.200000000000003,48.599999999999994,24.400000000000002,9.774999999999999
90,2023-08-22 09:23:55,9.000000000000002,19.0,22.9,220.0,5.999999999999997,9.454545454545455,9.5,325.0000000000002,4.6,4.6,5.0,4.747368421052632,36.0,19.0,7.750000000000002,23.199999999999996,24.399999999999995,43.999999999999986,247.0,9.600000000000001,156.99999999999991,9.95,2139.9999999999977,4.96,4.96,19.499999999999993,9.200000000000003,48.599999999999994,24.400000000000002,9.774999999999999
91,2023-08-22 09:24:00,9.000000000000002,19.0,22.9,,5.999999999999997,9.454545454545455,9.5,325.0000000000002,4.6,4.6,4.98974358974359,9.5,36.0,19.0,7.750000000000002,23.199999999999996,24.399999999999995,43.999999999999986,,9.600000000000001,156.99999999999991,9.95,2139.9999999999977,4.96,4.96,21.95,23.35,48.599999999999994,24.400000000000002,9.774999999999999
92,2023-08-22 09:24:05,9.000000000000002,19.0,22.9,,5.999999999999997,9.454545454545455,9.5,325.0000000000002,,4.6,4.98974358974359,9.5,50.0,,40.0,23.199999999999996,24.399999999999995,43.999999999999986,,9.600000000000001,156.99999999999991,9.95,2139.9999999999977,,4.96,21.95,23.35,95.00000000000003,,48.999999999999986
93,2023-08-22 09:24:10,8.5,,47.5,,,23.499999999999993,9.5,27500.0,,4.6,4.98974358974359,9.5,50.0,,40.0,9.85,,49.75,,,43.250000000000014,9.95,29750.0,,4.96,21.95,23.35,95.00000000000003,,48.999999999999986
94,2023-08-22 09:24:15,8.5,,47.5,,,23.499999999999993,,27500.0,,,38.92857142857143,4.6,50.0,,40.0,9.85,,49.75,,,43.250000000000014,,29750.0,,,48.89285714285714,4.96,95.00000000000003,,48.999999999999986
95,2023-08-22 09:24:20,8.5,,47.5,,,23.499999999999993,,27500.0,,,38.92857142857143,4.6,29.999999999999986,,9.0,9.85,,49.75,,,43.250000000000014,,29750.0,,,48.89285714285714,4.96,48.0,,9.9
96,2023-08-22 09:24:25,8.833333333333329,4.6,24.571428571428573,,4.6,8.250000000000002,,18666.66666666667,,,38.92857142857143,4.6,29.999999999999986,,9.0,45.750000000000014,4.96,47.250000000000014,,4.960000000000001,26.000000000000213,,28866.666666666657,,,48.89285714285714,4.96,48.0,,9.9
97,2023-08-22 09:24:30,8.833333333333329,4.6,24.571428571428573,47.5,4.6,8.250000000000002,4.6,18666.66666666667,,0.45,4.791735537190082,5.833333333333334,29.999999999999986,,9.0,45.750000000000014,4.96,47.250000000000014,49.75,4.960000000000001,26.000000000000213,4.959999999999999,28866.666666666657,,0.49499999999999994,9.21363636363636,9.58333333333333,48.0,,9.9
98,2023-08-22 09:24:35,8.833333333333329,4.6,24.571428571428573,47.5,4.6,8.250000000000002,4.6,18666.66666666667,4.6,0.45,4.791735537190082,5.833333333333334,21.625,4.6,4.6,45.750000000000014,4.96,47.250000000000014,49.75,4.960000000000001,26.000000000000213,4.959999999999999,28866.666666666657,4.96,0.49499999999999994,9.21363636363636,9.58333333333333,43.00000000000003,4.960000000000001,4.96
99,2023-08-22 09:24:40,16.500000000000014,,19.0,47.5,,6.249999999999997,4.6,193.75,4.6,0.45,4.791735537190082,5.833333333333334,21.625,4.6,4.6,24.150000000000006,,42.499999999999964,49.75,,21.812499999999982,4.959999999999999,244.375,4.96,0.49499999999999994,9.21363636363636,9.58333333333333,43.00000000000003,4.960000000000001,4.96
100,2023-08-22 09:24:45,16.500000000000014,,19.0,,,6.249999999999997,,193.75,4.6,,4.600000000000001,4.527272727272727,21.625,4.6,4.6,24.150000000000006,,42.499999999999964,,,21.812499999999982,,244.375,4.96,,8.65833333333334,4.952727272727273,43.00000000000003,4.960000000000001,4.96
101,2023-08-22 09:24:50,16.500000000000014,,19.0,,,6.249999999999997,,193.75,4.6,,4.600000000000001,4.527272727272727,18.75,4.6,4.6,24.150000000000006,,42.499999999999964,,,21.812499999999982,,244.375,4.959999999999999,,8.65833333333334,4.952727272727273,24.374999999999996,4.960000000000001,4.96
102,2023-08-22 09:24:55,5.833333333333336,9.0,16.599999999999987,,4.6,4.821052631578947,,130.00000000000003,4.6,,4.600000000000001,4.527272727272727,18.75,4.6,4.6,9.583333333333336,9.9,40.500000000000014,,4.960000000000001,15.924999999999969,,238.0,4.959999999999999,,8.65833333333334,4.952727272727273,24.374999999999996,4.960000000000001,4.96
103,2023-08-22 09:25:00,5.833333333333336,9.0,16.599999999999987,93.33333333333334,4.6,4.821052631578947,4.6,130.00000000000003,4.6,6.5,4.536708860759493,4.523809523809524,18.75,4.6,4.6,9.583333333333336,9.9,40.500000000000014,99.33333333333334,4.960000000000001,15.924999999999969,4.96,238.0,4.959999999999999,9.650000000000002,8.337499999999983,8.249999999999986,24.374999999999996,4.960000000000001,4.96
104,2023-08-22 09:25:05,5.833333333333336,9.0,16.599999999999987,93.33333333333334,4.6,4.821052631578947,4.6,130.00000000000003,8.5,6.5,4.536708860759493,4.523809523809524,14.499999999999993,4.6,4.527272727272727,9.583333333333336,9.9,40.500000000000014,99.33333333333334,4.960000000000001,15.924999999999969,4.96,238.0,9.850000000000001,9.650000000000002,8.337499999999983,8.249999999999986,23.949999999999996,4.96,4.952727272727273
105,2023-08-22 09:25:10,4.800000000000001,19.000000000000004,16.64285714285715,93.33333333333334,8.75,4.942857142857143,4.6,183.57142857142853,8.5,6.5,4.536708860759493,4.523809523809524,14.499999999999993,4.6,4.527272727272727,22.14999999999997,24.4,24.164285714285707,99.33333333333334,9.875,20.687500000000018,4.96,397.4999999999995,9.850000000000001,9.650000000000002,8.337499999999983,8.249999999999986,23.949999999999996,4.96,4.952727272727273
106,2023-08-22 09:25:15,4.800000000000001,19.000000000000004,16.64285714285715,235.0,8.75,4.942857142857143,9.0,183.57142857142853,8.5,15.999999999999998,4.721600000000001,6.999999999999998,14.499999999999993,4.6,4.527272727272727,22.14999999999997,24.4,24.164285714285707,248.50000000000003,9.875,20.687500000000018,9.9,397.4999999999995,9.850000000000001,24.099999999999994,10.225000000000161,20.799999999999997,23.949999999999996,4.96,4.952727272727273
107,2023-08-22 09:25:20,4.800000000000001,19.000000000000004,16.64285714285715,235.0,8.75,4.942857142857143,9.0,183.57142857142853,9.5,15.999999999999998,4.721600000000001,6.999999999999998,25.833333333333325,4.6,4.955555555555556,22.14999999999997,24.4,24.164285714285707,248.50000000000003,9.875,20.687500000000018,9.9,397.4999999999995,9.95,24.099999999999994,10.225000000000161,20.799999999999997,47.58333333333332,4.96,23.35
108,2023-08-22 09:25:25,9.700000000000003,19.000000000000004,21.833333333333336,235.0,14.500000000000009,8.0,9.0,247.69230769230768,9.5,15.999999999999998,4.721600000000001,6.999999999999998,25.833333333333325,4.6,4.955555555555556,23.27499999999999,24.4,45.125,248.50000000000003,23.950000000000003,24.4,9.9,473.7499999999999,9.95,24.099999999999994,10.225000000000161,20.799999999999997,47.58333333333332,4.96,23.35
109,2023-08-22 09:25:30,9.700000000000003,19.000000000000004,21.833333333333336,235.0,14.500000000000009,8.0,9.0,247.69230769230768,9.5,4.4,4.607339449541284,4.847619047619048,25.833333333333325,4.6,4.955555555555556,23.27499999999999,24.4,45.125,248.5,23.950000000000003,24.4,9.9,473.7499999999999,9.95,4.9399999999999995,26.62500000000013,43.00000000000004,47.58333333333332,4.96,23.35
110,2023-08-22 09:25:35,9.700000000000003,19.000000000000004,21.833333333333336,235.0,14.500000000000009,8.0,9.0,247.69230769230768,22.0,4.4,4.607339449541284,4.847619047619048,30.000000000000007,4.6,4.542857142857143,23.27499999999999,24.4,45.125,248.5,23.950000000000003,24.4,9.9,473.7499999999999,24.700000000000003,4.9399999999999995,26.62500000000013,43.00000000000004,86.99999999999999,4.96,4.954285714285715
111,2023-08-22 09:25:40,5.500000000000004,22.0,20.500000000000004,235.0,4.6,4.975,9.0,192.49999999999997,22.0,4.4,4.607339449541284,4.847619047619048,30.000000000000007,4.6,4.542857142857143,9.549999999999999,24.700000000000003,46.000000000000014,248.5,4.96,21.025000000000013,9.9,2005.0000000000002,24.700000000000003,4.9399999999999995,26.62500000000013,43.00000000000004,86.99999999999999,4.96,4.954285714285715
112,2023-08-22 09:25:45,5.500000000000004,22.0,20.500000000000004,,4.6,4.975,,192.49999999999997,22.0,,4.772151898734177,4.717647058823529,30.000000000000007,4.6,4.542857142857143,9.549999999999999,24.700000000000003,46.000000000000014,,4.96,21.025000000000013,,2005.0000000000002,24.700000000000003,,21.25000000000002,8.900000000000002,86.99999999999999,4.96,4.954285714285715
113,2023-08-22 09:25:50,5.500000000000004,22.0,20.500000000000004,,4.6,4.975,,192.49999999999997,,,4.772151898734177,4.717647058823529,24.0,,4.199999999999999,9.549999999999999,24.700000000000003,46.000000000000014,,4.96,21.025000000000013,,2005.0000000000002,,,21.25000000000002,8.900000000000002,93.00000000000003,,4.92
114,2023-08-22 09:25:55,4.6,,22.428571428571427,,,10.0,,25333.333333333336,,,4.772151898734177,4.717647058823529,24.0,,4.199999999999999,4.96,,24.74285714285714,,,4250.000000000002,,29533.333333333332,,,21.25000000000002,8.900000000000002,93.00000000000003,,4.92
115,2023-08-22 09:26:00,4.6,,22.428571428571427,235.0,,10.0,4.6,25333.333333333336,,4.6,10.9,4.4,24.0,,4.199999999999999,4.96,,24.74285714285714,248.5,,4250.000000000002,4.959999999999999,29533.333333333332,,4.96,23.59,4.9399999999999995,93.00000000000003,,4.92
116,2023-08-22 09:26:05,4.6,,22.428571428571427,235.0,,10.0,4.6,25333.333333333336,4.6,4.6,10.9,4.4,37.5,4.6,20.5,4.96,,24.74285714285714,248.5,,4250.000000000002,4.959999999999999,29533.333333333332,4.96,4.96,23.59,4.9399999999999995,48.75,4.96,24.549999999999997
117,2023-08-22 09:26:10,9.083333333333334,19.000000000000007,45.0,235.0,4.6,24.875,4.6,21714.285714285717,4.6,4.6,10.9,4.4,37.5,4.6,20.5,9.908333333333333,24.399999999999995,49.49999999999999,248.5,4.96,47.45833333333334,4.959999999999999,29171.42857142857,4.96,4.96,23.59,4.9399999999999995,48.75,4.96,24.549999999999997
118,2023-08-22 09:26:15,9.083333333333334,19.000000000000007,45.0,235.0,4.6,24.875,4.6,21714.285714285717,4.6,4.6,4.8256410256410245,4.7,37.5,4.6,20.5,9.908333333333333,24.399999999999995,49.49999999999999,248.49999999999997,4.96,47.45833333333334,4.96,29171.42857142857,4.96,4.959999999999999,16.94999999999999,8.899999999999997,48.75,4.96,24.549999999999997
119,2023-08-22 09:26:20,9.083333333333334,19.000000000000007,45.0,235.0,4.6,24.875,4.6,21714.285714285717,4.6,4.6,4.8256410256410245,4.7,37.91666666666667,4.6,5.0,9.908333333333333,24.399999999999995,49.49999999999999,248.49999999999997,4.96,47.45833333333334,4.96,29171.42857142857,4.960000000000001,4.959999999999999,16.94999999999999,8.899999999999997,48.79166666666666,4.960000000000001,23.499999999999993
120,2023-08-22 09:26:25,4.942857142857143,4.6,21.142857142857146,235.0,4.6,7.115384615384622,4.6,218.3333333333333,4.6,4.6,4.8256410256410245,4.7,37.91666666666667,4.6,5.0,9.424999999999997,4.96,45.25,248.49999999999997,4.960000000000001,19.750000000000036,4.96,451.2499999999998,4.960000000000001,4.959999999999999,16.94999999999999,8.899999999999997,48.79166666666666,4.960000000000001,23.499999999999993
