,timestamp,productpage-v1_details-v1&p50,istio-ingressgateway_productpage-v1&p50,reviews-v2_ratings-v1&p50,reviews-v3_ratings-v1&p50,productpage-v1_reviews-v1&p50,productpage-v1_reviews-v2&p50,productpage-v1_reviews-v3&p50,productpage-v1_details-v1&p90,istio-ingressgateway_productpage-v1&p90,reviews-v2_ratings-v1&p90,reviews-v3_ratings-v1&p90,productpage-v1_reviews-v1&p90,productpage-v1_reviews-v2&p90,productpage-v1_reviews-v3&p90,productpage-v1_details-v1&p99,istio-ingressgateway_productpage-v1&p99,reviews-v2_ratings-v1&p99,reviews-v3_ratings-v1&p99,productpage-v1_reviews-v1&p99,productpage-v1_reviews-v2&p99,productpage-v1_reviews-v3&p99
76,2023-06-30 08:35:07,3.507462686567164,35.091743119266056,2.283582089552239,2.2894736842105265,3.0303030303030303,7.666666666666666,5.889830508474576,30.0,85.97560975609758,4.743283582089553,4.542105263157895,6.722222222222223,22.642857142857146,11.875,48.0,191.875,17.275000000000013,9.649999999999984,20.549999999999976,45.29999999999999,34.37499999999983
77,2023-06-30 08:35:12,3.507462686567164,30.809859154929576,2.283582089552239,2.2894736842105265,2.666666666666666,5.795454545454546,5.889830508474576,30.0,75.57142857142857,4.743283582089553,4.542105263157895,4.596078431372549,9.825757575757576,11.875,48.0,98.84285714285713,17.275000000000013,9.649999999999984,6.924999999999956,33.37500000000016,34.37499999999983
78,2023-06-30 08:35:17,3.427631578947368,30.809859154929576,1.8354430379746833,1.8656716417910448,2.666666666666666,5.795454545454546,5.889830508474576,31.91176470588234,75.57142857142857,4.448101265822785,4.564179104477612,4.596078431372549,9.825757575757576,11.875,48.19117647058823,98.84285714285713,8.549999999999955,9.783333333333335,6.924999999999956,33.37500000000016,34.37499999999983
79,2023-06-30 08:35:22,3.427631578947368,30.809859154929576,1.8354430379746833,1.8656716417910448,2.666666666666666,5.795454545454546,4.903225806451613,31.91176470588234,75.57142857142857,4.448101265822785,4.564179104477612,4.596078431372549,9.825757575757576,9.785714285714285,48.19117647058823,98.84285714285713,8.549999999999955,9.783333333333335,6.924999999999956,33.37500000000016,23.185000000000002
80,2023-06-30 08:35:27,3.427631578947368,28.595890410958905,1.8354430379746833,1.8656716417910448,2.587628865979381,6.105769230769231,4.903225806451613,31.91176470588234,72.20588235294116,4.448101265822785,4.564179104477612,4.616494845360824,15.906250000000004,9.785714285714285,48.19117647058823,97.88235294117645,8.549999999999955,9.783333333333335,7.949999999999983,35.37500000000004,23.185000000000002
81,2023-06-30 08:35:32,3.4246153846153846,28.595890410958905,1.9500000000000002,1.9047619047619047,2.587628865979381,6.105769230769231,4.903225806451613,31.759259259259263,72.20588235294116,4.390000000000001,4.457142857142857,4.616494845360824,15.906250000000004,9.785714285714285,48.175925925925924,97.88235294117645,4.939,8.299999999999944,7.949999999999983,35.37500000000004,23.185000000000002
82,2023-06-30 08:35:37,3.4246153846153846,28.595890410958905,1.9500000000000002,1.9047619047619047,2.587628865979381,6.105769230769231,6.041666666666666,31.759259259259263,72.20588235294116,4.390000000000001,4.457142857142857,4.616494845360824,15.906250000000004,14.593749999999995,48.175925925925924,97.88235294117645,4.939,8.299999999999944,7.949999999999983,35.37500000000004,33.624999999999915
83,2023-06-30 08:35:42,3.4246153846153846,31.377551020408163,1.9500000000000002,1.9047619047619047,2.7450980392156863,5.78125,6.041666666666666,31.759259259259263,75.70422535211267,4.390000000000001,4.457142857142857,4.674509803921569,9.781250000000002,14.593749999999995,48.175925925925924,98.8380281690141,4.939,8.299999999999944,15.774999999999899,23.080000000000013,33.624999999999915
84,2023-06-30 08:35:47,3.55,31.377551020408163,1.9066666666666667,1.926829268292683,2.7450980392156863,5.78125,6.041666666666666,33.472222222222236,75.70422535211267,4.552,4.463414634146342,4.674509803921569,9.781250000000002,14.593749999999995,48.34722222222223,98.8380281690141,8.450000000000006,6.7500000000000036,15.774999999999899,23.080000000000013,33.624999999999915
85,2023-06-30 08:35:52,3.55,31.377551020408163,1.9066666666666667,1.926829268292683,2.7450980392156863,5.78125,6.805555555555555,33.472222222222236,75.70422535211267,4.552,4.463414634146342,4.674509803921569,9.781250000000002,17.295454545454547,48.34722222222223,98.8380281690141,8.450000000000006,6.7500000000000036,15.774999999999899,23.080000000000013,24.229545454545452
86,2023-06-30 08:35:57,3.55,46.80555555555556,1.9066666666666667,1.926829268292683,2.76,8.308823529411764,6.805555555555555,33.472222222222236,96.43617021276597,4.552,4.463414634146342,4.808,22.980769230769226,17.295454545454547,48.34722222222223,229.4166666666666,8.450000000000006,6.7500000000000036,9.200000000000001,57.499999999999766,24.229545454545452
87,2023-06-30 08:36:02,3.5595238095238093,46.80555555555556,2.2888888888888888,2.5384615384615383,2.76,8.308823529411764,6.805555555555555,14.375000000000007,96.43617021276597,4.955555555555556,5.571428571428568,4.808,22.980769230769226,17.295454545454547,49.65909090909091,229.4166666666666,19.374999999999975,18.84999999999996,9.200000000000001,57.499999999999766,24.229545454545452
88,2023-06-30 08:36:07,3.5595238095238093,46.80555555555556,2.2888888888888888,2.5384615384615383,2.76,8.308823529411764,18.214285714285715,14.375000000000007,96.43617021276597,4.955555555555556,5.571428571428568,4.808,22.980769230769226,33.125,49.65909090909091,229.4166666666666,19.374999999999975,18.84999999999996,9.200000000000001,57.499999999999766,48.31250000000001
89,2023-06-30 08:36:12,3.5595238095238093,57.95454545454546,2.2888888888888888,2.5384615384615383,3.0,15.294117647058822,18.214285714285715,14.375000000000007,178.08823529411768,4.955555555555556,5.571428571428568,6.642857142857137,26.99999999999999,33.125,49.65909090909091,271.2500000000004,19.374999999999975,18.84999999999996,19.975000000000023,71.99999999999986,48.31250000000001
90,2023-06-30 08:36:17,4.132743362831858,57.95454545454546,2.952380952380952,2.9285714285714284,3.0,15.294117647058822,18.214285714285715,19.61111111111111,178.08823529411768,6.083333333333334,4.814285714285714,6.642857142857137,26.99999999999999,33.125,87.16666666666644,271.2500000000004,16.450000000000014,67.00000000000018,19.975000000000023,71.99999999999986,48.31250000000001
91,2023-06-30 08:36:22,4.132743362831858,57.95454545454546,2.952380952380952,2.9285714285714284,3.0,15.294117647058822,14.772727272727273,19.61111111111111,178.08823529411768,6.083333333333334,4.814285714285714,6.642857142857137,26.99999999999999,24.045454545454547,87.16666666666644,271.2500000000004,16.450000000000014,67.00000000000018,19.975000000000023,71.99999999999986,66.00000000000006
92,2023-06-30 08:36:27,4.132743362831858,56.94444444444445,2.952380952380952,2.9285714285714284,4.041666666666667,15.0,14.772727272727273,19.61111111111111,162.0,6.083333333333334,4.814285714285714,9.425,28.333333333333336,24.045454545454547,87.16666666666644,245.70000000000002,16.450000000000014,67.00000000000018,22.810000000000002,68.99999999999986,66.00000000000006
93,2023-06-30 08:36:32,3.7285714285714286,56.94444444444445,2.9622641509433962,3.121212121212121,4.041666666666667,15.0,14.772727272727273,13.900000000000004,162.0,4.9547169811320755,6.700000000000003,9.425,28.333333333333336,24.045454545454547,46.75,245.70000000000002,20.049999999999947,18.54999999999998,22.810000000000002,68.99999999999986,66.00000000000006
94,2023-06-30 08:36:37,3.7285714285714286,56.94444444444445,2.9622641509433962,3.121212121212121,4.041666666666667,15.0,16.818181818181817,13.900000000000004,162.0,4.9547169811320755,6.700000000000003,9.425,28.333333333333336,32.49999999999999,46.75,245.70000000000002,20.049999999999947,18.54999999999998,22.810000000000002,68.99999999999986,87.99999999999991
95,2023-06-30 08:36:42,3.7285714285714286,70.56962025316456,2.9622641509433962,3.121212121212121,3.6842105263157894,14.285714285714285,16.818181818181817,13.900000000000004,188.2000000000001,4.9547169811320755,6.700000000000003,8.954545454545457,24.571428571428573,32.49999999999999,46.75,617.500000000002,20.049999999999947,18.54999999999998,22.35,380.0000000000002,87.99999999999991
96,2023-06-30 08:36:47,3.672727272727273,70.56962025316456,3.375,3.4,3.6842105263157894,14.285714285714285,16.818181818181817,10.409090909090944,188.2000000000001,8.75,8.555555555555554,8.954545454545457,24.571428571428573,32.49999999999999,46.08333333333322,617.500000000002,189.9999999999996,71.99999999999993,22.35,380.0000000000002,87.99999999999991
97,2023-06-30 08:36:52,3.672727272727273,70.56962025316456,3.375,3.4,3.6842105263157894,14.285714285714285,18.79310344827586,10.409090909090944,188.2000000000001,8.75,8.555555555555554,8.954545454545457,24.571428571428573,45.000000000000014,46.08333333333322,617.500000000002,189.9999999999996,71.99999999999993,22.35,380.0000000000002,390.0000000000009
98,2023-06-30 08:36:57,3.672727272727273,43.04245283018868,3.03921568627451,2.8867924528301887,3.590909090909091,11.956521739130435,18.79310344827586,10.409090909090944,133.40909090909105,10.0,5.0,9.409090909090908,42.5,45.000000000000014,46.08333333333322,389.4999999999999,23.50000000000001,32.499999999999964,34.24999999999972,91.99999999999991,390.0000000000009
99,2023-06-30 08:37:02,3.525714285714286,43.04245283018868,3.03921568627451,2.8867924528301887,3.590909090909091,11.956521739130435,18.79310344827586,15.437500000000004,133.40909090909105,10.0,5.0,9.409090909090908,42.5,45.000000000000014,48.109374999999986,389.4999999999999,23.50000000000001,32.499999999999964,34.24999999999972,91.99999999999991,390.0000000000009
100,2023-06-30 08:37:07,3.525714285714286,43.04245283018868,3.03921568627451,2.8867924528301887,3.590909090909091,11.956521739130435,7.958333333333333,15.437500000000004,133.40909090909105,10.0,5.0,9.409090909090908,42.5,21.5,48.109374999999986,389.4999999999999,23.50000000000001,32.499999999999964,34.24999999999972,91.99999999999991,49.18749999999997
101,2023-06-30 08:37:12,3.525714285714286,45.45454545454545,2.9999999999999996,2.6956521739130435,2.892857142857143,8.203125,7.958333333333333,15.437500000000004,164.0000000000001,9.166666666666659,4.817391304347826,4.692857142857143,27.083333333333346,21.5,48.109374999999986,1330.0000000000025,36.249999999999964,15.849999999999977,8.425000000000011,81.24999999999974,49.18749999999997
102,2023-06-30 08:37:17,4.085106382978724,45.45454545454545,2.9999999999999996,2.6956521739130435,2.892857142857143,8.203125,7.958333333333333,27.50000000000004,164.0000000000001,9.166666666666659,4.817391304347826,4.692857142857143,27.083333333333346,21.5,49.24999999999998,1330.0000000000025,36.249999999999964,15.849999999999977,8.425000000000011,81.24999999999974,49.18749999999997
103,2023-06-30 08:37:22,4.085106382978724,45.45454545454545,2.9999999999999996,2.6956521739130435,2.892857142857143,8.203125,9.230769230769232,27.50000000000004,164.0000000000001,9.166666666666659,4.817391304347826,4.692857142857143,27.083333333333346,22.545454545454547,49.24999999999998,1330.0000000000025,36.249999999999964,15.849999999999977,8.425000000000011,81.24999999999974,429.99999999999994
104,2023-06-30 08:37:27,4.085106382978724,38.671875,2.4901960784313726,2.2244897959183674,3.310344827586207,8.571428571428573,9.230769230769232,27.50000000000004,90.35714285714286,4.874509803921569,4.6408163265306115,8.150000000000006,32.499999999999986,22.545454545454547,49.24999999999998,427.50000000000034,13.599999999999936,62.999999999999545,61.49999999999986,1569.9999999999932,429.99999999999994
105,2023-06-30 08:37:32,3.506224066390041,38.671875,2.4901960784313726,2.2244897959183674,3.310344827586207,8.571428571428573,9.230769230769232,27.79411764705881,90.35714285714286,4.874509803921569,4.6408163265306115,8.150000000000006,32.499999999999986,22.545454545454547,47.77941176470587,427.50000000000034,13.599999999999936,62.999999999999545,61.49999999999986,1569.9999999999932,429.99999999999994
106,2023-06-30 08:37:37,3.506224066390041,38.671875,2.4901960784313726,2.2244897959183674,3.310344827586207,8.571428571428573,6.933962264150943,27.79411764705881,90.35714285714286,4.874509803921569,4.6408163265306115,8.150000000000006,32.499999999999986,18.156249999999996,47.77941176470587,427.50000000000034,13.599999999999936,62.999999999999545,61.49999999999986,1569.9999999999932,41.416666666666586
107,2023-06-30 08:37:42,3.506224066390041,36.148648648648646,2.462365591397849,2.1304347826086962,2.75,6.566666666666667,6.933962264150943,27.79411764705881,80.14925373134328,4.5612903225806445,4.6115942028985515,4.709999999999999,10.136363636363656,18.156249999999996,47.77941176470587,170.49999999999847,6.949999999999992,8.662500000000001,10.299999999999969,33.874999999999886,41.416666666666586
108,2023-06-30 08:37:47,3.5794392523364484,36.148648648648646,2.462365591397849,2.1304347826086962,2.75,6.566666666666667,6.933962264150943,31.35135135135135,80.14925373134328,4.5612903225806445,4.6115942028985515,4.709999999999999,10.136363636363656,18.156249999999996,48.13513513513513,170.49999999999847,6.949999999999992,8.662500000000001,10.299999999999969,33.874999999999886,41.416666666666586
109,2023-06-30 08:37:52,3.5794392523364484,36.148648648648646,2.462365591397849,2.1304347826086962,2.75,6.566666666666667,6.761363636363637,31.35135135135135,80.14925373134328,4.5612903225806445,4.6115942028985515,4.709999999999999,10.136363636363656,21.88461538461538,48.13513513513513,170.49999999999847,6.949999999999992,8.662500000000001,10.299999999999969,33.874999999999886,75.74999999999982
110,2023-06-30 08:37:57,3.5794392523364484,48.4375,2.787234042553192,2.617021276595745,3.339622641509434,8.482142857142856,6.761363636363637,31.35135135135135,99.59302325581396,6.111111111111112,7.5,7.72727272727273,22.9375,21.88461538461538,48.13513513513513,247.9749999999999,9.611111111111109,29.999999999999865,19.75000000000003,45.437499999999986,75.74999999999982
111,2023-06-30 08:38:02,3.5,48.4375,2.787234042553192,2.617021276595745,3.339622641509434,8.482142857142856,6.761363636363637,13.214285714285715,99.59302325581396,6.111111111111112,7.5,7.72727272727273,22.9375,21.88461538461538,47.04545454545458,247.9749999999999,9.611111111111109,29.999999999999865,19.75000000000003,45.437499999999986,75.74999999999982
112,2023-06-30 08:38:07,3.5,48.4375,2.787234042553192,2.617021276595745,3.339622641509434,8.482142857142856,16.964285714285715,13.214285714285715,99.59302325581396,6.111111111111112,7.5,7.72727272727273,22.9375,36.94444444444447,47.04545454545458,247.9749999999999,9.611111111111109,29.999999999999865,19.75000000000003,45.437499999999986,83.25
113,2023-06-30 08:38:12,3.5,64.41176470588235,3.0408163265306123,3.36734693877551,2.0769230769230766,16.08108108108108,16.964285714285715,13.214285714285715,166.61764705882348,5.0,7.545454545454545,4.743589743589743,24.513513513513516,36.94444444444447,47.04545454545458,241.66176470588238,21.999999999999993,15.39999999999985,9.187499999999998,74.0,83.25
114,2023-06-30 08:38:17,3.883720930232558,64.41176470588235,3.0408163265306123,3.36734693877551,2.0769230769230766,16.08108108108108,16.964285714285715,17.42857142857143,166.61764705882348,5.0,7.545454545454545,4.743589743589743,24.513513513513516,36.94444444444447,46.92857142857139,241.66176470588238,21.999999999999993,15.39999999999985,9.187499999999998,74.0,83.25
115,2023-06-30 08:38:22,3.883720930232558,64.41176470588235,3.0408163265306123,3.36734693877551,2.0769230769230766,16.08108108108108,17.094594594594597,17.42857142857143,166.61764705882348,5.0,7.545454545454545,4.743589743589743,24.513513513513516,31.07142857142855,46.92857142857139,241.66176470588238,21.999999999999993,15.39999999999985,9.187499999999998,74.0,48.107142857142854
116,2023-06-30 08:38:27,3.883720930232558,58.641975308641975,3.4545454545454546,2.84,3.28,16.458333333333332,17.094594594594597,17.42857142857143,156.5384615384616,8.928571428571429,4.952,7.055555555555559,41.45833333333333,31.07142857142855,46.92857142857139,340.00000000000057,22.374999999999986,15.099999999999831,15.55,143.50000000000034,48.107142857142854
117,2023-06-30 08:38:32,3.82258064516129,58.641975308641975,3.4545454545454546,2.84,3.28,16.458333333333332,17.094594594594597,18.38235294117647,156.5384615384616,8.928571428571429,4.952,7.055555555555559,41.45833333333333,31.07142857142855,56.25000000000017,340.00000000000057,22.374999999999986,15.099999999999831,15.55,143.50000000000034,48.107142857142854
118,2023-06-30 08:38:37,3.82258064516129,58.641975308641975,3.4545454545454546,2.84,3.28,16.458333333333332,15.955882352941176,18.38235294117647,156.5384615384616,8.928571428571429,4.952,7.055555555555559,41.45833333333333,37.5,56.25000000000017,340.00000000000057,22.374999999999986,15.099999999999831,15.55,143.50000000000034,67.49999999999983
119,2023-06-30 08:38:42,3.82258064516129,64.55223880597015,3.4545454545454546,2.84,2.928571428571429,18.214285714285715,15.955882352941176,18.38235294117647,184.0909090909091,8.928571428571429,4.952,9.299999999999999,37.6923076923077,37.5,56.25000000000017,337.50000000000165,22.374999999999986,15.099999999999831,23.237500000000008,48.769230769230774,67.49999999999983
120,2023-06-30 08:38:47,3.6808510638297873,64.55223880597015,3.638297872340426,3.64516129032258,2.928571428571429,18.214285714285715,15.955882352941176,11.178571428571427,184.0909090909091,9.800000000000004,9.611111111111112,9.299999999999999,37.6923076923077,37.5,42.12499999999999,337.50000000000165,23.400000000000006,44.125000000000014,23.237500000000008,48.769230769230774,67.49999999999983
